"names","values"
"itemid","162"
"event","- Deleted all old entries. Journal is now completely website specific.
- Updated music section."
"eventtime","2003-10-20 19:31:00"
"url","http://evinandahalf.livejournal.com/41607.html"
"userid","4784"
"itemid","161"
"event","<center><img src=""http://evinandahalf.com/img/lj_break.jpg""></center>

We're sorry, but this journal is now website only. For the further rantings and ravings of the proprietor, please direct your attention to <lj user=""roboshuffle"">.

Thank you, and goodnight.

<center><img src=""http://evinandahalf.com/img/lj_break.jpg""></center>

Evin the Awesome, Level 3 Asshole."
"eventtime","2003-09-27 23:10:00"
"url","http://evinandahalf.livejournal.com/41323.html"
"userid","4784"
