"names","values"
"itemid","19"
"event","Well i'm off... TExas here i come!  The Sunset looks so damn cool up here!  There is one thing that i hate about flying, i get 5 hrs to think... think about everything.... This whole moving thing is actually something I've done for me.... No one else! just me. I got away from the WA environment... its time to finally be truly happy again! Texas brings all the joy in the world.   I was talking to Jessye in the airport in Seattle... and we decided we are going to be sober together.  We are growing up and i love it.  Lately i have been looking around at my surroundings and its so crazy... we are growing up... im almost 18... i never thought i would live that long haha!  when i was cleaning and packing, i found a lot of pictures one in particular jumped out at me... it was a picture of me, kenya, rachel travis, Kaytee O., and Jaimie in the 9th grade at the park having a picnic. That was back when i used to smoke cigarettes and when we all thought we were rebels! we looked so young.. but now we all drive, have jobs, have/had boyfriends, we are living.... SEnior year is here... its almost over.... my alltime... To BE CONTINUED!"
"eventtime","2004-09-07 13:11:00"
"url","http://lovelessxx.livejournal.com/4965.html"
"userid","9247"
"itemid","18"
"event","1: Grab the book nearest to you, turn to page 18, find line 4. Write down what it says: Morrie was in a wheelchair full time now,
2: Stretch your left arm out as far as you can. What do you touch first?: Stereo
3: What is the last thing you watched on TV?: I can't remember
4: WITHOUT LOOKING, guess wut time it is: 9:45
5: Now look at the clock, what is the actual time?: 9:45
6: With the exception of the computer, what can you hear?: Silence
7: When did you last step outside? What were you doing?: LAst night, to get a water out of the trunk
9: What are you wearing?: Sweat pants and a tank top 
10: Did you dream last night? That i was hanging from a bar upside down and almost into aligators
11: When did you last laugh? Yesterday when my friend said that the doctors put her on medication and she thought she had to fart but she realy had to poop and she pooped on herself hahahahha! gross but funny!
12: What is on the walls of the room you are in? Pictures and Balloons from my Birthday almost a year ago and a poster
13: Seen anything weird lately?: Yes 
14: What is the last film you saw?: The Butterfly effect but i couldn't focus on it cuz i was drunk
15: If you could change one thing about the world, regardless of guilt or politics, what would you do?: make everyone happy and content with life
16: Do you like to dance? no

Sex: Female
Birthday: December 18 
Sign: Sagitarius
Siblings: 1 brother and two step brothers
Who is your best friend(s)?: Justin, Whitney, Jessye, Sam, Shan, 
Where is your favorite place to shop: Ross
Do you do drugs?: Don't know.... I have but at the moment im sober
What kind of shampoo do you use?: Fruictis
What are you most scared of?: Snakes and Spiders
Who is the last person that called you?: Justin at 5 am
Where do you want to get married?: In the Church
How many buddies are online right now?: 52
Subjects in school: Math
Animals: Nope

H A V E | Y O U | E V E R
Given anyone a bath?: Yes
Bungee jumped?: Nope
Made yourself throw up?: Nope
Skinny dipped?: Yep
Ever been in love?: What's love?
Made yourself cry to get out of trouble?: Yep
Cried when someone died?: :( i dont like to talk about death...
Lied: Yes
Fallen for your best friend?: Yes
Been rejected?: Yes
Used someone?: Nope
Done something you regret?: Everything i do is somethign i regret.. but i can't change it so i gotta keep livin

L A S T | P E R S O N 
hugged: Jeremy
You yelled at: Brenden
You kissed: I don't remember

W H O | D O | Y O U | W A N N A 
Kill?:  No one
Slap: No one
Get really wasted with?: Justin... hes funny when he is drunk
Get high with? Who knows 
Sex it up with: For me to know!

W H O 
makes you laugh the most: John and Justin
Gives you a funny feeling when you see him/her: hmm what do you mean by funny?

N U M B E R 
Of times I have had my heart broken: 2
Of boys/girls I've REALLY kissed: HAHA u expect to me to remember... I <B>DID</b> DRUGS I DONT REMEMBER THINGS LIKE THAT
Of things that I regret: many many many!

=RANDOM QUESTIONS=
What's on your bedside table? Alarm clock and phone charger
What is your secret guaranteed weeping movie? Dunno
If you could have plastic surgery, what would you get done? Thats a tough one... :-\
What feature are you most insecure about? Myself
Are you a pyromaniac? Occasionally
Do you have too many love interests? Nah
Do you know anyone famous? Yes!!! 
Describe your bed: Its White with REd sheets and a whit comfortor that has red hearts on it.. and it has 3 pillows and it sometimes feel good when i sleep on it and sometimes it hurts me :-)
Spontaneous or plan? Both! i often hate not having a plan! but sometimes i love just doing whatever!
Do you know how to play poker? NO!
What do you carry with you at all times? Cell Phone  
How do you drive? butt in chair, eyes on the road
What do you miss most about being little? Being Happy
Are you happy with your given name? Yep 
How much money would it take to get you to give up the Internet for one year? Thats kinda tough but i could do it
What color is your bedroom? White
talk a lot? depends on my mood 
consider yourself to be a nice person? Depends on my mood"
"eventtime","2004-08-27 09:30:00"
"url","http://lovelessxx.livejournal.com/4760.html"
"userid","9247"
"itemid","17"
