"names","values"
"itemid","40"
"event","this morning, as the boy climbed back into bed, he said, ""happy easter!""
since he just came back from the bathroom, my sleepy ass heard, ""i am the peester!""

dork."
"eventtime","2005-03-27 11:51:00"
"url","http://oh-haggard.livejournal.com/10333.html"
"userid","11300"
"itemid","39"
"event","shortly after midnight last saturday, there was a fire two buildings down from our apartment. living in our neighborhood, we have become desensitized to the sirens, near or far. we're in close proximity to a fire station and our street is a 'fire alley' in that they use it to quickly get downtown. the building directly across the street from us has a faulty alarm system so the trucks are always coming over.

dag responds to every wailing siren with great bravado. in hindsight, we realized that he was barking up quite a storm and running out to us, circling, basically telling us something was up. we barely batted an eye. we were talking mess about saturday night live after all.

fiance knowles was the first to notice a smell. he checked the ashtray to be sure everything was out. it was. he glanced out the window and shouted to me, ""di! grab your shit! there's a fire! grab your pictures! let's go!"" i flew off the couch and up to the window. embers were flying through the air. flames flickered away from a building. this was serious.

as fiance harnessed up the dag and i changed into jeans (i was not going out in gauzy pj pants! fire be damned!) and grabbed my purse and glasses. all the while, the boy was telling me to grab our pictures. i just looked around and said, ""i can't! there's too much! let's just go."" 

in the quickest of instants, you realize you won't lose it all...if you lose it all.

<lj-cut text=""...""> 
the boy is the unofficial building monitor. he quickly ran up and down the floors banging on doors, waking people up, getting them out...just in case. we had to leave with out him. he'd have it no other way (damn hero!). in the haste, i remember grabbing stroller wheels and getting them down stairs. as soon as we got out of the building, we ran into a fire truck raising its ladder up onto our building (did i mention that our building and the 2 surrounding ones are wood shingled!). this was serious. 

folks from our building were gathering kitty corner to our address, eyes bleary, clothes rumpled. small smiles shared. looking up at my apartment, i felt nervous and light, as if a wind could catch a hold of me and send me down the street like the embers flying before us. instinctively, i called my mom. holding onto dag's leash and having the boy find us, i felt whole again. 

some of the OG's of the building (there was a bad fire a few years back that burned a church down) realized our building was ok and headed back in. a few us hung back, offering our cell phones to some of the displaced or to watch the circus that is fire fighting/life saving. you know that you have to be prepared to move quickly but you're also a kind of frozen too. 

thankfully there were no fatalities but <a href=""http://sfgate.com/cgi-bin/article.cgi?file=/c/a/2005/03/14/BAG2CBOUGV1.DTL"">35 folks were left homeless.</a>

on the schedule this week: 

<b>1. a fire plan.</b> we want to consolidate and store all our photos together in an easily accessible location. we want to draft up a list of what is sentimental to both of us so that, in the event we're alone, we won't just grab our own stuff.

<b>2. counting our blessings</b></lj-cut>"
"eventtime","2005-03-21 16:48:00"
"url","http://oh-haggard.livejournal.com/10151.html"
"userid","11300"
"itemid","38"
"event","on muni, yesterday afternoon as we snaked around the tenderloin. this lovely exchange between a large asian woman to a small, latino man

lady: will you <b>please</b> stop breathing on me, senor
man: what?!
lady: w/a loud, stinky sigh, ""keep your hands off MY boday""
man: what?! maybe you should take a cab, you'd be more comfortable
lady: maybe you should take a limo? why I got to take anything?
man: you need to go to napa, you know, crazy hospital!
lady: you need to go to san quentin
man: i just came from there, YOU better be careful

whole bus: oh daaaaammmmmn!

city living, i love it!"
"eventtime","2005-03-03 16:02:00"
"url","http://oh-haggard.livejournal.com/9846.html"
"userid","11300"
"itemid","37"
"event","there's been a real nasty flu taking folks out left and right. i got hooked up about two weeks ago. when i realized that i was coming down with something that had some real stank on it, i honestly felt...a bit trendy! what a dork. i don't like having the virus du jour (v.d.j.). i wanted to have something extra on it. mo flava! seriously, what's wrong with me!

i was out of the office a whole week and am back now and feel a whole lot of weak! ever tried to get out of bed only to feel like there's a big boot on your chest just keeping you down? so haggard. it took about 4 days to break my fever and another 2 to start walking around. i had to though. i felt my legs were about to atrophy from the inactivity. i had visions of lesions and my spine just falling out! of shady orderlies stealing my jewelry and casanovas wooing me out of my pension! whenever i'd wake up i'd wiggle my toes to make sure that i could.  i've seen my share of movie of the week's. i know the deal.

on day 7 of the v.d.j i decided to take the dag out. long story short, fiance knowles came out to the park to look for us because we had been gone so long. had he come a minute sooner he would've seen me posted on a park bench with dag looking up at me. i'd like to think he was waiting to see if i'd fall over and then run his little butt home and fetch the boy. i felt pathetic. i felt old. i felt that i better start putting more money into my 401K because i'm going to want a nurse in my old age! or at least a parking spot for my golf cart at my senior assisted living center. i may not have those kids to move in with so i gots to look out for myself!"
"eventtime","2005-03-03 15:51:00"
"url","http://oh-haggard.livejournal.com/9654.html"
"userid","11300"
"itemid","36"
"event","in the lbc, it's kinda hard...being lil old me

in the mean and between time, this makes me smile something wide.

http://image.guardian.co.uk/sys-video/Media/video/2005/01/27/golfgti.mov"
"eventtime","2005-01-28 16:33:00"
"url","http://oh-haggard.livejournal.com/9386.html"
"userid","11300"
"itemid","35"
