"names","values"
"itemid","11"
"event","<font color=""#999999"">So, I'll say it again...DAMN its been awhile since I've been on here :0) A lot can change in 4 months, ya know?!?!<br /><br />Well now I am living in an apt. with some diff friends; if you are my real friend, you know who they are. Mae just turned 10 months two days ago (awww my littl kitty is growing up so quickyl! (gag)) I am dating Brandon, my friend from Mtn. Ridge Baptist, back in the day, the one that I knew I would end up with eventually. So dats coo :0) Today is the first *official* day of Spring Break and we are leaving tonight for Mission Beach! Ya baby, what?!?! Sooo excited, I could pee my pants. *yay*. <br /><br />Thus, I have to go get ready bc I have to leave soon to catch my shuttle. Brandon's first interview with PFD is today, so good luck hunny! I get to see you in like 4 hours!!!!!!!!!!!!!!!<br /><br />I &lt;3 my life...sooo much. <br /><br />Write more later...I've decided to use this as my own journal from now on, since my paper journals are getting a bit full. And since I never really told anyone that I had this...no one will know :0) Hooray.<br /><br />I love Jesus.<br /><br />I love Brandon.<br />I love my life.<br /><br /><br />&lt;3333333</font>"
"eventtime","2006-03-13 09:47:00"
"current_moodid","41"
"url","http://guccilauren.livejournal.com/3001.html"
"userid","5964"
"itemid","10"
"event","So ya, I was just reminded by some old friends that I have a LiveJournal, so I thought I'd maybe start doing some journaling again...this is one that my mom DOESNT have access to. *YESSSSSS*pulls in fist to chest*

For those of you who were telling me to update this beast, here you go:
I am living in a new apartment in N. Tucson (not GHETTO Tucson) with my friend Monica, I have a kitty named Mae Everglow, I am dating a wonderful guy named Uri, I am still a U of A student and I work at Macaroni Grill. I dont even know why I'm writing this though, since those of you who told me start this again already know these things...but whatever. That's what journaling is anyway. So ya, there ya go. 

If you know my URL, you already have my MySpace, so no need to put it on here. Well, gotta go to German and possibly get some studying in for my test in 24 minutes...eeeee...peace out folks.


<3333333


P.S. WOW these pics on here are old, I'll give you guys an update one for good luck..."
"eventtime","2005-11-17 10:31:00"
"current_moodid","92"
"url","http://guccilauren.livejournal.com/2677.html"
"userid","5964"
"itemid","9"
