"names","values"
"itemid","10"
"event","""I see the shadow""
by: Ivan G(unit)arza

Sometimes i cry at night alone
Fearing the worst, feeling the unknown
Talking myself outta everything i fear
But is it all worth it, is my life's end near?

Only one path of action stands in my way
All I need is just to gather up my faith
Know that the best thing is for me to end flight
I've done my best, and you no longer have fight

You sit there feeling that I've let you down
When I've endured the pain that most under it would have drowned
I've been stronger than all, and it's come to this end
My life is now over, I cannot pretend

Just one thing keeps me here
But if I am weak, it needs to end my fears
If I am down, it needs to hold me up
I cannot take charge for this last endere"
"eventtime","2005-02-14 02:43:00"
"url","http://element-ipg.livejournal.com/2670.html"
"userid","4481"
"itemid","9"
"event","During the past few days, a question has been emerged to myself. Why does Music mean so much to me? The only reason I can come up with is that, when I feel sad, or happy, or anything, I can always find a song to collaborate with my mood. Even with that said though, I am left with another similar question. Why don't I like the genre of Rap? Before today, I could easily say that I hated rap, that everything about it was bad and so forth. Today though, I believe I have dug deeper into myself to find out what I really meant. Rap is compromised of creating a ""poem"" so to say, and adding it to a rhythm. I myself am a song writer, so I know how hard it is to make words ""flow"" just right. I really believe that if everyone put their mind to it, they could create what I call a song, even more so if they had a certain type of strong feeling at the time they wrote the song. Maybe I have not been giving myself enough credit for songs that I have written? Maybe I am talented in some way, something that I have never had to strain to do as long as I can remember is put words together to explain my feelings. I can still remember when a rap or hip hop song would emerge, and it wasn't something that my parents would not let me listen to. That day is slowly starting to disappear. Although, for the most part, it isn't just rap. Every genre has it's bad moments so to say, and I really believe that those bad moments are what I don't really respect. What makes the people that wear baggy jeans and FUBU shirts so different from your average kid that skateboards and listens to rock? Not much, because they are both the extremes of their own genre. When I first started putting all of this into perspective for myself, I really thought it was just the genre of rap that I disliked, but I found myself wrong. While I have to admit, songs that repeat over and over about hoe this and hoe that, about shorty liking what's in my pants,can be catchy to the ear, it isn't something you will ever catch me spending my own money on. Perhaps being a musician has a big effect on what I call music. I know how to play almost every instrument you would see in a rock band, and I also know all of those instruments could be used to make the beats and rhythms of rap. When a band that uses instruments and raps comes out, I have that much more respect for that music. For the most part, I consider myself a very emotional person. So the type of music that I generally target makes me feel emotional. Emotional meaning strongly about a feeling...and not necessarily sad. So that brings up my conclusion. I don't hate rap. I just hate what MOST of it stands for."
"eventtime","2005-02-13 23:50:00"
"current_moodid","90"
"url","http://element-ipg.livejournal.com/2501.html"
"userid","4481"
"itemid","8"
