"names","values"
"itemid","8"
"event","<table style='font-family : Arial, Verdana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.net/viewmeme.pl?meme=1074625610' method='POST'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>Your Icon is..... by <a href='http://www.livejournal.com/users/crazie_gurl/'><font color='#DDDD88'>d3athofs3asons</font></a></font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Name</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Your Name' value='OjamesbOnd7' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Age</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Your Age' value='17' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your B-day</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Your B-day' value='July 11, 1987' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your Icon Is....</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src='http://img.photobucket.com/albums/v444/puncrox07/496405.jpg'></span></td></tr><input type='hidden' name='un' value='d3athofs3asons'><input type='hidden' name='meme' value='1074625610'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'><a href='http://memegen.net/'><font color='#DDDD88'>Quiz created with MemeGen</font></a>!</font></td></tr></form></table>"
"eventtime","2004-11-28 00:41:00"
"current_moodid","92"
"url","http://ojamesbond7.livejournal.com/2123.html"
"userid","11334"
"itemid","7"
"event","I haven't said much in awhile but there's been a lot going on. First of all, my SAT scores came in. I swear Viki better have done worst than me. I doubt it though. I improved my last score which is always good -- not by much. Old score: 1000. New score: 1090. My only comment on that is that math SUCKS. Now that it is Thanksgiving, I'm finally getting the break I need both for work that needs to be done as well as getting more sleep. I need a LOT more sleep though. I recently went to EB games to look around. To my surprise, they had a huge container of PC games 75% off! 75%!! I wound up leaving the store with Hitman, Unreal Tournament 2003, Rainbow Six 3: Raven Shield, Risk, and Rollercoster Tycoon. I spent less then $10 for all of them combined. Now that was exciting! I also got a new phone. While I truly will miss my old flame phone, I love my new phone. Verizon has some pretty good stuff. And of course, Morgan has been continuing to be a sweetheart. Its official. She's my new peach!"
"eventtime","2004-11-25 10:39:00"
"current_moodid","99"
