"names","values"
"itemid","10"
"event","How do I&nbsp;keep getting sick?&nbsp; Everybody in this program is constantly sick.&nbsp; It's ridiculous.

I spent last weekend stressed as fuck while my posse (Snakebite and Aaron) went to an island without me.&nbsp; There was absolutely no reason for me to feel left out; they were going to a bunch of archaeological sites which would have bored me to tears, and I had shit-tons to do anyway.&nbsp; As such, I only felt a LITTLE&nbsp;left out. 

So this weekend consisted of mildly studying for midterms and stressing over, and procrastinating, a long-ass research paper on the worst of 5 evils: the least boring paper topic for my Art and Archaeology class.&nbsp; I also researched and, with the help of Snakebite on the phone, reserved us a hostel for Amsterdam. Eight fuckin' nights, baby!

Itinerary:
Friday 5:20am: Athens to Budapest
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 7:10am: Budapest to Amsterdam
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 11:00am: check into Inner Amsterdam Hostel
Friday-Thursday: Hang out, party, explore things that are legal in Amsterdam, visit a museum or something so I have something to tell my Greek teacher in the past tense when I get back
Friday, the 31st: register for classes at USC. on my laptop. at a hostel in Amsterdam. possibly find a halloween party? or just be the only ones walking around in costume :-P
Saturday 8:30pm: Amsterdam to Budapest
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; 10:30pm: Arrive in Budapest
????? - badassitude and awesomeness for 14 hours in Budapest.
Sunday 12:00noon: Budapest to Athens

We've been doing a ton of research (we = Snakebite), and we're quite excited about... things.&nbsp; Hey, it's legal.&nbsp; Though not as much nowadays as a few years ago, apparently.&nbsp; And even though the newness of the legislation means that many shops supposedly haven't gotten the hint... we'll probably stay away from things that aren't totally kosher.&nbsp; Probably.&nbsp; Btw: special brownies apparently come in many, varied, not-necessarily-brownie form, and they're called &quot;spacecakes.&quot; &nbsp;But they wouldn't last the 3 months till I'm back in the States, sorry ;-).

So anyway, this week, I pwned both of my midterms on Monday and got my paper extended to the week after I get back from fall break.&nbsp; Which is just posponing the inevitable, I know, especially since I'm now going to have THREE&nbsp;papers due in the space of 2 or 3 weeks... we'll see how I&nbsp;do.&nbsp; Hopefully I'll be rejuvenated and ready to rock after Amsterdam O:-).

So THEN I started to get sick.&nbsp; Don't ask me why.&nbsp; I've had a couple friends, Maddy and Meri, who've been pitifully sick for the better part of a week.&nbsp; I blame them.&nbsp; So I napped yesterday and begged out of food shopping this morning so I&nbsp;could keep sleeping... but I&nbsp;feel better.&nbsp; And there's nothing else to worry about: tonight we make gringo greek tacos and ghetto margaritas, staying up entirely too late, then i have class from 8:30-1:30, and then our plane leaves at 5:20 the next morning.&nbsp; Which means my sleep schedule's gonna be ALL&nbsp;fucked up, so I'm glad I got my sleep this morning."
"eventtime","2008-10-22 15:28:00"
"current_moodid","41"
"url","http://justinmagc.livejournal.com/2702.html"
"userid","7737"
"itemid","9"
"event","So apparently, in addition to letting myself get uber-stressed out, getting less than half of the necessary sleep every night for the better part of a week is also a way to get myself sick. I'm getting really good at this. You know, if I every actually want to get sick, I know ALL the tricks.

We spent a week in Crete. It was fun; they carted us around in 5 buses, each bus going to different minoan/mycenean sites on Crete depending on what different archaeology classes needed to see. they got us up stupid-early every morning (i did not, in fact, get sick on crete, though i was mildly sleep-deprived) and we were hustled around to different places, some of which were interesting while some were mind-numbingly boring, and then we usually got to our hotel by 4pm. Other buses go to their hotels (or ours, we tended to meet up a bit for the evenings) 1-3 hours earlier, leaving time for naps... but i'm not bitter.

the ferries to and from the island were overnight ferries, which meant that they got us cabins and that we partied in them instead of sleeping :). epic times were had by all.

then i somehow got through an entire week, the later part of which was rife with lack of sleep (maybe tuesday-saturday or so?), and was effectively useless on sunday and then proceded to skip class on monday and tuesday, to return to life on wednesday ready and rarin. i did nothing but sleep those two days, practically. it was awesome.

So now, we're going on a weekend trip to someplace in mainland Greece, Argolid, which will be like Crete except only a couple days and everybody stays in the same city. which means crazy party fun in the city :)

dude, one night in Crete, me and my friend Maddy met these Greek guys who worked at a gyro place. they took us out clubbing. it was kind of boring (europeans dont fucking dance!), and we had to leave &quot;early&quot; (3 am) since we were getting up at like 7, but it was awesome.&nbsp; Maddy thought they were gay and totally wanted me, and i guess she'd know better than i.&nbsp; it wasn't like they were hitting on me, and totally took the hint when i, for instance, danced with Maddy, so no harm no foul.

And yeah, in the last week of october, we have a week-long Fall Break... and most people have already had their plans for weeks now, but me and snakebite and maddy are finally getting around to making ours. and our destination... *drumroll*... AMSTERDAM!&nbsp; more details to follow.

so, I don't know how to describe this but i feel like i should try.&nbsp; i've been hearing bits and pieces about all the bullshit that's happening back in the US, with the economic crisis, the buyout, and all the complicated stuff that follows.&nbsp; and i admit i've Stumbled Upon a few VERY alarmist articles or whatever that have set my imagination running in some very interesting directions.

basically, hyperinflation? martial law? WWIII? i dont know enough about economics to know what's reasonable and what's exaggerated, and i certainly havne't been following things enough to have more than an inkling.&nbsp; if anybody reading this has been following enough to feel comfortable giving me a summary, shoot me an email.

in any case, i feel like i should write something.&nbsp; too bad i'm an awful writer. maybe i'll try anyway."
"eventtime","2008-10-09 21:14:00"
"current_moodid","48"
"url","http://justinmagc.livejournal.com/2359.html"
"userid","7737"
"itemid","8"
