"names","values"
"itemid","9"
"event","alright, so i have my first set of tests tomorrow. not looking forward to that at all.....gay as all hell. i have math and french, french isn't so bad (although it's harder than i thought it'd be) but math is gonna suck majorly. ugh! other than that things have been great. i'm seriously loving the college life. i've met so many fun people and my class schedule's pretty good. i went to matt's band pracice earlier tonight. they don't sound so bad anymore. i think i'm adjusting to the music, but metal's just not my thing i guess. they have a show at some dive bar in seattle on 30th so i think i'm going to go check them out. the ""under 21"" part might be a little tricky, but matt says if i'm with the band then they won't care as long as i'm not ordering drinks. matt's working an all-nighter tonight.....which pretty much sucks for him 9:30 pm to 6 am at work and then classes at 8:30. shitty deal if i ever saw one. anyways, that's it for me...bye!!"
"eventtime","2004-10-06 21:21:00"
"current_moodid","35"
"url","http://subconscious-93.livejournal.com/2381.html"
"userid","14833"
"itemid","8"
"event","well, this is my last week at home starting in 46 minutes. it all seems kinda final. like i'll never come home again, and when i do, it;s not really my home anymore. i don't know how i'll do on my own, but i'm excited to find out. i have all this new stuff. new computer, new bedroom stuff, new school stuff, new friends, new boyfriend (sort of...) and i feel like i'm leaving all my old stuff behind. all night i've been sitting here listening to music and looking at pictures from way back to senior year and missing everything. i can't mess up now. this is it. i'm 8 years away from everything i've wanted since i was 4 years old. i'm 8 years away from an md. it seems so much closer now, but so much more uncertain. what if i can't do it? what if i screw up my grades this first quarter and it dooms me? can 3 months change the course of your life? i don't know. i've been telling myself that i'm ready for this, that i can handle everything that comes at me, bu what if i can't? what if i'm not ready to be my own person? i'm not so much afraid of leaving as i am of making my own decisions or failing on my own terms. the uw med school is one of the most competitive schools in the country and 15% of the applicants actually get in. those are some terrifying odds.....and i'm suddenly terrified."
"eventtime","2004-09-17 23:14:00"
"url","http://subconscious-93.livejournal.com/2133.html"
"userid","14833"
"itemid","7"
"event","i am so bored. i'm sitting here watching madtv and talking to my dogs....wow, i have no life. pretty soon i'll probably go visit matt at work or something. it'll give me something to do. i start school 2 weeks from today and i'm so excited. i move out next saturday and that seems so soon. i'm a little nervous for that 'cus i'm gonna go live with someone i barely know, but it should be really fun too. me and matt will still see a lot of each other so that's really good. anyways, that's it for me."
"eventtime","2004-09-15 13:12:00"
"url","http://subconscious-93.livejournal.com/1873.html"
"userid","14833"
"itemid","6"
"event","so yesterday i got my nose pierced. i absolutely love it, i thik it's adorable, but i keep yawning or sneezing and i'll suddenly be like ""wow, my nose hurts"". it's the wierd adjustment phase right after you get a new hole put through an extremity. anyways, i'm so proud of everyone for not chickening out and getting something pierced. yay for us!! we're so brave. other than that i haven't really done anything exciting. well, maybe just one thing, but i'm not going into that on an online webpage.....anyways, i'm off to watch tv or do something exciting. bye!!"
"eventtime","2004-09-13 16:18:00"
"url","http://subconscious-93.livejournal.com/1594.html"
"userid","14833"
"itemid","5"
