"names","values"
"itemid","195"
"event","{random talk about diamond engagement rings)<br /><font color=""#3366ff""><b><font color=""#3366ff"">alex golightly:</font> </b><a href=""http://www.tiffany.com/shared/images/engagement/rings/round_brilliant/square.z1.jpg""><font color=""#3366ff"">http://www.tiffany.com/shared/images/engagement/rings/round_brilliant/square.z1.jpg</font></a><b><font color=""#ff0099""><br /><font color=""#3366ff"">alex golightly:</font> just get me this.</font><br /><font color=""#ff6600"">YippieKaiA:</font> </b><font color=""#000000"">I don't understand jewelry, but that is nice.</font><b><br />alex golightly: <font color=""#ff0099"">yes... yes it is.<br /><font color=""#3366ff"">alex golightly:</font> and starting at fourteen grand or so, it ought to be</font><br /><font color=""#ff6600"">YippieKaiA:</font> </b><font color=""#000000"">that's absurd</font><b><br />alex golightly: <font color=""#ff0099"">haha it's all those perfectly cut side diamonds</font><br /><font color=""#ff6600"">YippieKaiA:</font> </b><font color=""#000000"">maybe my bride will have a little accident with a cigar cutter...</font><b><br />alex golightly: </b><a href=""http://www.tiffany.com/shared/images/engagement/rings/round_brilliant/bead.z1.jpg""><font color=""#ff0099""><font color=""#3366ff"">http://www.tiffany.com/shared/images/engagement/rings/round_brilliant/bead.z1.jpg</font></font></a><b><font color=""#ff0099""><br /><font color=""#3366ff"">alex golightly: </font>see that, they're alot aalike, but it's a bead-set band... it starts at around three grand<br /><font color=""#3366ff"">alex golightly:</font> ps. you're fucking twisted</font><br /><font color=""#ff6600"">YippieKaiA:</font> </b><font color=""#000000"">Shhh.</font><b><br />alex golightly:</b></font> <b><font color=""#ff0099"">just marry a kooky environmentalist who opposes the diamond industry</font></b><br /><font color=""#ff6600""><b>YippieKaiA:</b></font> like everyone should you mean<br /><font color=""#3366ff""><b>alex golightly:</b></font><font color=""#ff0099""> <b>right.</b></font><br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>everyone except for the newley engaged</b></font><br /><font color=""#ff6600""><b>YippieKaiA:</b></font>Think of those poor kids in Ghana and Mali<br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>don't. don't dash my dreams against the rocks of a brutal reality</b></font><br /><font color=""#ff6600""><b>YippieKaiA:</b></font> kids who don't have fingers because they've spent their childhood fetching diamonds for yours.<br /><font color=""#ff6600""><b>YippieKaiA:</b></font> Too late.<br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>shut up, kai.</b></font><br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>shutupshutupshutup</b></font><br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>my diamond will be directly from jesus.</b></font><br /><font color=""#ff6600""><b>YippieKaiA:</b></font> You know what a great movie was?<br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>he's a part time jeweler. you know, it's a jewish thing.</b><br /></font><font color=""#ff0099""><font color=""#3366ff""><b>alex golightly:</b></font> <b>let me guess, blood diamond.</b><br /></font><font color=""#ff0099""><font color=""#3366ff""><b>alex golightly:</b></font> <b>shut up.</b></font><br /><font color=""#ff6600""><b>YippieKaiA:</b></font> <font color=""#ff0000""><b>Blood</b></font> Diamond.<br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>wow. with color change and bold.</b></font><br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>i get it, San Kai</b></font><br /><font color=""#ff6600""><b>YippieKaiA:</b></font> It should have been called Loss of Innocence and Life Diamond.<br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>asshole.</b></font><br /><font color=""#ff6600""><b>YippieKaiA: </b></font>The kids have to sneak the diamonds up their assholes so the can afford to by 12 grains of ride to feed the large extended family.<br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>listen, as much as i enjoy being berated for my taste in blood soaked finery...</b><br /></font><font color=""#ff0099""><font color=""#3366ff""><b>alex golightly:</b></font> <b>thanks. thanks for the imagery.</b></font><br /><font color=""#ff6600""><b>YippieKaiA:</b></font> You know, since they only make one gun butt to the head a day.<br /><font color=""#3366ff""><b>alex golightly:</b></font> <font color=""#ff0099""><b>but i'm going to bed now.</b><br /></font><font color=""#ff0099""><font color=""#3366ff""><b>alex golightly:</b></font> <b>jesus christ on a cross, McNeil.</b><br /></font><font color=""#ff0099""><font color=""#3366ff""><b>alex golightly:</b></font> <b>i love you, you horror.</b><br /></font><font color=""#ff0099""><font color=""#3366ff""><b>alex golightly:</b></font> <b>good night.</b></font><br /><font color=""#ff6600""><b>YippieKaiA:</b></font> MUAH!<br /><font color=""#3366ff""><b>alex golightly signed off at 1:47:07 AM. </b></font>"
"eventtime","2007-08-10 01:58:00"
"url","http://yippiekaia.livejournal.com/49934.html"
"userid","17617"
"itemid","194"
"event","So, yeah.&nbsp; I have not posted for 223 days.&nbsp; Or <span class=""big"">7 months, 11 days, 16 hours, 11 minutes, 21 seconds.&nbsp; Or </span>31  weeks.&nbsp; Or 5368  hours.&nbsp; Or 322,091  minutes.&nbsp; Or 19,325,481 seconds.&nbsp; Ok, I'm done.&nbsp; That is a long time.&nbsp; I apologize.&nbsp; So what have you been doing in that <span class=""big"">7 months, 11 days, 16 ho... sorry.&nbsp; Here's a super quick rundown: nothing.&nbsp; Abso-fucking-lutely nothing.&nbsp; I've been working and that's about it.&nbsp; So that's that for my past.<br /><br />I was looking through my friends pages just now and I have come to one of two realizations:&nbsp; Only 3 people post on Live Journal or I don't have any friends.&nbsp; Either way, it's sad for me.<br /><br />So this is my majestic return to Live Journal.&nbsp; Eat it.<br /></span>"
"eventtime","2007-03-28 22:15:00"
"url","http://yippiekaia.livejournal.com/49855.html"
"userid","17617"
