"names","values"
"itemid","275"
"event","So, it's my birthday. My 38th birthday. <br /><br /><img src=""http://farm3.static.flickr.com/2763/4273361264_05a215c485.jpg"" alt=""Me. 37.5"" /><br /><br />This is a few months ago, but you get the idea. The last few years have been absolutely amazing. For those of you not following my other blog, this is my pat-myself-on-the-back post for the year :-)&nbsp; Here goes:<br /><br />-I have an amazing partner. We've weather many storms, and things are truly spectacular. We have so much in common, we're more committed with each day. We've had to work very, very hard to get here, but it's been worth it. I&nbsp;love him.<br /><br />-I&nbsp;still live in heaven. No, really. I&nbsp;can see mountains almost everywhere I&nbsp;go. It's incredible. I&nbsp;get to hike, hunt wild foods and mushrooms, see bears, and all kinds of other fun things on a regular basis. I look out onto a river every day when I walk out onto my front porch. <br /><br />-Business is booming! My Personal Chef clients are wonderful, and I am fortunate that they enjoy my services. I get to do nutrition counseling, as well!<br /><br />-I've taught at an Internationally-known MacArthuer Foundation Award winning urban agriculture organization, and I've just been asked to teach and present at their annual conference.Yes, paid. How cool is that?<br /><br />-I've got fabulous friends--those who I've known for many years, and those who I&nbsp;am still getting to know.<br /><br />-Local food is my main diet: meat, dairy (raw milk, yay!!!), produce, fruit, even fish. Soon, legumes and grains will be added to that. I&nbsp;get to play on farms, keep in touch with my farm-girl roots, and play with goats :-)<br /><br />-I&nbsp;am in the best shape of my life. In addition to hiking and generally being active, I teach spin, p90x, yoga, and some other stuff. I swim regularly. I look awesome in a bikini. I&nbsp;love how I&nbsp;feel--strong, energetic--and how I&nbsp;look. I&nbsp;get guessed at 24-27 by strangers. Thank you, grams, for the genetics!<br /><br />-I am still a total nerd. Sci-fi books and movies, podcasts, RPGs, and even food. Total. Nerd. <br /><br />-My kitties are doing well. I&nbsp;suppose they're &quot;middle-aged&quot; now, but they love where we live (lots of windows and birds!), and spend a lot of time happily chasing ghosts.<br /><br />-I get to volunteer with urban and at-risk youth, teaching them cooking and nutrition. I&nbsp;love watching their faces light up as they eat good, wholesome food they've prepared.<br /><br />So, what's bad?&nbsp;There's always negative things in life: my grandparents are aging, and there's a lot that goes along with that, most of it difficult and stressful for everyone involved. But, they love me, and I love them, and I&nbsp;still have them to love, and that's what's important. I&nbsp;miss my friends in MI, but I&nbsp;do still get to see them once in a while. Not as often as I'd like, but courtesy of the internet, it's pretty easy to keep in touch. I haven't won the lottery; but, since I&nbsp;don't play, I&nbsp;can't say that's totally unexpected.<br /><br />The good outweighs the bad, by a lot. I never thought I'd be here, even though Patrick assured me that everything would change after I&nbsp;hit 35. He was right: a place I&nbsp;love, doing something I&nbsp;love, and doing well at it. It's been a good year. I&nbsp;am looking forward to 38. <br />"
"eventtime","2010-07-18 16:06:00"
"url","http://shwankie.livejournal.com/70478.html"
"userid","13837"
"itemid","273"
"event","<p>Apparently, yes.</p><p>At the end of May I'll be doing a show in DC and one in NYC. If those go well, I'll be headed to Seattle, 'Frisco, and LA the following week. And, if I had a passport, it would potentially be on to London. I&nbsp;get paid, and all travel expenses are covered.</p>Geeked, yes. Nervous, yes. Excited about cash? Absolutely. I'll be blogging more about this as the details are set, but wish me luck!<br /><br />(cross-posted)<br /><br />I&nbsp;realize I&nbsp;pretty much never post here anymore (for a variety of reasons); but, I wanted to post this here because I&nbsp;have friends in some of the areas I&nbsp;may be headed, and hopefully I&nbsp;can work out a swing-through hello!<br /><br />"
"eventtime","2009-05-12 14:38:00"
"url","http://shwankie.livejournal.com/70090.html"
"userid","13837"
"itemid","271"
"event","Ah...displacement. I've never visited there myself, but I&nbsp;hear it's a wonderful way to avoid responsibility and blame others.

Enjoy that vacation from reality you're taking."
"eventtime","2009-02-24 15:52:00"
"url","http://shwankie.livejournal.com/69467.html"
"userid","13837"
"itemid","270"
"event","&nbsp;<a href=""http://www.nutritionaltree.com/"">Nutritional Tree</a> has some free samples available right now. You have to be quick, but it's worth it. Love the stuff.<br />"
"eventtime","2008-10-25 16:32:00"
"url","http://shwankie.livejournal.com/69141.html"
"userid","13837"
"itemid","269"
"event","Alright, I&nbsp;am just done. I did everything I&nbsp;was supposed to in order to prevent Thunderbird from once again losing all my email (irretrievably, might I&nbsp;add--the import tools, etc. just didn't work):&nbsp;changed the stupid default account name, etc.&nbsp;<br /><br /> I&nbsp;open my computer today, and once again, all my email is gone. Again, some of the address book is still there, but not all of it (any addresses collected rather than imported aren't tthere).<br /><p>Obviously, at this point, I am looking for a new email program. My server isn't really designed to log into and use as primary email, though I&nbsp;can if I&nbsp;have to. It's really designed to work with programs that download your email onto your computer. While I&nbsp;could forawrd everything to a yahoo or hotmail account, that looks really bad for my business replies.<br /><br />So, anyone got a good email program they like? <br />&nbsp;</p><br />"
"eventtime","2008-10-18 07:53:00"
"url","http://shwankie.livejournal.com/69085.html"
"userid","13837"
"itemid","267"
"event","I&nbsp;think I am done using Mozilla Thunderbird for email. It crashed again, taking *everything*&nbsp;with it:&nbsp;address book, etc. Again. Yeah, this has happened before and yeah, this *is*&nbsp;a different computer. It can no longer be blamed on my other POS.

My profile is still there, I&nbsp;just have no idea how to make the program read the profile. It wants me to create a new one. If anyone remembers the fix that worked before, can you post it here? Emailing isn't going to be terribly effective until I&nbsp;figure it out, because I'll have to log onto my server everytime I&nbsp;want to check mail (which is a HUGE&nbsp;PAIN&nbsp;IN&nbsp;THE&nbsp;ASS).

Thanks."
"eventtime","2008-09-02 15:10:00"
"url","http://shwankie.livejournal.com/68388.html"
"userid","13837"
"itemid","266"
"event","It's funny how people say ""OMG! We're so much alike!"" When what they really mean is ""OMG! I have no life, personality, or ambitions of my own, and am jealous of you and want your life; so, I'm going to copy everything you do that I can get my hands on!""

Seriously."
"eventtime","2008-08-21 13:22:00"
"url","http://shwankie.livejournal.com/68248.html"
"userid","13837"
"itemid","264"
