"names","values"
"itemid","15"
"event","This weekend was fun,Friday i skipped with jo and alicia, and we went to the gym where i participated in a hip hop dance class, it was SO HARD i have so much more respect for jo.. she's amazing.And then alicia and i walked for 20 minutes and then we did thigh thingies, AND THEN we ran like 2 miles on piedmont. wow. i excercised. Later that night, alicia's party.. where she and i left and went to wendy's at 1 in the morning and ate chicken like animals in the car.. or i did... and then i went to sleeeeep early. For once i didn't drink, aren't you proud? Rhetorical question. And then saturday eva and i met up. Sexy sexy Eva. Rar. we went to CHili's and ate, got stuffed on some weird meaty cheese deep, and couldn't eat my chicken fingers. AFROOOZ joined us half way through.
THEN we decided to go bowling, my brilliant plan. i know i know. Thomas brought the socks and his wripped pants. Hot.  I was winning for the longest time until afrooz, the penis face, beat me in the end, and then i dunno what happened second game cause i just SUCKED BUTTTTT. 
I took eva home, and we got eachother sick and now i'm coughing like a hound and i hope you feel better eva. WHAAA. ps- major never called ME! boohoo
and now i'm screwed with school cause i suck beyond words, despite what my grades tell me. 
it's horrible having a cold and a nose piercing. i won't go into details. 
i'm craving sghetti'"
"eventtime","2005-05-02 15:56:00"
"current_moodid","82"
"url","http://kityfantastiko.livejournal.com/3882.html"
"userid","8199"
"itemid","14"
"event","Ugh i'm so frustrated and confused. i don't know where to begin. my mom is making it worse being retarded. thanks mom. i don't know what to do about the drama situation, because now it is completely different now that i just got that flower delivery. i just want to go to london and then for it to be summer and then to graduate and everything to be happy again. i hate when things aren't okay. there are too many factors or people surrounding my life that aren't okay...sometimes it's like a burden...and then when something isn't okay with ME.. it's like 10 times the weight. 

i feeeeeeel sooo confuseddddd and looosttt helppp meeee. whaaaa"
"eventtime","2005-04-28 16:10:00"
"current_moodid","25"
"url","http://kityfantastiko.livejournal.com/3770.html"
"userid","8199"
"itemid","13"
"event","I seriously planned on not doing any of my homework and going to sleep at like the early hours of 7. but first... america's next top model distracted me.. and then american idol got me.. and then alicia called.. and now i'm drawing pictures of Jen and talking to people online about numerous topics.  Gabe and i are planning on having babies cause he's a sex machine who's masculinity is so irresistible. 

I am planning on telling a certain someone a certain something on a certain friday night about a very certain .. CERTAIN interesting topic. certainly. 

There is seriously something lodged in my throat and i dunno what it is. it has been there since jo and i went shopping for BRAS at victoria's secret. Maybe it's lingerie that makes my throat aggravated.... WELL ATLEALST i got something from it. 

Eva is being a goddess and telling me how to deal with life problems. I loves you. 

Erica just said something to me in a different language, i don't quite know what she is talking about but i will nod and smile in return. 

Gabe prefers to call himself cocky instead of conceited cause the route word is cock which is latin for cockamous maximus, translation for, long penis. 

my butt is going numb and i can't feel my fingers. i wonder what i've been doing .. HARDY HAR HAR that's a knee slapper. maybe this is why Dan thinks i'm a dirty horny pervert. 

anyway goodnight. sleep well. dream of certain lovers that live in far off places that we can't exactly see every day. how sad. if u can relate.. leave me a comment"
"eventtime","2005-04-27 22:27:00"
"current_moodid","33"
"url","http://kityfantastiko.livejournal.com/3388.html"
"userid","8199"
"itemid","12"
"event","heloooooooooooo lovers
today was a good day... although i forgot to do my homework. AGAIN! and i'm freggin tired as a mofo.
I'm excited cause the girls are coming over to watch Oprah at my house tomorrow. HAHA! How sad i hope they don't get me into it. 
Everyone said i looked pretty today, but i dunno what i did differently? hmm even rodrigo said so. 
i'm waiting for fear factor to come on. MWAHAHAH! 
i cleaned my closet today, it took freggin 20 minutes for me to decide if i wanted every single one of my articles of clothing. it was really sad... separeation anxiety!

self-reminder: bring camera to school (gabe's orders)

that's all
OH YAH i went with hulia to get ner BELLY pierced. it was hot. it looks hot. i'm happy she did it!!! i hope it doesn't get infected, although it won't cause she's a clean gal, for the most part.  teeheheheh

TILLLLLL tomorrow.. or later tonight if i continue to have no life"
"eventtime","2005-04-25 19:50:00"
"current_moodid","99"
"url","http://kityfantastiko.livejournal.com/3085.html"
"userid","8199"
"itemid","11"
"event","Well this weekend was quite interesting shall we say. Weekend at Jo's basically. it was hot. Jo you're hot. hot. we won't talk about ANYTHING THAT happened. cause we don't do that.  and i cam home to find that i left all the food Whitney Alicia and i got from eatzi's in my room for two nights, and i was welcomed with the rankest smell i've ever sniffed in my entire life 
I hosed the room down with febreze and am plugging the nostrils as we speak. disgusting is all i have to say.
now i'm so tired cause i got about 4 hours of sleep in total... friday night i spent the whole night talking with lisa dan and.. kind of andrew. although i didn't talk much cause i get shy when i'm around hot indian men like dan . hahaha. and for the record i don't have a thing for him, i just think he's extremely good looking and fucking funny as hell. it's embaressing how much i laughed. 
I don't think i have any homework? i hope not. i'm waiting for alicia to get on so i can tell her everything. 
god i need to clean my god forsaken room. it's like a waste dump. 
atleast i get to keep Jo's underwear that says 
""i'm special""
that's hot"
"eventtime","2005-04-24 11:53:00"
"current_moodid","49"
"url","http://kityfantastiko.livejournal.com/2903.html"
"userid","8199"
"itemid","10"
"event","Welll wellll today was JULIA'S BIRTHDAY! They only want you when you're 17.... lalalala that's your song baby. I hope you had a nice day, and enjoyed me drawing you.. naked... oh you know what i'm talking about ;)

School was coolio, i got alllll excited cause i thought i was able to hook up with IT.. but then ALICIA (damn you.. no no jk i love you) told me not too.. but i oh so want to this weekend at jo's.. in a closet.. that's dark and cozy.. preferablly with Air conditioning cause of my heat flashes. haha i'm such an old woman. 

I didn't understand anything in french class today, even with the german substitute.. how sad. I was lying awake last night pondering how much i do not know ANY french.. it's crazy.. i already forgot what subjunctif is and we just learned it. i'm never going to become fluent. DAMN THE WASTED 11 YEARS OF MY LIIIIFE SITTING IN FRENCH CLASS! BOOHOOO

People in history made fun of my big forhead.. brings back memories from elementary school.. stupid joaquin.. haha... supposedly i don't have a ""four head"" but a ""five head""... but Gabe made my day and told me he liked my for head. Thanks Gabe.. if u are reading. I want your babies! hahah jk but i know who does ;)

This weekend is gonna be bitchin... ooo ladies you know what i'm talking about. 
mmmmmmmmmmmmmmmmmm triple date jo? that's hot

love
JESSSSSSSSSSSSSSSSSSSSSEEEEKA!"
"eventtime","2005-04-21 21:58:00"
"current_moodid","41"
"url","http://kityfantastiko.livejournal.com/2647.html"
"userid","8199"
"itemid","9"
