"names","values"
"itemid","50"
"event","And I always get a little down when it's late. All alone and at night I'm left with my thoughts and I realize the weakness of my coping ability. During the day I keep myself too occupied and cheery to really let in anything serious. Now that I sit here however, I am reminded of a particularly disturbing dream I had a couple nights ago. This one involved my brother. Often after some of the dreams involving him are had, I write them down, mostly because they are a nice reminder of who he was, and they leave me very reflective. This last one however, was had and then forgotten, that is until about the middle of the next day. I was sitting by myself and suddenly remembered the horrible details. The dream involved my brother getting in a vehicle and then proceeding to drive down an icy road, he then crashed the car. For the most part he appeared fine, but on closer inspection he had crushed his face and pieces of skull and brain were protruding from his head. The most disturbing part is that he was walking around like that as if nothing had happened, and that I was an outside spectator for the whole ordeal, not saying anything and not doing anything, even though there was a feeling that I knew what was going to happen. Dreams like that are not uncommon for me. Earlier this summer I dreamed that I had been severed in two, and that my indifference and my parents indifference were the most disturbing parts. Anyway, I guess I'm back to the depressing journal posts."
"eventtime","2007-08-14 00:39:00"
"url","http://katratta.livejournal.com/12995.html"
"userid","7925"
"itemid","49"
"event","TXkgbW9tIGhhcyBjZWFzZWQgdG8gYmUgYSBmdW5jdGlvbmluZyBwZXJzb24uIEluIHRoaXMgd2VlayBsZWFkaW5nIHVwIHRvIG15IGJyb3RoZXLigJlzIGJpcnRoZGF5IHNoZSBpcyBiYXJlbHkgYXVkaWJsZS4gQWxsIHRoaXMgZG9lcyBpcyBtYWtlIG1lIG1vcmUgd2l0aGRyYXduIEkgZmVlbCBsaWtlIEkgc2hvdWxkIG1heWJlIGFzayBoZXIgaG93IHNoZeKAmXMgZG9pbmcgYW5kIHRlbGwgaGVyIHNoZeKAmWxsIGJlIGZpbmUsIGJ1dCB0aGF04oCZcyBub3QgaG93IEkgd29yay4gSSBndWVzcyBub3cgaXNu4oCZdCB0aGUgdGltZSB0byBiZSBzdHViYm9ybiwgYW5kIG1heWJlIEkgc2hvdWxkIHdvcmsgb24gYmVpbmcgYSBsaXR0bGUgbW9yZSBpbiB0b3VjaCB3aXRoIG15IGVtb3Rpb25zLCBidXQgcmVhbGx5IEkgZG9u4oCZdCBmZWVsIGxpa2UgaXQuIFRoZSBzYWRkZXIgc29tZW9uZSBnZXRzIHRoZSBtb3JlIGNsb3NlZCBvZmYgSSBnZXQgYXJvdW5kIHRoZW0sIGxhdGVyIEkgYWx3YXlzIGZlZWwgZGVwcmVzc2VkIGZvciB0aGVtLCBidXQgb25seSB3aGVuIEkgYW0gYWxvbmUuIEkgdGhpbmsgdGhhdCBpcyByZWFsbHkgd2hhdCBib3RoZXJzIG1lIGFib3V0IEphbWVz4oCZIGRlYXRoIHRoZXNlIGRheXMuIEl0IGhhcyByZWFsbHkgYmVlbiBoYXJkIG9uIG15IG1vbSwgYW5kIEkgbWFrZSBteXNlbGYgc2ljayB3b3JyeWluZyBhYm91dCBoZXIsIGFuZCBpdCBtYWtlcyBtZSBpbmNhcGFibGUgb2YgZ3JpZXZpbmcgbXlzZWxm"
"eventtime","2007-06-03 17:13:00"
"current_moodid","124"
"url","http://katratta.livejournal.com/12727.html"
"userid","7925"
"itemid","44"
"event","Ever come to the conclusion that you hate who you are? Well that's slowly the conclusion I have slowly come to. Due to the past events of 2005, I have never wanted to be somewhere else so badly. Being alone is once again becoming a very attractive concept. I'm not just talking about never dating, but in general I'm starting to think that being completely closed off is the route for me. In the past the more unemotional I was, the happier I was. I think this is just what holidays do to me. Sitting around with mom and dad and brother, pretending that we have a normal family still just proves to depress the hell out of me, and I grow resentful, on top of that there was talk on my moms behalf that she wanted to try and get back together with my dad. If that happened, I don't know if I would ever go home again. The things I once thought I had gotten over were shoved in my face, the anger, bitterness and hatred, the things I will never really forgive my parents for and in specific my mom. I'm not liking this new feeling of depression, its slowly getting worse as the new semester rolls in, with the thought of parties and feelings of helplessness that come along with drinking and the complete loss of emotional control that also comes along with that lifestyle. There was a time when nobody ever saw me cry or saw any strong emotion. I have always liked to think that I am a master of my emotions, no one can affect them and I can turn them off with no problem, lately that's becoming harder. Life's just weighing me down, and I just want to get out, I need to leave and go somewhere else where I don't need to care about anyone or anything. Anyway I'm tired."
"eventtime","2006-01-04 01:30:00"
"current_moodid","25"
"url","http://katratta.livejournal.com/11499.html"
"userid","7925"
"itemid","43"
"event","Yay for random making out, where a good portion of music students can see you. And yay for dark stairwells and scruff, and having clothes that smell like goodness. That is all."
"eventtime","2005-12-03 12:38:00"
"current_moodid","64"
"url","http://katratta.livejournal.com/11156.html"
"userid","7925"
"itemid","42"
"event","He's and ass, so fuck him and fuck the dating scene"
"eventtime","2005-08-28 04:44:00"
"url","http://katratta.livejournal.com/10826.html"
"userid","7925"
"itemid","41"
"event","I told him kind of how I felt. Of course I left out the crazy I want to have your children shpeel, but I did tell him that I missed talking to him and that I had fun hanging out with him last semester. So that's a load off. Anywho that's all.





Oh by the way the result was positive, he suggested we continue hanging out when school is up and running."
"eventtime","2005-07-26 23:06:00"
"current_moodid","90"
"url","http://katratta.livejournal.com/10730.html"
"userid","7925"
"itemid","40"
