"names","values"
"itemid","5"
"event","Ok, so I had a weird experience last week that ties into my dream about the bird (it was the entry called ""It's Time to Leave the Esophagus."" I think it's the last one I did). You see, every morning i have the same breakfast: 2 poached eggs on 2 pieces of toast. This is a little sad to say but i think that this might be my favorite meal. I've always, even as a child, have loved breakfast. Especially eggs. Scrambled, poached, over-easy, sunny-side-up, deviled, you name it, I love it. If I'm at a Diner the Lunch and Dinner menus do not even exist.

""What are you getting? The Monte Cristo? That's nice. What am i getting? I'm still trying to narrow it down to one side of the breakfast menu. But you can be sure as shit it's gonna have eggs involved.""

OK, now that you know my affinity for eggs, let me get back to the story at hand. So I wake up last monday morning. Shower, get dressed, the usual. Then I go to the last part of my morning: Making breakfast. I throw some wheat bread into the old toaster oven. Go over and pull out the egg poacher and a dozen eggs from the fridge. Then I crack the first egg into poacher looked down in horror. There are two yolks in this egg. Now I've been eating eggs all my life and I run across this little defect (if anybody has a twin I am in no way calling you a defect. Not out right anyway) once in awhile. it always grosses me out. i guess it's because I'm then forced to associate this wonderful morsel with a living thing. It was one day going to be a grown chicken, or in this case 2, instead it's what I call breakfast. It's very rare that something like that bothers me. I dont eat veal because I just associate veal with cruelty even though all of the meat industry is sick. So that makes me a hypocrite. Atleast, that's what many bleeding heart hippies and vegans have told me. So I'm grossed out by this egg but I decide to allow it to continue on it's journey to become my breakfast. I crack the next egg and guess what? No, not that, you sicko! This one has 2 yolks too! How is this possible? i then decide to myself (out loud) that this is a sign. Of what though? That I have no idea. But I assure myself it's a sign of my imminent death. Cancer, I say. No association whatsoever between 2 double yolks, but that's what I came up with.

So you think this story would end here. With me making some stupid comment about how I have very little time left in this world. But the ext day only gave more questions. And the next day. Oh yeah, and the day after that one. And so on, and so on. You see, every single egg in this dozen was a double yolk. This made me not only grossed out everyday, but pissed off as well. Some deuschbag (sp?) hick farmer thought to himself, ""Hey, I'm gonna pack this whole dozen of eggs with double yolks so that som schmuck in NJ will think it's a sign of the apocalypse."" Well I'm here to say, well played Hick Farmer, Well played indeed. You had me for a sec. But I will have my day too. Don't be surprised if someday you wake up someday and your house, barn house, plow, and all that you hold dear is egged......WITH DOUBLE YOLK EGGS!!!!

Consider it my signature Hick Farmer."
"eventtime","2004-08-23 10:51:00"
"url","http://deadmuskrat.livejournal.com/1300.html"
"userid","3685"
"itemid","4"
"event","I went to a party outside of NYC this weekend. It wasn't a big party with people my age or anything. My friend, let's call him Mexically blue, We'll his sister just turned 20 and he and his family through a nice BBQ fiesta for all to enjoy. this might sound like a bust to some but I've known his family for some time now and they always know how to throw a nice bash. I ended up drinking all day and partaking in a couple rounds of Ping-Pong, or table tennis, or whatever name you like to give to that wonderful game.

The night ended with The biggest Pictionary game ever that went on till 5:00 am. this was a no joke game. I thought punches would be thrown. Mostly because my team kept getting out of line. It's a sad day when the Deadmuskrat has to be the voice of reason. I'd rather take a sip of your best wine, spit it back at your face all the while punting your dog or baby across the room (I prefer a baby, but I'll settle for a dog). That's just the type of party animal I am. Always the first to start the Congo Line or do a shot that consist of using somebody else's body part to consume. I'm the guy you want at the party. You need me there. But I had to be the stand up guy for team 1 this weekend. I had to put away my baby-punting urges to keep team 1 one from eating itself alive. I'm proud to say that Team 1 held it together and ended up the victors of this game they call Pictionary. Should have known better than to challenge an artist of my skill to a game like that. You'd think they would have learned by now.

Other than that, I'm glad I got out of the ol' HP this weekend. Another weekend of going out to the usual bars and coming back then listening to people have the most pointless and loaded conversation (and that's on a good night) would have left me curled up in the fetal position on the corner of my bed holding my ears wishing for it all to just ""go away."" I think I might be away next weekend too. So this fits into my plan at trying to go away every weekend. I'm going up to Albany to see a friend, we'll call him ""The Masked Dumper"". It's a long-story. The Masked Dumper just broke up with his psycho Girlfriend (redunant, i know...hehe). I wish to nurse him back to health with the soft bosom of a night of hard drinking. I will enjoy it. We'll see about him

I'll report if anything interesting happens till then. CHEERS"
"eventtime","2004-08-09 12:36:00"
"url","http://deadmuskrat.livejournal.com/1246.html"
"userid","3685"
