"names","values"
"itemid","471"
"event","<lj-embed id=""4""/>"
"eventtime","2008-05-29 02:25:00"
"url","http://eq-oddyssey.livejournal.com/120821.html"
"userid","4655"
"itemid","470"
"event","flooding your memories....

<lj-embed id=""3"" />"
"eventtime","2007-08-22 22:23:00"
"url","http://eq-oddyssey.livejournal.com/120511.html"
"userid","4655"
"itemid","469"
"event","staying at home can do this to you.....


<lj-embed id=""2"" />"
"eventtime","2007-08-22 22:21:00"
"url","http://eq-oddyssey.livejournal.com/120250.html"
"userid","4655"
"itemid","468"
"event","<lj-embed id=""1"" />"
"eventtime","2007-08-22 22:19:00"
"url","http://eq-oddyssey.livejournal.com/119987.html"
"userid","4655"
"itemid","467"
"event","i have been on leave since aug 14. i was sent home from work. i dont know what's gotten into me that i put off resting from an illness due to guilt? i dont know why i feel guilty for getting sick. i've been ill since the whole month of july then i got the dizzy spells.... anemia. i should have known better to have sought consultation early on, but as stubborn as i am, i have to put it off wishing it'll just go away. when it didn't, i have to rush my medical insurance to make sure that i got myself covered. stupid me. 
anyway, my doctor gave me 10 days rest. meaning no calls, no daily hospital rounds and the works. so i think i got more pale since i've been staying indoors for quite sometime now. the farthest that i reached was the gasoline station at the corner where humpy treated me to a graham teddy cinnamon cracker. hehehe....
it's hard to be ill in a froreign land. i dont know why im so afraid fo seeking consult when im surrounded with doctors all day. anyway, those unrealistic fears were put to ease after i had  my first visit to a gyne clinic then onto my internist clinic. those clinics were like a dream... can sure put a patient at ease. 
right now i need to hohummmmm theae iron tablets are making me sleepy"
"eventtime","2007-08-22 22:06:00"
"current_moodid","49"
"url","http://eq-oddyssey.livejournal.com/119663.html"
"userid","4655"
"itemid","466"
"event","so this is it. this is what it feels like when you're far from everything familiar and home. 
i still can't believe how fast time flies. 
i miss manila so much. the people in my life, the faces and places, the sound, the smell, the sight. everything that is manila.
oh i just feel sooooooo homesick. i miss my parents. my siblings, my friends who make me who i am. 
i cant imagine if i would have gone this far if humpy isn't around. 
bahamas is beautiful but it would be more complete if everybody is here with me.
i hope i can fast track and go home to manila. even for just a while. but not until april... i have something to look forward to."
"eventtime","2007-08-01 06:57:00"
"current_moodid","60"
"url","http://eq-oddyssey.livejournal.com/119497.html"
"userid","4655"
"itemid","465"
"event","it's been 3 months since i arrived here, yet no pics posted in my entries. i find it hard to edit the pics and i'm still settling in. 
my humpy is here with me. he arrived a month ago. a presence that decreased the amout of loneliness that i felt missing my family and friends. yes. people are more important than having a fat bank account. well we already know that is not a myth.
take the example of a celeb who just passed away recently and is buried here a couple of days ago... she had money, fame and yet we all know that life hasn't been that good to her as she perceived it. financially it has been. she has problems that she just shrugged off. according to someone who i know knows the couple, the couple are nice people but people and media are just not kind enough. they are so cruel that they camped out in front of the residence with ladder. even in death, she still wasn't given the peace that she deserves... 
maybe im just busy with work and life that i did not bother following the news or paying extra attention to it. what caught my attention is the delay in the memorial services and the last attempt to exhume the son to be taken back to the US. huwaaattttt? even the funeral almost became a circus. i dont want to die like that."
"eventtime","2007-03-07 22:21:00"
"current_moodid","104"
"url","http://eq-oddyssey.livejournal.com/119069.html"
"userid","4655"
"itemid","464"
"event","it's been a while lj, i have been to far away place in the philippines and now im off somewhere in the world. i have had beautiful music playing for me for the past year that i irregularly update you. i can't tell if i lived my life in the fast lane that i really don't have much time on my hands then. 
i am here. going over what happened last 2005 i knew the answers. why i wasn't able to leave when i was supposed to or almost about to. now i'm finally here. it's been more than 2 weeks since i left manila. i'm still adjusting here. i left 2 weeks after i had surgery. see... i need to have that done there before leaving...have been putting off consultation since i first had the nosebleed way back august. but it's all done now. the scare was terrible. i'm practically A ok. 
then there was the poea bruhaha... imagine me going to poea in slow mo...like 39 hours post op (GA at that) and then the british airways fiasco... (yoki lounging at the HK int'l airport) hahaha.. i traveled for 24 hours wih 3 plane transfers in 2 huge airports. i can proudly say i survived it all. my life is indeed colorful. 
a week before i left, humpy left too. now we're really miles away from each other. thanks to technology, i still get to see him. i can't wait to have him here soon.
if i have any regrets leaving... hmmmm it was not being able to see or at least talk to some important people before i left...i left hurriedly. i know they will understand.  but vacation is just around the corner... ooopss which reminds me that i need to get my leave schedule for 2007 in on monday! ha!"
"eventtime","2006-12-01 22:05:00"
"current_moodid","101"
"url","http://eq-oddyssey.livejournal.com/118868.html"
"userid","4655"
"itemid","463"
"event","<div style=""width:300px;_height:250px; min-height:250px; background-color:rgb(216,233,237); text-align:center;"">
	<div style=""background:rgb(129,172,201); height:4px;"">
		<img src=""http://www.quizilla.com/images/blue_drk_corner1.gif"" style=""float: left"" height=""4"" hspace=""0"" />
		<img src=""http://www.quizilla.com/images/blue_drk_corner2.gif"" style=""float: right"" height=""4"" hspace=""0"" />
	</div>
	<div style=""background:rgb(129,172,201); padding: 0pt 0pt 5px;"">
		<span style=""font-size:12px; color:rgb(255,255,255); padding:3px; font-family:Arial;""><strong>What Mythical Creture are you (Lovely Pictures!!!) 13 Results</strong></span>
	</div>
	<div style=""padding:5px; text-align:left; font-size:12px; font-family:Arial; background-color:rgb(216,233,237);"">

Your a mermaid or merman<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i20.photobucket.com/albums/b222/Sapphir/Mermaid.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>Beautiful and elegant<br/>Take this <a target=""quizilla"" style=""color:rgb(128,0,128)"" href=""http://quizilla.com/redirect.php?statsid=17&url=http://www.quizilla.com/users/BloodReddWolf/quizzes/What+Mythical+Creture+are+you+%28Lovely+Pictures%21%21%21%29+13+Results"">quiz</a>!<br/>

<br/><a href=""http://www.quizilla.com/redirect.php?statsid=18&url=http://www.quizilla.com/"" target=""quizilla"">
<img border=""0"" src=""http://www.quizilla.com/images/codepastes/30qzlogo.gif"" style=""padding:2px;"" /></a>

<span style=""font-family:Arial;font-size:12;"">

<a style=""color:rgb(128,0,128);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=18&url=http://www.quizilla.com"">Quizilla</a> | 
<a style=""color:rgb(128,0,128);""  target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=21&url=http://www.quizilla.com/register"">Join</a> 

| <a style=""color:rgb(128,0,128);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=20&url=http://www.quizilla.com/makeaquiz.php"">Make A Quiz</a> | <a target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=42&url=http://www.quizilla.com/users/BloodReddWolf/quizzes/"">More Quizzes</a> | <a style=""color:rgb(128,0,128);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=19&url=http://www.quizilla.com/codepastes/?quizid=3611066"">Grab Code</a></span>
</div></div>"
"eventtime","2006-10-07 14:45:00"
"current_moodid","4"
"url","http://eq-oddyssey.livejournal.com/118580.html"
"userid","4655"
"itemid","462"
"event","i was supposed to back to manila as scheduled yesterday by regular trip of the company's private aviation, then the regular flight got cancelled during the last minute. hey... i badly need to go home.. this is the shortest stay i had in the island 28 days... and i want to go back to manila... not only due to superman hahaha.... i spent the entire evening of june 29 trying to catch the last minute booking for a commercial flight. our small plane cessna 402 will fly us to mindoro then i will have to take chance with asian spirit... just to go home. good news is: I MADE IT! im here, sleepless and all. i arrived 8:20 am june 30.
i'm just staying at home for now. resting and clearing my mind. it's humpy's birthday tomorrow... the prime reason why i am dying to go home just in time for humpy's birthday. 
On another note: i am going gaga over this game for the last 24 hours: vampires vs. warewolves.... it's really kinda old news in manila but... what the heck i love this one:

<a href=""http://world3.monstersgame.co.uk/?ac=vid&vid=38002831"">come join emaleth</a>"
"eventtime","2006-07-01 12:57:00"
"current_moodid","90"
"url","http://eq-oddyssey.livejournal.com/118361.html"
"userid","4655"
"itemid","461"
