"names","values"
"itemid","21"
"event","<P><FONT color=#cc66cc size=5>h<FONT color=#cc33cc>ey ya'll</FONT></FONT></P>
<P><FONT color=#cc33cc size=5>Hope u had an awesome thanksgiving! comment!</FONT></P>"
"eventtime","2005-11-27 12:23:00"
"current_moodid","5"
"url","http://crazzybaby2414.livejournal.com/5406.html"
"userid","3262"
"itemid","20"
"event","1) List 20 people that you know, in no particular order...
2) THEN look at the questions. Don't look at the questions first...
3) COPY & REPOST your results

1. Sydney F.

2. Carlo D.

3. Lillie S.

4  Matt A.

5. Lily M.

6. Michael T.

7. Hannah M.

8. Brenton L.

9. Nat Q.

10. Trey S.

11. Kelsey B.

12. Michael C.

13. Ashley D. 

14. nick R.

15. Jamie B.

16. connor c.

17. Anna H. 

18. Dan K.

19. Carly B.

20. Marshall B.

 


How did you meet 13? Last year!

What would you do if you never met 5? I'd DIE!!!!!!!!!

What do you honestly think of 10? He is sometimes mean but sometimes  nice.

Would or did 19 and 8 go out? hey never did but i think they would make a ok couple!

Would 15 and 18 make a good couple?? no, Jamie is way better than dan!!

If 1 died tomorrow, what is one thing that you would need him/her to know? she is the bestest friend in the world!!!
 
Would 2 and 11 make a good couple?? NO!!!! Sorry keise, but u look better with...u know!

Describe 7 in 3 words: Awesome friend, kool, smart

Do you think 12 is hot? YA!!! But i don't like him!

Would 1 and 17 make a lovely couple? no, sorry though!

What do you think when you see 8? i dont know

Tell me something humiliating about 11? lol, lets see... it's not really embarrising, but alot of her friends think her brother is hot!

What's 20's favorite color? i really dont know butt i should.

On a scale of 1-10 how cute is 14? 8 1/2

What would you do if 4 just professed their undying love for you? he wont!  

What language does 19 speak? english

Who is 8 going out with? no one

Is 9 a boy or a girl? 

Would 18 and 4 make a good couple? 

What grade is 17? 

When was the last time you talked to 12? 

What is 6's favorite band? 

Does number 1 have any siblings?

Would you ever date 3? 

Would you ever date 7? 

Is 15 single?  

Have you ever taken advantage of 11 while he or she was passed out? 

Who will age better, 2 or 5?"
"eventtime","2005-11-11 08:33:00"
"current_moodid","3"
"url","http://crazzybaby2414.livejournal.com/5204.html"
"userid","3262"
"itemid","19"
"event","<STRONG><FONT color=#cc33cc size=4>Hey ya'll!<BR>Waz Up? I love all ya'll!!!! Friends rock! Comment!</FONT></STRONG>"
"eventtime","2005-11-11 08:21:00"
"current_moodid","5"
"url","http://crazzybaby2414.livejournal.com/5017.html"
"userid","3262"
"itemid","18"
"event","<FONT color=#ff0000 size=5><STRONG>Hey ya'll! Just wanted to say hi! Comment! Luv ya carlo! lol!</STRONG></FONT>"
"eventtime","2005-11-09 20:23:00"
"current_moodid","44"
"url","http://crazzybaby2414.livejournal.com/4715.html"
"userid","3262"
"itemid","17"
"event","<P><STRONG><FONT color=#993399 size=4>Hey ya'll!</FONT></STRONG></P>
<P><STRONG><FONT color=#993399 size=4>I can not believe Michael Jackson is guilty!!! I was kind of exited cause he looked so miserable! but any way do u think he should be guilty or not?</FONT></STRONG></P>"
"eventtime","2005-06-14 20:17:00"
"current_moodid","3"
"url","http://crazzybaby2414.livejournal.com/4523.html"
"userid","3262"
"itemid","16"
"event","<P><STRONG><FONT color=#ff0000 size=7>This Entry is 4 Michael C.</FONT></STRONG></P>
<P><FONT color=#ff0000 size=5>Why in the whole entire world would u break up with Sydney??? WHY?? OMG, WHY? AHHHHHHHHHH!!!!!!!</FONT></P>"
"eventtime","2005-06-14 20:15:00"
"current_moodid","2"
"url","http://crazzybaby2414.livejournal.com/4219.html"
"userid","3262"
"itemid","15"
"event","hey ya'll
today I am goin to Bowling Green!! It is going to be SoOoOoO much fun!!!"
"eventtime","2005-06-08 10:28:00"
"current_moodid","4"
"url","http://crazzybaby2414.livejournal.com/3858.html"
"userid","3262"
"itemid","14"
"event","Hey ya'll!Waz Up? Nutin Much for me!"
"eventtime","2005-06-04 20:54:00"
"current_moodid","90"
"url","http://crazzybaby2414.livejournal.com/3637.html"
"userid","3262"
"itemid","13"
"event","<P><FONT color=#3366ff>O.k so i was talkin to Sydney on the phone and she was askin me what songs i wanted on the cd she was burning for me!!!!! She said ""do you want 1985"" and i was like ""oh ya how do you spell that"" and she was like ""uhhhhhhhhhhhmmmmm its the song 1985"" and i started like cracking up and was like oh no duh i SOOOOOOOOO knew that!!!! so if you've ever had a moment where you like totally just space out them comment me and tell me bout it thx!!!!!!</FONT></P>
<P><FONT color=#3366ff>~~H O L L Y~~</FONT></P>"
"eventtime","2005-05-30 20:51:00"
"current_moodid","115"
"url","http://crazzybaby2414.livejournal.com/3531.html"
"userid","3262"
"itemid","12"
"event","today all i did was stay home and cleaned my room! This is like the first time I cleaned my room in like a year! SoOoOoO... It took me like all day to clean it! I am still not all the way done!"
"eventtime","2005-05-30 18:40:00"
"current_moodid","5"
"url","http://crazzybaby2414.livejournal.com/3116.html"
"userid","3262"
"itemid","11"
"event","yesterday I went to go see longest yard! I was really good but sad! Caretaker dies! Comment me if u have seen this movie! Tell me how u  liked it! thanx!"
"eventtime","2005-05-30 18:38:00"
"current_moodid","18"
"url","http://crazzybaby2414.livejournal.com/2856.html"
"userid","3262"
"itemid","10"
"event","i stole this from Micah who stole it from valerie who..... lol

Hello my name is_______.
I ________ Holly.
Holly is _______.
Me + Holly= _______.
I wish me and Holly were ______.
If I were alone in a room with holly, I would _______.
I want holly to know that I __________.
I think holly should _________.
holly needs to _________.
I want to ____________ holly.
Someday holly will ________.
holly reminds me of _______.
Without holly I would _______.
Memories of holly are ________.
holly can be __________.
The worst thing about holly is _________.
The best thing about holly is _________.
I am ________ with holly."
"eventtime","2005-05-29 19:07:00"
"current_moodid","7"
"url","http://crazzybaby2414.livejournal.com/2590.html"
"userid","3262"
"itemid","9"
"event","_______511 
_l0ve_y0u_   
blueeyedbaby22   
chiz_chic 
craziebabee820   
gonefishen13   
hershy_kiss_xo 
ilove_youu__   
lollipop_licker 
mr_crunch_bar4 
shh_iloveyou  
taytay737   
x0x0crzymex0x0   
x_riryoku_x
x_valyntine_x 
xbamababe444x   
xgunsnrosesx44   
xxjami246strxx

ADD ME!!!"
"eventtime","2005-05-29 12:20:00"
"current_moodid","68"
"url","http://crazzybaby2414.livejournal.com/2352.html"
"userid","3262"
"itemid","8"
"event","hey!
Waz ^? I am fine! But i am like sooooo tired! leave me a commit on how you r feeling right now! thanx! bi
~~H O L L Y~~"
"eventtime","2005-05-29 11:09:00"
"current_moodid","31"
"url","http://crazzybaby2414.livejournal.com/2110.html"
"userid","3262"
"itemid","6"
"event","Hey ya'll!Guess wut! I got all A's on my report card! But I also got a C!!!! I have only got two C's in my life including this one!! I got it in Social Studies! Well gtg! bye!"
"eventtime","2005-05-27 18:21:00"
"current_moodid","122"
"url","http://crazzybaby2414.livejournal.com/1747.html"
"userid","3262"
"itemid","4"
"event","Hey!!!!! Waz ^? notin much 4 me! leave me a commit on ur greatest memory of me! thanx a bunches and bunches! Also tell me if you have seen star wars epesode III retern of the sith &amp; wut u thought of it!!! Thanx again!"
"eventtime","2005-05-27 18:06:00"
"current_moodid","33"
"url","http://crazzybaby2414.livejournal.com/1208.html"
"userid","3262"
"itemid","7"
