"names","values"
"itemid","5"
"event","new livejournal. again. 
this is my last one.
karma_tells."
"eventtime","2006-05-05 15:50:00"
"url","http://b3ut1flxd1satr.livejournal.com/1390.html"
"userid","1241"
"itemid","1"
"event","<center>In the story of my life<BR/>
You'll barely get a mention<br/><br/>

<b>Friends only. Add me, I'll
add you back for sure.<b/><br/><center>"
"eventtime","2005-11-29 12:40:00"
"current_moodid","66"
"url","http://b3ut1flxd1satr.livejournal.com/380.html"
"userid","1241"
