"names","values"
"itemid","12"
"event","23 hours and 58 minutes until I have a heart attack.
Klaine Klaine Klaine Klaine Klaine.
Ahhh."
"eventtime","2011-11-07 20:03:00"
"url","http://its-very-legal.livejournal.com/3318.html"
"userid","7159"
"itemid","11"
"event","My favourite."
"eventtime","2011-09-08 03:17:00"
"url","http://its-very-legal.livejournal.com/2979.html"
"userid","7159"
"itemid","10"
"event","Reading smut. Again."
"eventtime","2011-05-12 12:25:00"
"url","http://its-very-legal.livejournal.com/2644.html"
"userid","7159"
"itemid","9"
"event","Reading smut."
"eventtime","2011-03-29 05:07:00"
"current_moodid","130"
"url","http://its-very-legal.livejournal.com/2475.html"
"userid","7159"
"itemid","8"
"event","I should play my harmonica more."
"eventtime","2011-03-01 01:16:00"
"url","http://its-very-legal.livejournal.com/2183.html"
"userid","7159"
