"names","values"
"itemid","283"
"event","First things first....for those of you who don't have myspace I'm having a Christmas party December 23.  I figured it will be a 4 day event...Theobald's Birthday, my party, Christmas Eve, and the Christmas.  I live in North Ridgeville now :( sorry bout that, but it will be fun anyway.  Can anyone come?  I'll post dirrections soon.  Also Meredith posted this and I stole it...this is my 12 days of Christmas lol.  




<div style=""padding:16px;border:4px dotted #fff;text-align:center;background:#ddd;"">On the twelfth day of Christmas, <img src=""http://stat.livejournal.com/img/userinfo.gif"" height=17 width=17><b><a href=""http://deckslammer.livejournal.com"">deckslammer</a></b> sent to me...<div style=""background:#fff; margin:8px 8px 16px 8px; padding:8px; color:#000""><div style=""color:#0a0; font-weight:bold; padding:2px"">Twelve marmots drumming</div><div style=""color:#a00; font-weight:bold; padding:2px"">Eleven purses writing</div><div style=""color:#0a0; font-weight:bold; padding:2px"">Ten kisses a-laughing</div><div style=""color:#a00; font-weight:bold; padding:2px"">Nine daisies journaling</div><div style=""color:#0a0; font-weight:bold; padding:2px"">Eight scarfs a-reading</div><div style=""color:#a00; font-weight:bold; padding:2px"">Seven jesus a-shopping</div><div style=""color:#0a0; font-weight:bold; padding:2px"">Six llamas a-nursing</div><div style=""color:#fa0; font-weight:bold; font-size:1.5em; padding:2px""><i>Five incu-u-u-ubus</i></div><div style=""color:#0a0; font-weight:bold; padding:2px"">Four my friends</div><div style=""color:#a00; font-weight:bold; padding:2px"">Three baking cookies</div><div style=""color:#0a0; font-weight:bold; padding:2px"">Two inside jokes</div><div style=""color:#a00; font-weight:bold; padding:2px"">...and a purple in a mount vernon nazarene university.</div></div><form action=""http://thesurrealist.co.uk/12days"" method=""get"">Get your own <a href=""http://thesurrealist.co.uk/12days"">Twelve Days</a>:<input type=""text"" name=""user"" style=""background: #fff url('http://stat.livejournal.com/img/userinfo.gif') no-repeat scroll 0px 1px; padding-left: 18px; color: rgb(0, 0, 204); font-weight: bold;""><input type=""submit"" value=""Generate""></form></div>"
"eventtime","2006-12-16 14:05:00"
"url","http://deckslammer.livejournal.com/72663.html"
"userid","3735"
"itemid","281"
"event","I'm changing.  Perhaps its the medications.  Theres really no way to know since I will have to be on medication for the rest of my life.  I'm ok with that.  At least I'm learning to be.  I spent my life with my mind racing much faster than my body was ever able to keep up with, and now I've slowed down.  Not that I'm not creative and passionate anymore, but that I am not constantly on the verge of spinning out of control.  I am able to actually create and not just have ideas.  I'm able to follow through with my ideas since my body is now on the same page as my mind.  I'm able to identify my feelings, and desires.  Oddly the calmer I am, the more seems to be coming together.  I just found out that my school is covered 100%.  What?  How can that be?  Somehow or another being <24 has benefited me since they only look at my mothers income and not mine.  Since my mom is completely  beyond poor, I get my school paid for now.  Not sure why I had to pay out of pocket the last year, but who cares.  I need it now.  Not working for so long has created nothing short of a financial difficulty in my life, but it all seems to be coming together ok.  I'm sitting in the coffee shop.  People are completely fucking insane.  Sure maybe I have a diagnosis, but I'm sane.  These crazy people are out of control.  I feel like I need to pick them up and carry them to the psych hospital right now!  The internet is a tool for satan.  Sex is a sin in regards to cleanliness,and whether your clean or dirty.  Drugs is about nutrition not cocaine.  Why do you think it is called the net?  The web? Its a trap.  All the while I am sitting here on my computer.  You fucking morons!  Satan is not controlling me threw the internet.  Masons do not practice satanic rituals!  The masons/eastern stars that I know are the most devoted Christians.  The people are what is wrong with religion today.  I bet next week I'll see her on the news with tnt strapped to her trying to get on a plane.  12 is the number of sex.  13 is the number of drugs.  Soy milk contains estrogen and I""m going to grow a third tit if I drink it.  Oh my word.  God help me.  I must pack up and leave.  I have an hour to kill before I have to be at work, but I cannot listen to this.  Socialistic warlocks.  Come the fuck on you nutcase."
"eventtime","2006-08-18 13:46:00"
"current_moodid","1"
"url","http://deckslammer.livejournal.com/72096.html"
"userid","3735"
"itemid","280"
"event","I used to wonder why so many adults became so cynical. Loyalty and integrity mean nothing in the world.  I don't see myself ever truly giving them up, but I find the better you are as a person the more you get walked all over even me, Vanessa, who doesn't take shit.  I'm finishing packing up my house and cleaning.  The worst part is that it's all crap left that should have been in another box, but it didn't make it so now I have ""random"" boxes.  In the last two months I have been through more than one would believe.  I don't care to post it all on livejournal, but trust me you would stand with your jaw hanging to the floor if you really knew.  The thing is, the more trauma I go through, the more life lessons I learn.  I have changed in ways I never knew I could, and I suppose for that I am thankful.  I sit here in my empty house, and I want to cry.  I want to scream.  I want to go punch Robyn (the reason I am being forced to move...my upstairs ""neighbor"") right in her ugly nose.  I want to sodomize Adrienne.  But I don't, and I won't.  I don't want to live my life like a nomad, and then move in with some strange guy to chase him out and then live with other people.  I like having my OWN house, where no one can say or think shit, because it is MINE.  Unfortunately that is not the case.  The next year I will live with people I'm not so sure I want to, but I'll have a place to call home I guess.  I eventually will have a source of steady income, and I will go about functioning like I never had a nervous breakdown.  The world doesn't stop just because you can't function.  I wish I could make it, but it doesn't work that way.  At least I know that God didn't bring me this far to drop me.  It gives me a peace that truly does surpass my understanding. Well I suppose that I should continue cleaning and packing and go about feeling numb to it all instead of thinking about it or feeling it."
"eventtime","2006-08-13 16:56:00"
"current_moodid","114"
"url","http://deckslammer.livejournal.com/71793.html"
"userid","3735"
"itemid","279"
