"names","values"
"itemid","40"
"event","Hullo, and thank you for calling Sodalitas Quaerito. You've reached Alva Keel, general manager and founder. Please speak clearly and leave your name, the time you called, and the nature of your message. I will get back to you as soon as possible...thank you for calling.

<i>*beep*</i>

<small>[ooc:Please contact muse and mun here. Don't worry, we don't bite! :P]</small>"
"eventtime","2020-06-08 10:35:00"
"url","http://alva-keel.livejournal.com/10314.html"
"userid","558"
"itemid","39"
"event","http://community.livejournal.com/paradisa/8634920.html

<i>[Since his arrival, Alva has been subjected in small part to the whims of the castle during the whirlwind month of August, but otherwise has escaped the machinations of Cair Paradisa...or so he thought, until he woke for his morning cup of tea and spent five minutes (or five years, it felt like) being sick in the bathroom.]

[Now have a very testy, still somewhat pale Alva holed up in the kitchen with a cup of coffee and as deep a frown on his face as anyone has seen as he toys with his cup and mutters by his open journal.]</i>

Clearly I've upset <i>someone</i> with my search..."
"eventtime","2009-04-22 09:52:00"
"current_moodid","1"
"url","http://alva-keel.livejournal.com/10195.html"
"userid","558"
"itemid","38"
"event","http://community.livejournal.com/paradisa/8497576.html

<i>[Having taken up almost permanent residence in the library, he actually decides to leave in search of tea and maybe a bite to eat. After all, he's been too busy, too curious to realize his stomach was growling and he doesn't have Evey around to prod at him to join her and Paul for lunch anymore or any such nonsense...]

[Pushing aside the wistful little pang that comes with remembering his team, he opens his journal and gets to the task at hand, speaking in a clear, businesslike tone as he wanders through the halls heading for the kitchen.]</i>

In the last four weeks, we've all dealt with an onslaught of strange occurrences both subtle and extreme in nature. I, for one, am quite curious about the nature of these events, and Cair Paradisa herself. Frankly, I can't believe I'm alone in my desire to know more...and I'd like to meet my like-minded brethren.

To that end, any parties that would care to learn, to understand this living puzzle may locate me in the kitchen. My name is Alva Keel...and I look forward to meeting all of you.

<small>{ooc: wiiiide open, Alva's <a href=http://community.livejournal.com/paradisaooc/1975669.html>recruting!</a> :P}</small>"
"eventtime","2009-04-07 09:29:00"
"url","http://alva-keel.livejournal.com/9736.html"
"userid","558"
"itemid","37"
"event","http://community.livejournal.com/paradisa/8130719.html

<i>[It's been a very busy morning for Alva, witnessing the next in a string of events that have been taking place since his arrival. Really, the guy's happier than he knows what to do with...even today, sleeping in a straw bed and witnessing the change in the castle that has clearly taken a turn in favor of praising the gentler sex. Not that he has a problem with it, Alva's all about equal rights...but the crick in his neck from the change in bedding and the lack of a pillow is bothering him some.]</i>

I would ask only one request of the ladies residing in Cair Paradisa today: watch carefully the things you say in the presence of those males who are respectful and considerate enough to be undeserving of the scorn Paradisa's showing us.

Aside from that? Enjoy yourselves...and please, if you'd care to share any particularly unusual stories of the day's events, I will be in the library. My door, time, and journal, are at your service."
"eventtime","2009-03-08 14:37:00"
"current_moodid","27"
"url","http://alva-keel.livejournal.com/9563.html"
"userid","558"
"itemid","36"
"event","http://community.livejournal.com/paradisa/8090728.html

<i>[Curious!Alva is curious and happy as a pig in slop when he awakes the next day and after a cup of tea (graciously provided by the castle on request...along with a bit of cake because he missed out for the most part yesterday), he sets to work on the task at hand: learning all he can about his new temporary home.]

[As the day progresses and he takes note of those with and without tags on their heads, he finds himself missing Evey and Paul for the first time. From the halls of the tenth floor, a wistful sigh can be heard through the pages of the journal.]</i>

<i>[Unfocused, directed to the castle at large]</i> I don't suppose you'd bring a couple of people in if I asked, would you?

<i>[a beat, then a laugh]</i>

No, of course not. We all lose something when we come here...ah well."
"eventtime","2009-03-05 13:26:00"
"current_moodid","13"
"url","http://alva-keel.livejournal.com/9406.html"
"userid","558"
"itemid","35"
