"names","values"
"itemid","64"
"event","OMG!! what a horrible hour ive just spent! my baby, my wittle kitty was missing!! i went outside to sun bath with my sister at 1 and the kitties came out and just explored the pool area well at 3 we came in and we thought everyone was back in so my rents and i went the store and out to eat and then at 7 we noticed no one had seen loki, so we searched and searched in the house and then moved out side in the rain and i was almost in tears as my parents were out in the rain looking, and i was standing out side shaking his food bowl and i saw him, loki come around the corner of the house like we were disturbing a nap of his. it took us 20 minutes once we found him to get him to come in, my poor baby all alone outside with rain and lightening, he hates the water so he hide under the stairs on our porch. hes alot smarter than we give him credit for, i think. he smells like dirt and hes been eating grass becuz no one was home to let him in when he came to the door scratching and meowing when it started raining, becuz we were at the store and i had forgotten to check that he was in when ash and i came in, my poor baby. but he seems hokay no scratches or stuff. my poor baby, id have been so very very upset if he hadn't been found. aww! hes sneezing i hope he doesn't have a cold, the poor baby. ohh hes so cute my little baby. well sides this dramatizing event, i woke up with blood on my pillow, appartently my ear is going to bleed for a while, and i can't pick out the dried blood until my ear appointment. very gross, hoping to go to amandas shin dig, but my ear hurts and i don't want to take loratabs at amandas. that could end badly or i could just pass out. later peeps im going to hug and squeeze my poor little baby. :("
"eventtime","2005-04-22 20:29:00"
"current_moodid","129"
"url","http://oneinsanebadger.livejournal.com/16487.html"
"userid","11403"
"itemid","63"
"event","yes well interesting day i had, i was chilling in chemistry, bored as hell. very very very bored. have I put emphasis on the whole bored part? 
 hokay. so i was playing with my metal necklace, first mistake, then i lost control of my springy necklace and it went in my ear, far far into my ear. so after not screaming out in pain for some terrible minutes i put my finger in to find lots and lots of blood, went to the nurse, she tried to clean out my ear, but it was hopeless their was to much blood, so she called my mummsie and said i need to go to primed. yeap. went and they refused to see me and said  i need to go to the emerency room. wonderful, have I ever mentioned how i hate hospitals? i HATE hospitals. so went and they gave me this lil wrist  band with my name and stuff. went and saw the doctor, asnwered billions of questions. he checked it out and said i scratched my ear canal and punch a nice lil hole in my membrane. why me?!!??!?! lol, so he gave me loratabs. fun fun, and said i needed to go to tha ear doctor, IN MONTGOMERY!! ah!! so we drove in the worst possible driving weather, i mean we were doing 30 something on the interstate with our emergency lights flashing, crazy i tell ya. so made it there the hosiptal had called a head,so they knew the story and made us fill out hundreds of forms and then i saw tha doc. he examined my ear with this huge ass machine and said he couldn't tell what exactly i had done the clot of blood was infront of the membrane, and they couldn't clean it becuz my ear had been dramatized enuff. he doesn't think i have a hole in my membrane but diffently scratched some stuff, so he gave us prescribtions. went to walgreens. chilled, ate a big and tastey. very nice, still wearing my lil wrist band so i look like an escaped hospital patient, lol. got ear drops and more loratabs and now im home. can't do alot of work or harsh movement, like jumping, yea whatever. so that was my grand aventure. my ear doesn't hurt just the dry blood is annoying that i can't pick out for fear of 'dramatizing' the ear. NOTE: DO NOT PLAY WITH METAL OBJECTS NEAR YOUR EAR - IT CAN RESULT IN MUCH LONG DRAWN OUT AVENTURES WITH UNPLEASENT EAR PAIN. thank you for ur time."
"eventtime","2005-04-21 17:34:00"
"current_moodid","48"
"url","http://oneinsanebadger.livejournal.com/16236.html"
"userid","11403"
"itemid","62"
