"names","values"
"itemid","363"
"event","Ive spent the last 5 weeks of my life as a gypsie, smoking out and listening to Circa Survive. 

The tour with 30 seconds was incredible. 

I don't think I've ever been this happy.

Our song for video and radio debut on the 6th of June. 

Stoked."
"eventtime","2006-05-23 01:06:00"
"url","http://scarsinvolume.livejournal.com/93156.html"
"userid","13380"
"itemid","362"
"event","Well so we've been in NYC for the last few days. Busy busy. Bamboozle was tiiight. Our single hits radio on June 5th. Crazy. 

Warped Tour is gonna be sweet.

We go back out with 30 seconds in a few days. Im stoked. 

Living out of hotels and gas stations make you fat."
"eventtime","2006-05-08 02:13:00"
"url","http://scarsinvolume.livejournal.com/92787.html"
"userid","13380"
"itemid","361"
"event","Wow, this is insane. I looked back in my livejournal like i do periodically and i stumbled over my first entry I ever wrote back in December of 2002...

Yeah, so this is my first journal entry. I'm excited to start doing this whole journal thing.
Last night was pretty awesome, I again got the taste of what i want to do for a living. I saw Taking Back Sunday for the second time @ Jack Rabbits and they were fucking awesome...Whenever i go to a show i know that, that's what i have to do with my life and it only makes me more and more devoted to our band and makes me a better leader. I know its a risky business and that throwing away all my plans for school (senior year and college) isn't the smartest thing to do, but ill probably just fall back on my dad in the radio business. Which leads me to the point that I can't always fall back on people and maybe I'm too much of a dreamer and that one day i will hit rockbottom harder than ever and realize how harsh life really is. We'll see."
"eventtime","2006-04-19 15:55:00"
"url","http://scarsinvolume.livejournal.com/92488.html"
"userid","13380"
"itemid","360"
"event","Back from L.A.
The video's done. Crazy. It'll be out in May.
I love California.
We almost died on the flight home. It was the most life changing experience I've ever had. 
In a week we'll be on tour for about 4 months."
"eventtime","2006-04-19 05:05:00"
"url","http://scarsinvolume.livejournal.com/92353.html"
"userid","13380"
"itemid","359"
"event","Back in Mew York City again. Playing tonight at CBGB'S.

We'll be back for a few days then we''re flying out to L.A. to shoot our first video. After that we're going back out with 30 seconds to mars, aiden, then we play Bamboozle.

Awesome. Ive never seen so many states.

Canada sucks."
"eventtime","2006-04-07 16:14:00"
"url","http://scarsinvolume.livejournal.com/92062.html"
"userid","13380"
"itemid","358"
"event","Alright, so tomorrow we leave for Cleveland, Ohio to meet up with 30 Seconds to Mars (Jared Leto) and Aiden.

Sometime mid April, we're headin out to L.A. to shoot our first video. I gotta get my platinum grill before then for sure. 

The new Thrice record is phenominal. 

I saw V is for Vendetta tonight. I wasn't blown away but it was worth seeing."
"eventtime","2006-03-27 04:27:00"
"url","http://scarsinvolume.livejournal.com/91760.html"
"userid","13380"
"itemid","357"
"event","Texas is big as fuck"
"eventtime","2006-03-15 03:26:00"
"url","http://scarsinvolume.livejournal.com/91419.html"
"userid","13380"
"itemid","356"
"event","So, The Starting Line Tour has come to an end. How sad. Good memories though.
So, we slowly make our way to Texas starting tom.
We should be back around the 17th in time to catch up with Jared Leto and 30 Seconds to Mars for a few weeks. One of the dates is in Canada. Crazy eh? 

I went to the beach for the first time in a long time. Hung out with a bunch of old friends that I love and miss. Had a sandy orgy with them. It was cool, whatever."
"eventtime","2006-03-09 04:25:00"
"url","http://scarsinvolume.livejournal.com/91278.html"
"userid","13380"
"itemid","355"
"event","one more date left (jax) with the starting line.

im so sad to be leaving the tour. I love those guys so much. Kenny's the greatest person in the world. 

we played House of blues (orlando) tonight. it was a dream come true.

we've driven about 60 hours in the last week and a half. 

im tired."
"eventtime","2006-03-05 03:17:00"
"url","http://scarsinvolume.livejournal.com/91076.html"
"userid","13380"
"itemid","354"
"event","Last post before my life is changed once again forever.
Our first real National tour starts in approximately 10 hours.
Goodbye life."
"eventtime","2006-02-25 01:35:00"
"url","http://scarsinvolume.livejournal.com/90684.html"
"userid","13380"
"itemid","353"
"event","Home is good. Off again on Saturday with The Starting Line. The record is done and sounds amazing. We're so stoked. We'll be back in a few weeks. 

Tonight I went to a show at Jackrabbits with joey and Brandon, i drank alot and we hung out with the drummer from Good Charlotte who plays in TSO now. Later we went to Whataburger. Whatawasteofmoney, that place is fucking terrible."
"eventtime","2006-02-21 02:16:00"
"url","http://scarsinvolume.livejournal.com/90606.html"
"userid","13380"
"itemid","352"
"event","http://www.mtv.com/music/../music/artist/id_2098046/videos.jhtml"
"eventtime","2006-02-07 02:58:00"
"url","http://scarsinvolume.livejournal.com/90282.html"
"userid","13380"
"itemid","350"
"event","Well, i just got back from New York City about 3 days ago, and in a few hours we're hopping back on a plane to get right back over. 

The album is finished. It's incredible. We're stoked. Amazing tours coming out. Yey. 

We're all over MTV and crap. Scary. We're doing ""You Hear It First"" on Tuesday. 

Ski Trip in Vermont this weekend."
"eventtime","2006-02-03 07:16:00"
"url","http://scarsinvolume.livejournal.com/89685.html"
"userid","13380"
"itemid","348"
"event","So, this 2 month straight voyage has made me slightly a bit homesick. Pretty ironic seeing as how i have no place to call home when I get back but I'll probably just end up stayin with my aunt. About half the record has been mixed. 

I'll probably be able to come back for about  a week and a half in a few days. That should freshen me up a bit. 

So we're scheduled for the Starting Line tour, then the warped tour including Canada (which is dope) but before that we'll be heading out with Underoath in March. Purtty crazy.

We got our pretty much brand new van and trailer previously owned by ""The Killers"" for a year and then given to ""The Bravery"". Cool beans. 

Anyways, all's well. Be back soon. <3"
"eventtime","2006-01-19 01:33:00"
"url","http://scarsinvolume.livejournal.com/89267.html"
"userid","13380"
"itemid","347"
"event","Merry Christmas and Happy New Year everyone. My grandfather died on Christmas morning, it was very sad

We're about 60% through the record right now. We've also been doing a bunch of footage for a DVD thingy. I bought a new digital camera, so ill probably be posting a shit load of pictures on here all the time now. The record is coming along amazing though, not just the songs, but the actual sound. The quality is phenominal. It's copmpletely worth the 16 hour days of work. 

We'll be hitting the road on tour with The Starting Line and Cartel, and we'll be on the whole warped tour including the Canada dates. How crazy. Fuckin eh? <3

My old phone broke and I just got a new one, so if you'd like me to have your phone number again, give me a ring please."
"eventtime","2006-01-05 18:00:00"
"url","http://scarsinvolume.livejournal.com/88924.html"
"userid","13380"
"itemid","345"
"event","So, we're back home for the holidays. We got layed over in Atlanta last night. I almost missed both flights. Things are good. Record sounds good, got pppaaaiiiddd, it's the holidays, and we're playing a show after christmas. We're purchasing a van and trailer from the band ""The Bravery"" they never used it. It's supposed to be real pimp. We're taking it up to Vermont for our Snowboaring Christmas present from Virgin. Hope all is well."
"eventtime","2005-12-24 12:10:00"
"url","http://scarsinvolume.livejournal.com/88321.html"
"userid","13380"
"itemid","344"
"event","Here in NYC in the middle of recording the album. It's coming along amazing, we're all stoked. We'll be back in a few weeks to play a show the day after Christmas. We'll be back a few days after to shoot a video for ""Face Down."" The Starting Line is crossing over and joining us on Virgin, looks like we'll have some bros. We head out on tour with them in January. Happy Holidays everyone. Shout me a holla on here to catch up. <3"
"eventtime","2005-12-09 02:06:00"
"url","http://scarsinvolume.livejournal.com/88174.html"
"userid","13380"
"itemid","343"
"event","Wow, the INSANE trip to NYC and back is finally over, once again that is.
Anything imaginable in NYC, we've been able to do. 
I never thought things would be like this, it's crazy. 
Just being able to shoot the shit and e-mail Taking Back Sunday. 
Looks like we've found our producer. 
We start the album at the end of the month.
It will be done by the first week of January.
We'll be on tour with The Starting Line after that.
New Year's Eve in Time Square. That's gonna be crazy.
<3"
"eventtime","2005-11-19 02:35:00"
"url","http://scarsinvolume.livejournal.com/87985.html"
"userid","13380"
"itemid","342"
"event","Welp...back to NY"
"eventtime","2005-11-11 20:35:00"
"url","http://scarsinvolume.livejournal.com/87553.html"
"userid","13380"
"itemid","341"
"event","bye bye hair tomorrow"
"eventtime","2005-11-09 21:45:00"
"url","http://scarsinvolume.livejournal.com/87388.html"
"userid","13380"
"itemid","340"
"event","Went to the Jags game today, that shit was sweet.
Still writing new stuff. Looking forward to the new record. Probably gonna have Howard Benson for our producer (The Used, My Chemical Romance, etc.)...i guess it's the cool thing to do.
The Fair show was amazing. We're a ""real"" band now.
My phone flew out of my pocket while i was spnning upside at 430 miles an hour on a ride.
I thought i was doomed. We found it stuck in a fence about 15 yards away though...just chilling. Craziness.
No really though i need to cut my hair, i look more girly than anyone i know."
"eventtime","2005-11-06 20:11:00"
"url","http://scarsinvolume.livejournal.com/87092.html"
"userid","13380"
"itemid","339"
"event","For anyone that cares...

""The Red Jumpsuit Apparatus,"" is now officially signed to Virgin Records.

if you wanna show some love or hate, feel welcomed plz. <3"
"eventtime","2005-10-27 20:36:00"
"url","http://scarsinvolume.livejournal.com/86873.html"
"userid","13380"
"itemid","337"
"event","Today we were on the radio, that was cool."
"eventtime","2005-10-21 21:03:00"
"url","http://scarsinvolume.livejournal.com/86461.html"
"userid","13380"
"itemid","336"
"event","So the band's been writing for the new album. Things are great.
We all went down to Orlando last night because we got VIP at Hard Rock to see Fall Out Boy, Motion City Soundtrack, The Starting Line, Boys Night Out, and Panic at The Disco. 

It was a fun show. Fall Out Boy was great.

i watched ""Saw"" tonight. That movie was crazy. 

it wont be long before i get my first tattoo. 

We're playing an acoustic remote for 93.3 at the Nine Inch Nails Live this friday at 6.

Peace."
"eventtime","2005-10-19 22:35:00"
"url","http://scarsinvolume.livejournal.com/86016.html"
"userid","13380"
"itemid","335"
"event","-It's funny looking back and reading old comments from people on this little livejournal contraption. All the haters and shiz.

-I am tired as fuck. 

-I cut my hair a bit the other day. 

-All I ever do any more is collect and watch DVD's, oh and play face-melting solos and shoot heroin with Joey because we have mullets. 

-The Red Jumpsuit Apparatus will be playing Planet Fest this year with Yellowcard, Shine Down, Cold, and an un-confirmed Limp Bizkit performance. That shit is weird. It also looks like we're gonna be gone for a LONG time. 

-Fuck it I'm buying a car and signing Jonra."
"eventtime","2005-10-08 02:15:00"
"url","http://scarsinvolume.livejournal.com/85959.html"
"userid","13380"
