"names","values"
"itemid","5"
"event","well i havnt hit this thang up in a while...well lemme tell u people wat has been happenin todaY waS pOintLEss i had a stupidly jouyfull day with shit in the middle mrs granfone hates me mrs djenaro hates me mrs orosco smells like shit and 2 top it all im grounded so no1 can call me now
well yesterday was a big surprise for every1 cuz of mah new loOk i have blond highlights now woOp woOp theyre sexii everyone was lyk omg brenda you loOk so pretty n different im im lyk yeah thats nice now fuck off lol well john hates me now n i kno cuz hes been different 2 me now and he crossed my name offa his ruler that he put my name on well i dont care about him anymore i have other things on my mind i hate it wen people that like me stop liking me exept when its marlon ughh i HATE marlon i treat him lyk dirt n im like he looks like a monkey and i pointed 2 him n hes lyk ""wat?"" n im lyk ohh nuttin its jus that bush(president)looKs lyK a monkEy n then im lyk NOT well off to my stupidly annoyg lyfe"
"eventtime","2004-04-27 18:23:00"
"current_moodid","92"
"url","http://xswetiex.livejournal.com/1380.html"
"userid","17423"
"itemid","4"
"event","hay peoplez...ok yesterday was koOl cuz i went 2 bonnies kryb n so did joanne n we had a sleepova we watched bring it on again n we talked a lot we got bonnie a new sn n shes real happy....so 2day was goOd 2 we(bonnie joanne n me)went 2 glendale park n we met mike l n mike m there ong joanne gave mike m a hugg!!!haha that was soo funny ill neva forget thez memz..mwuahaha i was kinda sad cuz mah boo couldnt cume cuz hes in new hampshire..but ohh well i cant do anythin bout that soo.........




i g2g ill hit this up lata"
"eventtime","2004-04-18 15:27:00"
"current_moodid","26"
"url","http://xswetiex.livejournal.com/1245.html"
"userid","17423"
"itemid","3"
"event","yesterday was okay i went 2 my *friends* house n we went to kippos 2 eat sumethin...lata this kid me n my  -friend- hate came 2 my *friends* house n we tortured him...afta wen i got home, me n my otha -friend-(that hate him) 3wayed him and she swore at him soo much n i was like laughin under my breath n hes like ""uhhh durr is there sume1 on tha otha line uhh""hes like mentally reterded lol we felt soo evil mwuahahaha lol
omg now im soo bOred......."
"eventtime","2004-04-17 10:49:00"
"current_moodid","52"
"url","http://xswetiex.livejournal.com/1017.html"
"userid","17423"
"itemid","2"
"event","my life is like the most nboring thing ever...i didnt go anywhere 2day n im soo fuckin bOred.............................................









stupid motherfuc***s......im bored bored bored bored bored"
"eventtime","2004-04-15 21:17:00"
"current_moodid","24"
"url","http://xswetiex.livejournal.com/591.html"
"userid","17423"
"itemid","1"
"event","im soo bored...im on april vaca. n its soo boring i wanna go sumewhere. rite now im on tha phone wit jOrdan,mike l,n ricky(y am i talkin 2 ricky?!lol)ugh call me up lata 2 make sume plans so i can make this boredom go AWAY !!! yesterday was o.k cuz i went 2 mah friends house n then we went 2 mcdonalds and ate there...they gave us the wrong order so we got pissed at them =] laturr i went home n watched sume tv n then hit tha showers n talked online...



i g2g so ill hit this thing up laturr"
"eventtime","2004-04-15 11:38:00"
"current_moodid","5"
"url","http://xswetiex.livejournal.com/396.html"
"userid","17423"
