"names","values"
"itemid","520"
"event","can't take a good day without a bad one."
"eventtime","2006-11-26 13:47:00"
"url","http://lissroll05.livejournal.com/133345.html"
"userid","8989"
"itemid","493"
"event","sia is great.
her new album ""colour the small one"" is great. 
yeah, it is. 

and not just because ""breathe me"" is on it...because obviously i ordered the six feet under album with that song on it the day after i heard it. 
yeah, that's right."
"eventtime","2006-07-23 23:18:00"
"url","http://lissroll05.livejournal.com/126247.html"
"userid","8989"
"itemid","489"
"event","I walked over to the hill where we used to go and sled. There were a lot of little kids there. I watched them flying. Doing jumps and having races. And I thought that all those little kids are going to grow up someday. And all of those little kids are going to do the things that we do. And they will all kiss someone someday. But for now, sledding is enough. I think it would be great if sledding were always enough, but it isn't.  - The Perks of Being a Wallflower"
"eventtime","2006-07-02 18:15:00"
"url","http://lissroll05.livejournal.com/125246.html"
"userid","8989"
"itemid","480"
"event","yeah i've been updating like a fiend.

i'm suppose to be at work. the ONLY JOB I NOW HAVEEEEE YES.
(for tims sake, in case he didn't hear) - i get my own office. i just run the entire business basically besides the ""hands on"" aspect of HVAC systems. it's sweet.


<b>i'm not at work because.....MY SISTER IS AT THE HOSPITAL SEEING IF THE LADIES ARE COMING TODAYYYYYY </B>


she's been having contractions since 4am and she is almost 35 weeks (twins usually go from 34-36 weeks sooooo they're ready!)

if she's having them today i have to drive marissa to john's grandmoms house and then go to the hospital since i'm in the room! 

i am so excited! she's having a c-section so no gross pushing, sweating, cursing or ugly pink babies. 

just adorable, screaming, crying, unhappy, miserable bitches.
hah. 
i have a problem.


if it's not today - it'll be any day now.
but let's hope it's today cause i'm excited!!!!!!!!!!!


keep you updated - since i'm now officially back into the LJ game."
"eventtime","2006-06-09 07:33:00"
"url","http://lissroll05.livejournal.com/123062.html"
"userid","8989"
"itemid","469"
