"names","values"
"itemid","419"
"event","Argh. I should post more often, 'cept that I'm too busy with my infinitely less angsty <a href=""http://www.myspace.com/elusivenarwhale"">myspace</a>."
"eventtime","2006-07-25 18:29:00"
"current_moodid","5"
"url","http://trespasser.livejournal.com/107341.html"
"userid","16018"
"itemid","418"
"event","It's been a long while. :-\ Sorry.

They cut my work schedule in half, so I have to find another job. I'm thinking i'm gonna apply to be a server at Pizza Hut. Maybe I'll make some good tips or something.

It's nice to know that my life is always going to be strung along from paycheck to paycheck barely hanging on by a thread, always wondering if I'm gonna get my hours cut. It's ok though I can always sell things to make rent and buy groceries and beg off of other people.

SOMETIMES i feel like such a waste of space, and I'm sure glad I have a livejournal to write about it in."
"eventtime","2006-05-08 12:55:00"
"current_moodid","40"
"url","http://trespasser.livejournal.com/107114.html"
"userid","16018"
"itemid","417"
"event","<A href=""http://movies.apple.com/movies/sony_pictures/silent_hill/silent_hill_h1080p.mov"">Click me</A>&nbsp;&lt;--big file"
"eventtime","2006-02-04 12:27:00"
"url","http://trespasser.livejournal.com/106917.html"
"userid","16018"
"itemid","415"
"event","Oh god. I'm in such a good mood. Thank you for forcing me to make a Myspace account where I can stalk everyone ever and get back in touch with people I haven't talked to in years.

and be friends with Mo Collins!"
"eventtime","2006-01-19 18:23:00"
"current_moodid","98"
"url","http://trespasser.livejournal.com/106261.html"
"userid","16018"
"itemid","414"
"event","<table cellpadding=5><tr><td>  <TABLE>  <TBODY>  <TR>  <TD vAlign=top align=middle width=255 height=600><img border=1 src=""http://is2.okcupid.com/graphics/persons/DBLMm.gif"" name=thebigpicture1><BR><FONT size=1>""Not now, my children, not now.""           </FONT></TD>  <TD>  </TD>  <TD vAlign=top>  <CENTER><FONT size=5>The False Messiah</FONT><BR><FONT size=4><B>D</B>eliberate<FONT shmolor=white> </FONT><B>B</B>rutal<FONT shmolor=white> </FONT><B>L</B>ove<FONT shmolor=white> </FONT><B>M</B>aster (<FONT shmolor=red>DBLMm</FONT>)</FONT><BR><BR></CENTER>    People believe in you, and then you send them to hell. Behold, the <B>False Messiah</B>.<BR><BR>    You're usually a very kind person, and conscientious, too. Socially, you're a leader, and your friends and associates look up to you. In intimate relationships, you're a capable, responsive, and experienced lover. Outside the box, however, you run into trouble. <BR><BR>  <CENTER>  <TABLE cellSpacing=1 cellPadding=5 align=right bgshmolor=#bbbbbb border=0>  <TBODY>  <TR height=20>  <TD align=middle bgshmolor=#eeeeee><SPAN class=tiny>Your exact opposite:<BR><B>The Pool Boy</B><BR><img border=1 hspace=3 src=""http://is2.okcupid.com/graphics/persons/RGSDm_thumb.gif"" vspace=7><BR>Random<FONT shmolor=white> </FONT>Gentle<FONT shmolor=white> </FONT>Sex<FONT shmolor=white> </FONT>Dreamer<BR></SPAN></TD></TR></TBODY></TABLE></CENTER>    Guys fall hard for you, but you're much more ambivalent about them. The beginnings of your relationships are unusually intense, making it all the rougher on him when they end. At first, using all your accumulated tricks of the trade, you ladle on the affection. But once he's all covered in soup, you withhold the true napkins of commitment. What's that all about? We should've called you the False Waiter. <BR><BR>    You're looking for Love. But history tells us you struggle to settle down and accept it. There's a deep streak of carnality within you. And while you'll never be a predator, you'll always fight the urge to roam free. You like to plan things out, so plan this: find someone who can indulge your selfish side, has a healthy sexual appetite, and doesn't mind uncertainty. <BR><img border=1 src=""http://is2.okcupid.com/graphics/square.gif""> <BR><BR><FONT shmolor=red>FLEE</FONT>: <B>The Slow Dancer</B>, <B>The Boy Next Door</B> <BR><BR><FONT shmolor=blue>PURSUE</FONT>: <B>The 5-Night Stand</B>, <B>The Loverboy</B>, <B>The Billy Goat</B> </TD></TR></TBODY></TABLE><br><br>Link: <a href='http://www.okcupid.com/oktest3'><b>The 32-Type Dating Test</b></a> by <a href='http://www.okcupid.com'><b><b>OkCupid</b> - Free Online Dating</b></a>.<br>My profile name: <a href='http://www.okcupid.com/profile?tuid=10036969915042604904'><b>ElusiveNarwhale</b></a></td></tr></table>"
"eventtime","2006-01-18 12:52:00"
"url","http://trespasser.livejournal.com/106157.html"
"userid","16018"
"itemid","413"
"event","<P>OK so this is gonna be my official outlet for <STRONG><FONT color=#ff0000>SPOOKY TALES OF RETAIL</FONT><FONT color=#000000> Mmkay?</FONT></STRONG></P>
<P>I wasn't entirely sure I was gonna do this but since we opened our store, we *have* gotten a lot of really crazy people in here. Ranging from moderately spooky window washers all the way up to complete grade-A drooling maniacs.</P>
<P>Usually, it's just a kind of wierd person who walks in with a vacant stare and strange smell. Maybe about 50% zombie. But sometimes... Sometimes you get the *really* bizarre people.</P>
<P>For example, yesterday, a guy walked in with two paper plates taped together filled with some kind of unknown red substance and a FILTHY bottle of what, at least at one point, seemed to be Fresca.</P>
<P>He plopped it down in front of me on the counter. In this dialogue, the parentheticals are what I'm thinking.</P>
<P>HIM: Here, want some lunch?</P>
<P>ME: No thank you. (Who are you and why are you in my store trying to give me what is probably a ground up body part?)</P>
<P>HIM: Can I use your phone? I'll give you my Fresca.</P>
<P>ME: No, that's ok, go ahead and just use the phone. (Stop trying to pawn off your urine on me as fresca, creepy possibly mentally unstable homeless guy.)</P>
<P>HIM: *uses the phone* *leaves*</P>
<P>~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~</P>
<P>Ok so that was bizarre. Not quite as bizarre as the really creepy conversation I just had. This is it, VERBATIM. Once again, the parantheticals are what I was thinking.</P>
<P>The set: All Game. 28 W First Street, Duluth, MN...</P>
<P>The time: about 11 AM</P>
<P>The situation; I'm sitting there adding some things into inventory.</P>
<P>Suddenly,&nbsp;the door opens. I can't quite make out who comes in.... I hear him cough. He walks over to a steering wheel. He doesn't look *that* crazy. Kinda disheveled, but maybe a good person.</P>
<P>HIM: *looking at the steering wheel* So, do I have to be five to play this?</P>
<P>ME: What was that?</P>
<P>HIM: Do I have to be five?</P>
<P>ME: No... (was that drool I just saw?)</P>
<P>HIM: These games. What are they all about? I sometimes play with these little kids and they always beat me and I can't figure it out.</P>
<P>ME: (you play with five-year-olds??) Uh... I dunno, it's pretty surprising what they can do.</P>
<P>HIM: You know what real videogames are? Pong. You remember pong? I was playing pong and I got beat by five year olds! But inside I laugh because I know I can beat them. So do you get a lot of five and six year old kids in here?</P>
<P>ME: (WTF?!) Uhm.... ... ...no we mostly have college aged people actually...</P>
<P>HIM: but not in the military, right?</P>
<P>ME: .... (what the hell is wrong with this guy)&nbsp;... right? ... ...</P>
<P>HIM: and not the CIA or FBI or anything?</P>
<P>ME: I guess I don't really know... (o_O)</P>
<P>HIM: So it's like if they just wanna play basketball so they go home and play these games and than that's it... Than later they go out on dates. Ok.</P>
<P>Than he left. Just like that.</P>
<P>Now I don't know what was going on but this guy creeped me out more than most people usually do... That's saying a lot.</P>"
"eventtime","2006-01-18 11:26:00"
"url","http://trespasser.livejournal.com/105913.html"
"userid","16018"
"itemid","412"
"event","<div style=""padding:8px;margin:15px;background-color:#CFCF95;color:#1A0A13;font-family: georgia, helvetica, trebuchet ms, verdana, sans-serif;"">
<h2 style=""text-align:center;font-size:110%;"">
<a href=""http://thesurrealist.co.uk/trivia.pl?subject=Nathan&gender=m"">Ten Top Trivia Tips about Nathan!</a>
</h2>
<ol>
<li>If you blow out all the candles on Nathan with one breath, your wish will come true.</li>
<li>Astronauts get taller when they are in Nathan.</li>
<li>Over 46,000 pieces of Nathan float on every square mile of ocean.</li>
<li>Nathan was first discovered by Alexander the Great in India, and introduced to Europe on his return.</li>
<li>More than one million stray dogs and half a million stray cats live in Nathan.</li>
<li>In the 1600s, tobacco was frequently prescribed to treat headaches, bad breath and Nathan.</li>
<li>Nathan is actually a fruit, not a vegetable!</li>
<li>The risk of being struck by Nathan is one occurence every 9,300 years.</li>
<li>Nathan can't drink - he absorbs water from his surroundings by osmosis!</li>
<li>Nathan is the male seed of a flower blossom which has been gathered and treated by bees!</li>

</ol>
<form action=""http://thesurrealist.co.uk/trivia.pl"" method=""get"" style=""background-color:#5F5F42;color:#CFCF95;padding:4px;text-align:center"">
I am interested in <input name=""subject"" type=""text""> - do tell me about
<select name=""gender""><option value=""f"">her</option><option value=""m"">him</option><option value=""n"">it</option><option value=""p"">them</option></select>
<input value=""Go"" type=""submit"">
</form>
</div>"
"eventtime","2006-01-14 12:18:00"
"url","http://trespasser.livejournal.com/105704.html"
"userid","16018"
"itemid","411"
