"names","values"
"itemid","21"
"event","I'm only watching this house for another day or two. I've been
cleaning today. I put the kind of dishwashing liquid I was supposed to in the dishwasher but yet it leaked all over the floor. Bubbles and water. Dogs like to shit, a lot. I hate cleaning it up. My eyes are burning and itching from these fucking chemicals. 
I miss my Twink E. I can't wait until I get to go and see her.
I can't wait to go to Washington to see her."
"eventtime","2003-10-22 16:12:00"
"url","http://dirtyparanas.livejournal.com/5450.html"
"userid","3934"
"itemid","20"
"event","Well, things aren't going to go anywhere with Casey and I. I know this now. Now come the trouble of getting over her and just trying to be her friend. That's going to be so hard. I came to this conclusion when I finally talked to her today and she started talking about some other chick. And she didn't ask me about it when I told her how it's hard for me to talk to her about my feelings now. It's just different and
I have to realize that. You know?
I met this really awesome kick ass chick online. Her name is Jessica. But she lives so far away. She's gonna be great to talk to and be friends with though. 
I miss my Mercedes. I'm gonna try to go and see her on Saturday. I'm gonna try to see Linda on Friday as well. I haven't really talked to her much lately. I wanna see her before she leaves for basic training."
"eventtime","2003-10-20 12:29:00"
"current_moodid","6"
"url","http://dirtyparanas.livejournal.com/5342.html"
"userid","3934"
"itemid","19"
"event","So Casey and I have been hanging out A LOT more lately. She finally broke up with that dumb ass girl who treated her like shit. We spend all of our time together either at school or at
my house. But yet, she just wants to be friends now. I asked her out on a date a couple of weeks ago and she said yes and she was sooo excited and then like 4 days later she said that she just wants to be friends. So, I don't know what's up with that. 
Mercedes is gone and I miss her so much. I want her to come back. I talk to her everyday but it's not the same. The only person I hang out with now is Casey. 
Crystal, Andrea's girlfriend, hates me. Which is news to me cuz she can be nice to my face but she hates me? Fake ass bitch. Oh well cuz I don't hang out with Andrea or talk to her anymore anyway.
My car is broken so for now I am driving my mom's car. Which I'm not complaining about. 
I'm going to Washington in November to see my Twink E. For those of you who don't know, that's Amanda"
"eventtime","2003-10-19 18:58:00"
"url","http://dirtyparanas.livejournal.com/5025.html"
"userid","3934"
"itemid","18"
