"names","values"
"itemid","103"
"event","I WILL NO LONGER BE USING BISHIBOY AS MY LJ I HAVE GROWN TIRED OF IT

I AM NOW kami_tenshi !!!!!!!!!!!!!!!!

IF YOU WISH TO CONTINUE TO BE ON MY LJ THEN BY ALL MEANS ADD ME.

^_^"
"eventtime","2005-05-26 02:16:00"
"url","http://bishiboy.livejournal.com/26454.html"
"userid","1717"
"itemid","102"
"event","<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td align=""center"" bgcolor=""#C2F3FF"">
<h3>Luis Emmanulle Colon's Aliases</h3>
</td></tr><tr><td bgcolor=""#88EAFF"">
Your movie star name: <b>Gummi Bears Guilfucci</b>
</td></tr><tr><td bgcolor=""#C2F3FF"">
Your fashion designer name is <b>Luis Rome</b>
</td></tr><tr><td bgcolor=""#88EAFF"">
Your socialite name is <b>Bakura Shibuya</b>
</td></tr><tr><td bgcolor=""#C2F3FF"">
Your fly girl / guy name is <b>L Col</b>
</td></tr><tr><td bgcolor=""#88EAFF"">
Your detective name is <b>Wolf Spanish River</b>
</td></tr><tr><td bgcolor=""#C2F3FF"">
Your barfly name is <b>Yogurt Irish Cream</b>
</td></tr><tr><td bgcolor=""#88EAFF"">
Your soap opera name is <b>Emmanulle Hell Street</b>
</td></tr><tr><td bgcolor=""#C2F3FF"">
Your rock star name is <b>Crunch Penis</b>
</td></tr><tr><td bgcolor=""#88EAFF"">
Your star wars name is <b>Luijen Colmic</b>
</td></tr><tr><td bgcolor=""#C2F3FF"">
Your punk rock band name is The <b>Bored Dildo</b>
</td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/meganames/"">The Amazing Meganame Generator</a>
</div>"
"eventtime","2005-04-24 16:46:00"
"current_moodid","99"
"url","http://bishiboy.livejournal.com/26338.html"
"userid","1717"
"itemid","101"
