"names","values"
"itemid","14"
"event","My faith in Wolverhampton is ever dying. Last night I went to the Planet to see Eden Maine. 17 people turned up to see this amazing band. 

I love it how everyone that normally goes to the Planet on emo/hardcore night stands around looking down on everyone and being all elitist and shit, but when it comes to seeing a proper hardcore band play live and the club they frequent so much, they couldn't care less. 

I don't dress emo or scene or whatever it is but I'm pretty sure I know more about it than every one of those tight jeaned, alexisonfire tshirted dickheads. Oh the irony.

Burn in hell elitist Planet assholes, you missed the best night at the Planet ever."
"eventtime","2005-05-28 14:16:00"
"url","http://capnrichard.livejournal.com/3758.html"
"userid","2486"
"itemid","13"
"event","Man, I just remembered this and want to put it in livejournal so I can remember it forever.

Friday night Moe, Jamie, Chris and I were driving to the cinema at 11:45 at night to go and see Ong-Bak (which, by the way, is the best film ever) and we were listening to district fm. So I decided to text in a message and lo and behold, the read it out on air!!! here is what it said

""Maximum boost to the Hotblack Ninja Squad, cruising the mean streets of Chapel Ash""

AS IF THE HOTBLACK WAS MENTIONED ON AIR!!!!!!!!!!!!!!!!!!!!!!!!!

It gave us so much joke.

Hotblack are coming, watch out you bastards"
"eventtime","2005-05-25 23:55:00"
"url","http://capnrichard.livejournal.com/3427.html"
"userid","2486"
"itemid","12"
"event","i saw this thing on davids profile where you have to put your ipod on shuffle then write down the first line or so of the first 15 songs. here are mine.. i have some right shit on it ^_^

""said that you knew him..thought that you cared. but what am i to do at 4 in the morning?""

""not quite alone, not quite in company""

""i'm picking and tuning, but i cant get in tune with myself... everything i do i end up thinking about you""

""the dimly lit walkways and avenues, beneath bridges lead me through dreamy days""

""hello! hello and welcome. LONDONNNNNNNNNNNNNNNNNNN. my names dizzee rascal""

""streetlights look like ribs on my block, i can forget where i am now""

""i'm good to go and i'm going nowhere fast. could be worse, could be taking you there with me""

""put your faith in me my friends, that one day ill find a way to give all the things that youve given to me, back""

""some man screaming. i dont understabd what the fuck he is saying""

""hows your bellcurve? mines right squewed average low...very low""

""its a broken house, bloody hand prints on the wall, ghosts out in the hall""

""look at me, i'm sandra dee""

""adam do you read me over? i am going down the shop to buy 10 fags and some crisps""

"" *something in japanese* ""

""faint white figures paint my sleep, please dont tell my secrets"""
"eventtime","2005-05-15 19:46:00"
"url","http://capnrichard.livejournal.com/3262.html"
"userid","2486"
"itemid","11"
