"names","values"
"itemid","290"
"event","Hey all,

I just wanted to say I don't think I'm really gonna write in lj anymore.. I'm gonna keep the account to look at other people's stuff, make comments and put stuff on the Uphi page if i need to...  haha, so don't worry. But if you wanna keep up to date with my life, feel free to visit my myspace- I post blogs there every once in a while and it basically talks enough about me. So feel free to check that out:
http://www.myspace.com/chrissyros.

I'll keep checking and might update every once in a while though- it just seems to get me in trouble, no matter what I keep writing sometimes--Every one have a save and happy new years!!! I'm gonna try to, we'll see what happens...
~Chrissy"
"eventtime","2005-12-31 11:18:00"
"current_moodid","92"
"url","http://lilros4693.livejournal.com/74289.html"
"userid","8904"
"itemid","287"
"event","Ugh, I think im getting sick again-- this time maybe its a stomach virus... yuck.

The past few days have been cool- visited people up in Allentown and Millersville and now I am finally back home for good. Mama drama has resurfaced with my sister and her ex boyfriend regarding the baby. I have been helping my sister with the baby and trying to give her time to figure out the situation. Her ex boyfriend turned out to be a complete dick. Because of this I have decided to never have kids until I am officially married.

Grades came in and I was pleasantly shocked in a good way! I was happy enough to have a celebration last night. Emily, Janine, Jackie, Jess, Amy, Mikey, Kimmie and her friend Erin, Harant and Gibson were all over- we did a big power hour and just chilled. I was very drunk and it was a good night. I was shocked my parents actually let me have people over to party- that rarely happens around here.

My job sucks nowdays- my bosses have become assholes and I'm getting like 13-14 hours a week with minimum pay. This is it for Pmark, and this time I mean it. I dont even work in PIC anymore except Thursdays- they cant give me the damn hours. I already have a job lined up this summer with Luis, my sisters current boyfriend...its telemarketing but i already have experience with that, and its like $7-10 an hour and I make my own schedule. 

Merry Christmas and Happy Holidays all! Don't forget the reason for the season but make sure to get excited and leave Santa his cookies!! Love you all<3<3"
"eventtime","2005-12-21 18:47:00"
"current_moodid","82"
"url","http://lilros4693.livejournal.com/73582.html"
"userid","8904"
"itemid","286"
