"names","values"
"itemid","24"
"event","Ok I'm bored so I feel like making a list of good 80s songs because I'm in a 80s mood right now. There's tons of 80s songs that I love but these are the ones that are popping out of my head :

ANTHRAX - Antisocial (a fun classic metal song...Anthrax is one of the few metal bands that I still have much respect for)
THE JESUS AND MARY CHAIN - Just Like Honey (its such a sweet and pretty song)
DURAN DURAN - Hungry Like The Wolf (me loves Duran Duran and their synth popness...hehe)
NEW ORDER - Dreams Never End (just a great and fun synth pop song...me loves synth pop it makes me happy and danceyful)
NINE INCH NAILS - Sin (synth pop and Trent Reznor...what other reasons do i need to explain that this song is good)
MADONNA -  Live To Tell (one of Madonna's best songs from the 80s)
JANE'S ADDICTION - Jane Says (a beautiful yet strange song)
BLONDIE - Heart Of Glass (i grew up listening to Blondie...so yeah....i just got stuck liking those songs that I heard when I was little. i still have a collection of their vinyls.hehe)
THE CURE - The Lovecats (a very fun and dancyful song that has somewhat of a blues feel i guess....this song always makes me happy when I hear it =D....I think its because the way Robert sings ""ba ba ba ba ba.....so wonderfully wonderfully wonderfully pretty"" just sounds so fun.lol. yes i'm a dork )
THE CULT - She Sells Sanctuary (its just a fun song....very danceyful)
JOY DIVISION - Love Will Tear Us Apart (its just a great love song from the 80s)
IRON MAIDEN - 2 Minutes To Midnight (another great song from the 80s...good song and good guitar solo)
THE SMITHS - How Soon Is Now? (if you haven't heard this song then that will suprise me. this is a must hear song from the 80s)
MOTLEY CRUE - Looks That Kill (i normally like guys with make up (yes i know i'm weird)...but they have scary poofy hair which is scary....but nonetheless Motley Crue is still one of the few cool hair metal bands from the 80s. Looks That Kill would definetely have to be my favorite Crue song from the 80s)
MY BLOODY VALENTINE - Feed Me With Your Kiss (has somewhat of a punk music sound feel to it...but its still a great song....i love shoegazer bands)"
"eventtime","2004-11-09 01:11:00"
"current_moodid","115"
"url","http://lamphalo.livejournal.com/6391.html"
"userid","8506"
"itemid","23"
"event","Ok I got bored earlier and I just thought I would write a short entry on why I choose my name ""lamp halo"" for my lj and other places since I already haven't done so here....since some people seem to be wondering lately ""what the heck is a lamp halo"". lol.. It was just a name that I started using because I got bored of my last screenname that I was known for as ""OrangeButtercat"". I felt it was time to change my screennames name and at the moment my favorite song was ""Lamp Halo"" by Zeromancer so the name just kind of came to me while I was listening to that song. And I thought the name sounded cool and it kind of fit well with the kind of title that I wanted for screenname. Ok well here are the lyrics to the song ""Lamp Halo"". 

Lamp Halo by Zeromancer

It's my life
Yeah I know
It's not a perfect one, but
It's a life
I can live with

But you don't know
If you can
And you don't know 
If you want
Cause you don't know
If I'm the right one
And you don't know
Well let me tell you

There's
Something inside 
That's freaking me out
Please don't
Leave me alone
Something inside me
Is wearing me out
Please don't
Don't do it again

Just like a fly  
On a jar 
Twinkle, twinkle little star 
You don't feel like you belong here
But it's your life 
Even though
It's not perfect 
It's a life you can live with"
"eventtime","2004-11-08 11:40:00"
"current_moodid","84"
