"names","values"
"itemid","8"
"event","That's right, boys and girls, I am UPDATING MY LJ! Oh my goodness, where has my life gone.. er, anyway. I figure I can flaunt my narcissism(sp?) by filling out this survey. Whee!

1. Smoked? yes
2. Been Drunk as hell? yes
3. Screwed someone of the opposite sex? no
4. Screwed someone of the same sex? no
5. Shoplifted?.no
6. Lied? Yes. 
7. Betrayed a friend? Yeah. They had it coming.
8. Been to jail? Nope.
9. Smoked weed? Yep.
10. Done LSD? Noo.
11. Done any other illegal drug? enh. no.
12. Given oral sex? Nope.
13. Received oral sex? Nope.
14. Screwed something not of the human race? Does your mother count? :)
15. Screwed something not alive? Ew...
16. Cheated on someone? . Enh.. define cheat.
17. Used someone? Yep.
18. Paid someone for sex? Why would I need to? 
19. Been paid for sex? No.
20. Played strip poker? Yes! :)
21. Skipped school? Sorta.
22. Skipped school to get high/drunk? Nope.
23. Danced naked? Yep. It's quite fun.
25. Flashed someone? No.
26. Mooned someone?  No.
27. Kissed someone? Yes.
28. Kissed someone of the same sex? No.
29. Held hands? Yeah.
30. Hugged someone? Yeah.
31. French kissed? Yes.
32. Had sexual fantasies? What do you think i'm doing right now?
33. Had gay/lesbian fantasies? no 
34. Stolen money? no.
35. Stolen money from family? no.
36. Stolen drugs from family? My family? Drugs? ARGHDHFS! :)
37. Been convicted of a crime? Larceny. Twice. (just kidding)
38. Dated someone because you heard they were 'easy'? Hehe. Easy at 12.. that sounds sluttish.
39. Had someone date you because they thought you were 'easy'? No.
40. Been called a whore? Yeah.
41. Been called a bitch? Yeah.
42. Watched porn? DAMN STRAIGHT! LONG LIVE CHANNEL 11! (Bleu Nuit)
43. Taped porn? Sorta. It was't my porn, but it was still taped. :) 
44. Watched porn you taped? No. 
45. Kissed someone in a moving vehicle? Yes. My mommy! :) (Wait, that sounds nasty.) 
46. Screwed someone in a moving vehicle? Um.. Do you mean two different moving vehicles?
47. Used sex 'toys'? No. Someone buy me one pwease.
48. Tried to kill yourself? No. 
49. Tried to kill someone else? No.
50. Told someone you hated them? Yes.
51. Told someone you loved them and didn't mean it
YES! AND FUCK YOU JENIFFER! :)"
"eventtime","2001-04-04 22:14:00"
"url","http://xenophobia.livejournal.com/2266.html"
"userid","17189"
"itemid","7"
"event","Right, seems everyone is doing this... I might as well fill it out and stuff. Yeah.

<I>1. We all know your name so what would you rather be called?</I><B>: Lil' Chaotic Boy is fine...
<I>2. What scares you?:</I> Polyester pants, my french teacher, stupid people/

<I>3. Who knows you the best?:</I> Depends. Chrissy seems to be good at knowing what i'm feeling, but I'm not sure if she knows me VERY well.

<I>4. Who do you turn to when you're sad?:</I> Most MOO people. (Norm, Chrissy, Meggi, Latavia, Gretchen)

<I>5. What embarasses you about yourself?:</I> I can be an attention whore sometimes.

<I>6. What do you wish?:</I> I wish I had the power to form reality. But not too much power. Because power is evil.

<I>7. Are you religious?:</I> Oh my god, christ, no way.

<I>8. What do you do when you're in your house alone?:</I> Think happy thoughts about... people. (You know who you are).

<I>9. Do you want kids, if so how many?:</I> Hm.. probably one. Maybe two.

<I>10. Who do you look up to?:</I> Not many people know this, but a good friend of mine, Mike Biggz. He portrays everything I aspire to be in his personality.

<I>11. What do you think people find annoying about you?:</I> Cynical.

<I>12. Name three songs you want played at your wedding:</I> Jam Jam Reggae, any cake song, and... Porcelain.

<I>13. Would you date one of your exes?:</I> Not Jennifer. She's just a whore. Beyatch.

<I>14. If you had to get married in 24 hours who would you ask to marry you?:</I><B(Quote Directly from Chrissy):</B> Noooo comment. :P

<I>15. What songs makes you cry?:</I> Silent Hill makes me cry. Only because it sucks. Same with NMR- Let them Move.

<I>16. If you could freeze time what would you freeze?:</I> Last year.

<I>17. What do you think love is?:</I> Contrary to popular belief, love isn't wrapping something in chains and throwing it in a river, that's called Houdini. Love is liking someone alot. 

<I>18. What are you gonna name yer kiddies?:</I>  I always liked the name Jade. 

<I>20. What colors do you typically wear?:</I> Black and white. Amish style. Aww yeah.

<I>21. What songs do you like to drive to?:</I> Probably the thumping and screaming of me hitting pedestrians, seeing as I can't drive and all..."
"eventtime","2001-03-04 14:04:00"
"url","http://xenophobia.livejournal.com/1846.html"
"userid","17189"
"itemid","6"
"event","Sometimes i'm so mad at my parents. I get a 'moderate' passing mark on one test, exploding at me, telling me that if my marks don't improve, i'll never make anything out of my life. I don't plan to be a fucking scientist anyway... So fuck that. Fuck it all.
<H1>
F U C K  M Y  P A R E N T S
</H1>"
