"names","values"
"itemid","17"
"event","<P><FONT color=#ffff00 size=6>Hey people tonight im gonig to my bros baseball game and from there im going to walk to pacheco to meet some friends to hang out for a while.&nbsp;if you wanna go 2 ill see u there! then when i get home im gonig to play ps2 and watch a movie. ti might be hitch but dik. tomarrow im doing not really nething so call if you wanna hang out or somfin. ill pretty much be here all day. megan thx aain for that entry that you made of me and people can still rite their name and ill make a whole entry about them in my lj. ttyl people!</FONT></P>
<P><FONT color=#ffff00 size=6></FONT>&nbsp;</P>
<P><FONT color=#ffff00 size=6>Ryan with a N</FONT></P>"
"eventtime","2005-06-17 15:33:00"
"current_moodid","114"
"url","http://xhomeworkstinks.livejournal.com/4373.html"
"userid","17216"
"itemid","16"
"event","<P><FONT color=#cc66cc size=6>Hey jillian this is my entry about you!!! you are awesome and you are really really kool!you are awesome to hang with and you are always laughing. you give good advise and you are a great friend to everyone! i can tell you nething and you wont tell a soul and that is kool cause i always need someone to talk to that i can truse! jill you are so kool!!</FONT></P>
<P><FONT color=#cc66cc size=6>ryan</FONT></P>"
"eventtime","2005-06-17 14:49:00"
"current_moodid","4"
"url","http://xhomeworkstinks.livejournal.com/4153.html"
"userid","17216"
"itemid","15"
"event","<P><FONT color=#3333ff size=5>Hey people m doing this entry about megan p cause she did one bout me so here it goes: megan you are awesome and i wanted you to no that. you always have a smile on your face and you are&nbsp;such a great friend to everyone in skool! you always laugh and you are easyto make laugh and that is kool too! megan you are so kool and i hope you feel better and stuff! Megan you are super kool to hang out with and you are like really kool and funny. people can tell you stuff and even if you dont care you still at least listen unlike some people that just say your gay&nbsp;and like walk away. you are kool megan</FONT></P>
<P><FONT color=#3333ff size=5></FONT>&nbsp;</P>
<P><FONT color=#3333ff size=5>ryan</FONT></P>
<P><FONT color=#3333ff size=5>if people wanna reply to this then i will do a whole entry about them too!!!</FONT></P>"
"eventtime","2005-06-16 19:32:00"
"current_moodid","5"
"url","http://xhomeworkstinks.livejournal.com/3867.html"
"userid","17216"
"itemid","14"
"event","<P><FONT color=#33ff33 size=5>Hey people guess what i stayed home from skool today cause i wated too and i guess my parents were in a good mood cause they said yes! i wanna no what happened in skool today so when you read this tell me what happened and what i missed and all of that crap. yesterday was a kool day cause i saved a life!!! a poor inicent turtle was going to die and me and rob saved it! and after that i got to hang out with jackie and meagan for a while</FONT></P>
<P><FONT color=#33ff33 size=5>Ryan</FONT></P>"
"eventtime","2005-06-16 08:26:00"
"current_moodid","90"
"url","http://xhomeworkstinks.livejournal.com/3763.html"
"userid","17216"
"itemid","13"
"event","<P><FONT color=#3333ff size=6>Hey people i got this from libby so fill it out</FONT></P>
<P><FONT color=#3333ff>Name: <BR>Nickname: <BR>Birthday: <BR>Birthplace: <BR><BR>= Now =<BR>Current mood: <BR>crrent music: <BR>Current taste: <BR>Current hair: <BR>Current clothes:<BR>urrent annoyance: <BR>Current smell: <BR>Current thing I ought to be doin: <BR>Current windows open: <BR>Current desktop picture:<BR>Current favorite sinqer: </FONT></P>
<P><FONT color=#3333ff>Current book: <BR>Current cd in stereo: <BR>Current crush: <BR>Current favorite celeb: <BR>Current hate: <BR><BR>= Do You =<BR>Smoke?: <BR>Do drugs?: <BR>ave sex?: <BR>Give oral sex?:<BR>Receive oral sex?: <BR>Have a dream that keeps coming back?: <BR>Remember your first love?:<BR>Still love him/her?: <BR>Read the newspaper?: <BR>Have any gay or lesbian friends?:<BR>Believe in miracles?: <BR>Believe it's possible to remain faithful forever?: <BR>Consider yourself tolerant of others? <BR>Consider love a mistake?:<BR>Like the taste of alcohol?: <BR>Have a favorite candy?: <BR>Believe in astrology?: <BR>Believe in magic?: <BR>Believe in God?: <BR>Have any pets: <BR>Do to or plan to go to college:<BR>Have any piercings?: <BR>Have any tattoos?: <BR>Hate yourself: <BR>Have an obsession?: <BR>Wish on stars?: <BR>Care about looks?:<BR><BR>= Love life =<BR>Do you have a crush or boy/girl friend?: <BR>And there name would be?: <BR>Do you talk to them often?: <BR>How old is she/he?: <BR>How far have you gotten with this person?: <BR>How far are you willing to get?: <BR>Could you imagine the rest of your life with this person?:<BR>First crush: <BR>First boy/girlfriend: <BR>First kiss: <BR>Do you believe in love?<BR>Ever been in love?: <BR>Must a kiss be sacred?: <BR>Must sex be saved for marriage?: <BR>How long was your longest relationship?: <BR>How long was your shortest?: <BR>Do you believe in love at 1st sight, or is it just extreme attraction?: <BR>Do you believe in ""the one?"": <BR>Describe your ideal significant other: <BR><BR>= Juicy stuff =<BR>Have you ever played a game that required removal of clothing?:<BR>Have you ever been intoxicated?: <BR>Favorite place to be kissed?: <BR>Have you ever been caught ""doing something?"": <BR>e you a tease?:<BR>Shy to make the first move?: <BR><BR>= The best of... the worst of =<BR>Best concert, why?: <BR>Worst concert,why?:<BR>Best CD, why?:<BR>Worst CD, why?:<BR>Best restaurant, why?: <BR>Worst restaurant, why?: <BR>Best relationship, why?: <BR>Worst relationship, why?: <BR>Best thing you ever did, why</FONT></P>
<P><FONT color=#3333ff>Worst thing you ever did, why?: <BR>Best Quote, why?:&nbsp; <BR><BR>= Word association =<BR>Rubber: <BR>Rock: <BR>Green: <BR>Wet:<BR>Cry: <BR>Peanut: <BR>Hay: <BR>Cold: <BR>Steamy: <BR>Fast: <BR>Freaky: <BR>Rain: <BR>Bite: Buggggs. <BR>Fuck: <BR>Blow:<BR>Religion: <BR><BR>-- APPEARANCE: -<BR>Hair: <BR>Eyes: <BR>Height:</FONT></P>
<P><FONT color=#3333ff>-- LAST THING YOU: --<BR>Bought: <BR>Ate &amp; drank: <BR>Read: <BR>Watched on tv: <BR><BR>-- EITHER / OR: --<BR>cats or dogs: <BR>single or taken: <BR>pen or pencil: <BR>gloves or mittens: <BR>food or candy: <BR>cassette or cd:<BR>coke or pepsi: <BR>this or that: <BR><BR>-- WHO DO YOU WANT TO: --<BR>kill: <BR>get really wasted with: <BR>look like: <BR>be like: <BR>avoid:.<BR><BR>-- LAST PERSON YOU --<BR>talked to: <BR>hugged: <BR>instant messagened: <BR>kissed: <BR><BR>-- WHERE DO YOU --<BR>eat: <BR>cry: <BR>wish you were: <BR><BR>--HAVE YOU EVER--<BR>Dated one of your best friends?: <BR>Loved somebody so much it makes you cry?:<BR>Drank alcohol?: <BR>Done drugs?: <BR>Broken the law?: <BR>Run away from home?:&nbsp;<BR>Broken a bone?:<BR>Played truth or dare?: <BR>Kissed someone you didn't know?: <BR>Been in a fight?: <BR>Come close to dying?: <BR><BR>-- WHAT IS: --<BR>The most embarrassing CD in your collection?: <BR>Your bedroom like?: <BR>Your favorite thing for breakfast?: <BR>Your favorite restaurant?: <BR><BR>-- RANDOM QUESTIONS --<BR>What's on your bedside table?: <BR>What do you eat when you raid the fridge late at night?: <BR>What is your secret guaranteed weeping movie?: <BR>If you could have plastic surgery, what would you have done?: <BR>What is your biggest fear?:<BR>What feature are you most insecure about?: <BR>Do you ever have to beg?: <BR>Are you a pyromaniac?:<BR>Do you have too many love interests?: <BR>Crushes?:<BR>Do you know anyone famous?:<BR>Describe your bed:<BR>Spontaneous or plain?: <BR>Do you know how to play poker?: <BR>What do you carry with you at all times?: <BR>How do you drive?: <BR>What do you miss most about being little?: <BR>Are you happy with your given name?:<BR>How much money would it take to get you to give up the internet for one year?:&nbsp; <BR>What was the last song you were listening to?: <BR>Have you ever been in a play?:<BR>Who are your best friends?:<BR>Do you talk a lot?: <BR>Do you like yourself and believe in yourself?<BR>Do you think you're cute?:<BR>Do poor, homeless, or starving people sometimes annoy you?: <BR>Do you consider yourself to be a nice person?: <BR>Do you spend more time with your girlfriend, boyfriend, or your friends?:<BR>What is the first thing you think when you see two gay guys or lesbians holding hands?: </FONT></P>"
"eventtime","2005-06-14 17:25:00"
"current_moodid","106"
"url","http://xhomeworkstinks.livejournal.com/3517.html"
"userid","17216"
"itemid","12"
"event","<P><FONT color=#cc33cc size=6>Hey people whats up. this is going to be a really boring weekend. im bored right now and its friday! tomarrow is going to stink cause its saturday and i have to get up early to go toa&nbsp; baseball game, and its at like 8:00. so im pretty bumbed out about it. then after my baseball game at like 11 im gongit o come home and go in the pool until i like fall asleep. well thats pretty much my day for tomarrow so update and tell me what your doing tomarrow and ill read it and ill get bk to you asap. well thats really all that i have to say so ill update tomarrow and ill talk to you people when ever you want so bye ttyl.</FONT></P>
<P><FONT color=#cc33cc size=6></FONT>&nbsp;</P>
<P><FONT color=#cc33cc size=6>~~Ryan~~</FONT></P>"
"eventtime","2005-06-10 20:46:00"
"current_moodid","5"
"url","http://xhomeworkstinks.livejournal.com/3227.html"
"userid","17216"
"itemid","11"
"event","<FONT color=#3333ff size=5>Today is friday! finally and there is like 7 days of school left! im so bored and right now i dont really feel that great so i might go to bed or like go in the pool.right now im like doing nothing so like reply and tell&nbsp; me what your doing and ill get bk to you.</FONT>"
"eventtime","2005-06-10 14:38:00"
"current_moodid","31"
"url","http://xhomeworkstinks.livejournal.com/2818.html"
"userid","17216"
"itemid","10"
"event","<P><FONT color=#009900 size=4>Hey people whats up? today was an ok day but i think thatr it is way too fricken hot today. tonight im not really doing ne thing unless im in the pool. oooooh im so bored and there is nothing to do. theres noone online either. everyone is fricken away and they are being mean. i dont really no what to say so im just gonig to go and play ps2 or something. bye bye</FONT></P>
<P><FONT color=#009900 size=4></FONT>&nbsp;</P>
<P><FONT color=#009900 size=4></FONT>&nbsp;</P>
<P><FONT color=#009900 size=4>ryan</FONT></P>"
"eventtime","2005-06-09 15:15:00"
"current_moodid","83"
"url","http://xhomeworkstinks.livejournal.com/2712.html"
"userid","17216"
"itemid","9"
"event","<P><FONT color=#33ffff size=5>Hey everyone! whats up to all. today was a really kool day. math class for the first time was actually kool! and mrs charest was really nice and i diddnt get detention. I also got my first 100 quiz grade in math all fricken year! i was so happy. then i got like everything right from that point on. Tomarrows going to suck cause i have science and mrs harabins room smells soooooo bad! i asked her about it the other day and she said it was that air purifier thingy but i hightly dought that. i have so much homeowrk so i guess ill get it done even tho i dont want to. well bye now!</FONT></P>
<P><FONT color=#33ffff size=5></FONT>&nbsp;</P>
<P><FONT color=#33ffff size=5>Ryan Meagher</FONT></P>"
"eventtime","2005-06-08 13:19:00"
"current_moodid","5"
"url","http://xhomeworkstinks.livejournal.com/2420.html"
"userid","17216"
"itemid","7"
