"names","values"
"itemid","101"
"event","i quit my shitty jobs at pier 1 and shaws. worked in hyannis temporarily. my birthday wasn't very eventful but the day after theresa, jen, shelly, and i all went to castaways. jen was trashed. cindy showed herself..lol jen was bashing on her hard..she had to have heard she was like a foot away! 

pac sun hired me. yay! 

my car needs a sponge bath..someone wash it for me!"
"eventtime","2007-06-23 11:56:00"
"current_moodid","68"
"url","http://noregretsatall.livejournal.com/26094.html"
"userid","11118"
"itemid","99"
"event","so whos the lame ass that called me immature in a comment on MY journal? i really dont care. ;] im so fucking happy! i met this kid matt that drives an ambulance. fucking emt wants to be my man. ;D now the question is do i really want a relationship. i dont know. i thought i did. im just sick of wasting time on guys that will keep me happy for a few years and than i have to kick them out of my life forever cuz they end up sucking. relationships..go figure"
"eventtime","2007-03-14 22:19:00"
"current_moodid","98"
"url","http://noregretsatall.livejournal.com/25424.html"
"userid","11118"
"itemid","98"
"event","Theresa, mike, timmy, n andy all drove up to dave n busters together. i got to sit between the two boys that couldn't stop beating on each other. my head was between my legs half the time and the other half i was on top of andy. it was jess' b-day. ;] i slept on mikes couch. his dog is so big...tex loves me. were all going to her house tonight to party some more! i was suppose to work at shaws but fuck it. ill just tell them im working at pier 1. theresa wants me to move in with her and mike. i need to pay off the one bill i have first. i'd rather not live at home..i dont mind it but ya know. im over the boyfriend idea. i just want a guy i can hang with that will fucking treat me nice. ;] got a few in mind..haha im over falling in love. i wanna fall in like. theresa, mike, n i went out for breakfast. im on a coffee high now. theresa n i were getting guys to give us there tickets..sooo fucking funny! i gotta go clean the dirtyness of last night off me..kidding! but seriously...


<b>it's hard to say how i feel today for years gone by...and i cryed.

since you've been gone it's not the same.</b>"
"eventtime","2007-02-17 12:53:00"
"current_moodid","52"
"url","http://noregretsatall.livejournal.com/25327.html"
"userid","11118"
"itemid","97"
"event","tubing was fun on sunday. kristin is silly. i worked at shaws today..it was so easy. i have to comment about saturday with theresa again...i was so0o0o happy! the first/only boy i wanted to kiss...kissed me and i just talked to him on the phone. muhahaha...what a fucking good time.i dont know how the hell i drove home though..bad. i do remember driving by a state trooper..very bad. there was this really good band playing some awesome 80's songs at the bar in boston. your damn right i knew all the lyrics. pppfftt..


i may not remember what happened to my money..
or who was dancing behind me at some point
but i remember dancing to this song..

i dont mind you coming here
wasting all my time
cuz when your standing oh so near 
i kind of lose my mind
i dont mind you hanging out
and talking in your sleep

<b>i guess your just what i needed 
i needed someone to please</b>"
"eventtime","2007-02-12 21:15:00"
"current_moodid","15"
"url","http://noregretsatall.livejournal.com/24977.html"
"userid","11118"
"itemid","96"
"event","last night i went to theresa's! ;D we went on a party bus up to boston. the jello shots kicked my ass. there was this cute boy that i talked to and than..i made out with a cute guy..with a kick ass tat. now im on my way to go tubing...thanks daddy ;]"
"eventtime","2007-02-11 10:01:00"
"url","http://noregretsatall.livejournal.com/24730.html"
"userid","11118"
"itemid","95"
