"names","values"
"itemid","237"
"event","i'm such a sap.

ryan and i are on google chat and i keep linking him to sites like cardboardlove.com or cute entries from craigslist's missed connections (not the entries about fornicating in public restrooms...)


sigh."
"eventtime","2009-07-11 20:23:00"
"url","http://eveningxstar.livejournal.com/60778.html"
"userid","4748"
"itemid","236"
"event","as you can see, i was able to transfer (and back date!)&nbsp;all of my entries from my other blog to here, which is nice.&nbsp; so now all of my thoughts and such are conveniently located at one place.

also, i have started a REAL paper journal.&nbsp; i don't post in it as much, but that way, will have something in the way of a journal if the internet one day explodes.&nbsp; then i will have something to show the grandkids.


there isn't much going on.. this summer seems to be going by fast yet slow.&nbsp; which i cannot explain.&nbsp; i leave for england in just over 4 weeks, which is so crazy to me.&nbsp; and then once we are back, there will only be a few weeks of summer left.

i've really been getting into my routine here.&nbsp; making sure to spend as many nights in, hanging out with georgia as i do out, spending time with my human friends.&nbsp; i can't get over how much i feel i've grown since may1st.&nbsp; it really is remarkable.


spending most of the day out in the sun has me a little sunbunrnt and overly tired, but i have thoroughly enjoyed my first weekend not working at all!&nbsp; it will be strange having sundays back to myself and not driving to NJ to teach sunday school. but once i get bored of sleeping in on sundays, i am eager to find a church in rockland.

i finished reading &quot;indecision&quot; (by benjamin kunkel) at the park today.&nbsp; since i haven't really had any human interaction since finishing it, i'm still at the point where you silently ruminate on what the book has taught you or how it's changed you.&nbsp; really, an enjoyable feeling.&nbsp; and a perfect book for me to have read at this stage of my life.


not much more to say (i'm rambling anyway)

until next time."
"eventtime","2009-07-05 19:16:00"
"url","http://eveningxstar.livejournal.com/60615.html"
"userid","4748"
"itemid","212"
