"names","values"
"itemid","59"
"event","Denise's new diet is working. I have been hovering just above 200 lbs for over 6 months. Today I weigh 198.4!"
"eventtime","2007-06-27 11:11:00"
"url","http://wespixler.livejournal.com/15355.html"
"userid","16747"
"itemid","58"
"event","When Denise drove Abi to Rebekah's so she could take her to the airport the next morning to leave for Dallas I was able to go along. We put five pillows into the back seat for Shelby so I could ride along. I was out until after 10 PM that night which is a first for me in months; probably over a year. It took lots of drugs to do it, but what a win. It is a tribute to the new drugs the doctor has me on."
"eventtime","2007-03-14 22:11:00"
"url","http://wespixler.livejournal.com/15008.html"
"userid","16747"
"itemid","57"
"event","I am at a critical/central/life changing place; and hot damn; what a joy, answered prayer to be at such a place and to notice it and be so clear about it all at the same time. (Truth is that I have been here for several months, and had better take a step in the ""right"" direction while I can still accomplish a lot with just a small step. The longer I dilly dally, more steps it takes to get to the same place on the road to keeping my life going in the right direction.   Dr V keeps talking about the movie, ""What about Bob"" and the lesson to take baby steps. It looks to me that a person in my position gets a lot of positive change when taking steps in the right new direction before even knowing that it is a positive step in a new direction. Where I am now, having dawdled for as long as I have, I suppose it will take more ""baby steps"", ""bigger"" more courageous steps to keep going in the right direction. So, it is time get up off the virtual couch and to get quicky with the icky"" (Japanese: to get going while the going is good.

I suppose that a lot of my newly created life will not look much different on the outside from my old life; because a part of my newly renewed undersstanding as to what is important in my life is what I have been preaching all along. But, having completely lost my faith; I now get to recreate it newly as if out of nothing. Like the new convert; the renewed convert gets to be an even deeper true believer. Like, the old ""man of Faith"" notice that the new ""man of faith"" is already so very good at judging and condemning myself.

So, here is today's renewed discovery: for me, my life has to have a significant relationship with the church. It is not enough to just be an occasional pew warmer. It is time for me to start giving back to and through the church; perhaps at least a baby step or two."
"eventtime","2006-10-14 22:35:00"
"url","http://wespixler.livejournal.com/14630.html"
"userid","16747"
"itemid","56"
"event","Well, its been about a month now since I had my botox injections. Lately, I have notice several things that I am crediting these injections with. I am not needing emergency ""M & M"" (meditation and medication) with my EMDR machine very much at all lately. I am screaming a lot less (crying like a baby, as Kaezen calls it). This is a big one. I have often screamed and cried out in pain in the past. My other meds seem to do what they are supposed to do more often. Before I would take everything and still not get a hold on all the pain. I am taking a lot less hot baths for the pain. I have more endurance; I still spend most of the day in bed, but I still have some energy at the end of the day so I can go out for ice cream (for example) if I want to.

I am not yet ready to ask for less meds. I am not yet ready to wear my legs much at all. These are at least a couple of goals I have not yet reached. Perhaps I will think to check in again in another month."
"eventtime","2006-09-09 15:27:00"
"url","http://wespixler.livejournal.com/14541.html"
"userid","16747"
"itemid","55"
"event","""Dignity."" That was the subject of today's reading from the book, ""Peace in the Storm."" This is a book of devotions by and for those of us living with chronic, serious illness. As soon as I started to read, I had a flash back to the day Russell and I went for my most recent blood test. I immediately realised that, in situations like this--waiting in a medical office, I use humor to  deal with the wait and uncertanty. I shift into ""Wes, the clown"" mode and am constantly looking for the next bad joke or pun. My radar is so focused on this that I cannot ""be here now"" with the uncomfortable situation. Shrink type people (and specifiecally Dr Oddy) have often picked up on this immediately and I have denied it, failed to see it, made another joke of it. Well, the joke, Dr Oddy, is that you were right all along. 

PS
It doesn't take a ""shrink type person"" to notice this; only someone who is breathing. Everyone has noticed this but me. At least to the degree that I ""got it"" this morning.

Thank you, Lord, for the new depth of insight into my soul. I probably won't stop this automatic behavior, but maybe next time I will notice it more.

Hhm, ""automatic behavior."" That means I should put this new insight into the formulas of the cognitive behavior stuff and see what more, deeper insight I can dig up. An assignment for later. Now I have to get ready for lunch with a friend. (See, I did learn from the nightmare the other day. After writing about that the other day, I realized that that is a recurring nightmare that I have about myself and that the reality is not as bad as the nightmare. I do have friends, and called one up and invited him out to lunch right after writing about that nightmare here.)."
"eventtime","2006-08-31 11:19:00"
"url","http://wespixler.livejournal.com/14088.html"
"userid","16747"
"itemid","54"
"event","I've been struggling to put into words what is the difference the Botox has made. I'm still using the same amount of meds but something in the quality of the pain seems different, if not in the quantity. This was the insight I had last night and couldn't think of this morning when I wrote then; but here it is. Since taking the Botox injections, more often than before I find that my meds are working. Before I was taking xyz amount of meds but often they didn't take care of the pain and I wished I could take more, but was already at my limit. Now, since the Botox injections, I still need xyz amount of meds to take care of the pain, but now more often than before that is enough and I do experience enough pain relief that I don't need anything more.

So, with the Botox, the other meds are working. They are doing their job. They are providing ""enough"" pain relief more often than before. It is not even that. Before Botox I very rarely experienced ""enough"" pain relief. Now, I do sometimes."
"eventtime","2006-08-31 11:17:00"
"url","http://wespixler.livejournal.com/13981.html"
"userid","16747"
"itemid","53"
"event","I've been struggling to put into words what is the difference the Botox has made. I'm still using the same amount of meds but something in the quality of the pain seems different, if not in the quantity. This was the insight I had last night and couldn't think of this morning when I wrote then; but here it is. Since taking the Botox injections, more often than before I find that my meds are working. Before I was taking xyz amount of meds but often they didn't take care of the pain and I wished I could take more, but was already at my limit. Now, since the Botox injections, I still need xyz amount of meds to take care of the pain, but now more often than before that is enough and I do experience enough pain relief that I don't need anything more.

So, with the Botox, the other meds are working. They are doing their job. They are providing ""enough"" pain relief more often than before. It is not even that. Before Botox I very rarely experienced ""enough"" pain relief. Now, I do sometimes."
"eventtime","2006-08-29 14:04:00"
"url","http://wespixler.livejournal.com/13781.html"
"userid","16747"
"itemid","52"
