"names","values"
"itemid","38"
"event","I need more books!
I'm dying into a a new world.
It is so unfair!
I almost got ran over yesterday.

We have SNOW!!!!
SNOW!!!
SNOW!!!"
"eventtime","2005-01-27 07:59:00"
"url","http://fm-penthesilea.livejournal.com/9762.html"
"userid","5232"
"itemid","35"
"event","My older brother just had a heart attack and he isn't that old or up in the years yet. He has acouple kids and a wife. I'm watching the kids right now and sitting by the phone...just wish the best of luck for him to get well. It would mean alot. Thanks."
"eventtime","2004-10-12 15:50:00"
"url","http://fm-penthesilea.livejournal.com/9125.html"
"userid","5232"
"itemid","34"
"event","""Its always nice to meet someone else with the same passions. I love to write, mostly poetry...but Im a big book worm to! I just thought I would stop by and say hello! You sound like an awesome girl, someone worth getting to know more about. So if your interested, we should chat.""

Heehee...someone has a stalker, it is NOT me!"
"eventtime","2004-10-09 10:18:00"
"current_moodid","44"
"url","http://fm-penthesilea.livejournal.com/8891.html"
"userid","5232"
"itemid","33"
