"names","values"
"itemid","33"
"event","well here i am with 10 mins to spare before im off to class. So nothing has changed well i lie some things have changed..  

1)I have now found out that i can't graduate in may because my advisors thought that i was pre-health this whole time so i have been taking classes that i didnt need instead of the ones i was supose to. And i can't really lie to ya i can graduate in may if my professor lets me take 152 over the summer but i dotn see that happening..

2) i have noticed when you are single and your friends or not that they dont care about you as much well some of them. They are to far up the other ones butt to know that your not there.. well i guess im starting to grow up and i realized i don't really need these people to survive but i will sit back and watch there doom because they will never last.

3)School grades are doing well for a change hehehe. I got my ass in gear. not that i care.. i wanted to go to graduate school and not i have decided that its not worth the money i want to be a wife and  a mother and i want to do it before my mother did. I want to be the COOOOOL mom but still strict.. But i got to find the guy to give me my kids.... any takers

4) My Father is doing well. I mean he has its ups and downs but the funny thing is he can tell my mom off now and its great .. i don't think she knows what to do .. heheheh getting back at ya mom ..

5) on the Mom note she needed surgery then she didn't then she did.. so we are now waiting to see what is going on ... i just keep telling herer to get the surgery it would make things 10 times better and plus its out of the way.

6) Well today i'm leaving for PA and i won't be back till sunday and it will be a very relaxing trip.. i can't wait for classes to be over today ... MIKE HERE I COME AND YOU CAN'T STOP ME!!!

time is up folks to will write in this in about 3 months ..jk jk i will try to find time to write in it more often"
"eventtime","2005-04-07 08:53:00"
"url","http://cnfsdstrssd.livejournal.com/8584.html"
"userid","3001"
"itemid","32"
"event","Well my life is crazy as always. I don't know if I'm coming or going. And at times I'm glad this is how it is then i don't have to really deal with what i call REALITY. What reality is is that my life feels like its in shambles. My father is still in the hospital after 3 weeks and he is getting better he will never be normal. He may even die from the disorder he has so, my faith has down shifted to why me. My mother is so stressed about the situation I'm trying to keep her happy and smiling.
I'm taking only 13 credit hours this semester and I'm thinking of dropping them all and with drawing i just don't know how to handle them right now and how to handle life. My classes aren't extremely hard they just take up a lot of my time and since ans you can tell I'm depressed it takes up to much time. i don't have enough time just to sit and cry to myself or sulk in my own misery. Most people would think that is a good thing me on the other hand thinks its bad. 
Then on the guy note you know how you like that one special guy but there is no way in hell you will ever get him and the worst part is hes one of your best friends that is always there for you. And it hurts you to be around him but you want to be around him. And the topper of all is that he has a girlfriend that is great and treats him right and they will probably end up together . So all you can do is dream about what you want and never get it . Instead you get all the losers that just want to fuck you and leave. o well welcome to my world.
well the worse part of the whole situation is you are afraid to tell people how you feel because of how they will react or respond to what you say. i feel that my friends are loyal but i don't know if they would understand or be supportive to what i want to do or even listen to my .. i know some of them won't the other will just try to change my fuckin mind. I just want some one there no mater what. i want some one to be behind me if if i fuck up. Date the wrong person and it turns in to a fight. i mean come on what can i do who can i be it feels like no mater what i do and feel some one is trying to run it. I'm tired of it . I'm tired of being me. I really don't want to be in the world but i also know that God put me here for a reason. i just want him to get his reason over with so i can get out of the drama and the bullshit i deal with inside. I hate life and if i wasn't scared of not dieing i would commit suicide but the thing is i tried that and as you can tell i didn't succeed very well i just failed again even though I'm always told that i didn't fail i suceeded because i got another chance at life to me thats failure. well i know who ever reads this will think I'm psycho and that i need counseling .. to late already getting it and as you can tell it doesn't fucking work well i better get to my useless class that all its going to do is depress me more yeah..

rest in peace everyone  or pray that i do soon"
"eventtime","2005-01-27 11:26:00"
"url","http://cnfsdstrssd.livejournal.com/8445.html"
"userid","3001"
"itemid","31"
"event","Well this is going to be a very short entry.. i just want to know .... If you had one christmas wish that you could have and this was the only thing you would get for christmas what would it be?
 once i get other entries i will tell you mine.. Love ya All"
"eventtime","2004-12-09 23:51:00"
"url","http://cnfsdstrssd.livejournal.com/8037.html"
"userid","3001"
"itemid","30"
"event","Well haven't written in a while. Figured i would say whats going on in my life. Not that they are important. 

First off of course school is killing me. I just cant wait till this semester is over.  I don't want to come back but i know that would be stupid. I'm just really burnt out right now. i have a year left and i don't know if i'm going to make it.. it seams forever away.   

On the guy note .. of course i'm always confused and always with another guy i mean come on no guy wants to stick around long enough or i don't want to stay with them long enough to get to attached .. What can i say i'm afraid of commitment.. surprise! surprise! and of course the guys i want to commit to wont do it .. there is always some issue that keeps them away .. i guess i will be single forever but i guess thats not so bad i don't have to share that way right.

on the family note mom and dad are doing well but my extended family seams to always be dying .. i have a cousin that had terminal cancer and a great uncle that is on his death bed. A funeral always helps some one who's down on them selves.. NOT!!   

well since this is really going nowhere i will let you guys that read this get back you your lives.


To my friends I Love you and thanks for being there for em though this rough time"
"eventtime","2004-11-22 23:25:00"
"url","http://cnfsdstrssd.livejournal.com/7752.html"
"userid","3001"
"itemid","29"
"event","So i havent written in this in a while and i have so much to tell but i dotn have time to tell it all so we wil see where this goes.
Well i will start out as say that im dating a very sweet sesitive guy that i love to death .. I LOVE YA MATT.. my school work is overwelming at tiems and its only the second week it can only get worse .. Apo is jsut starting up so life will get most stressful but if u know me i strive off of stress. MY friends are great at tiems .. yes they aggrvate me but o well  thats life.... Im broke as a joke and need money. but o well.. I will be 21 in about a week and that will be nice just to get this birthday out of the way .. its not liek i can have to much fun i meant i have 2 tests the monday after it.. but i am still having a party and im stil drinking alittle and im going to relax with friends. if you want to come to it halla at me and i will tell you when and where to be.. 

the family issue is still having problems. all the illnesses and stress around the house i soemtimes dotn want to go home but i love my family to much not to i mean come on they have been there for me though it all..  

I want to thank everyone thats there for me though everythign .. i love you guys and jsut remember if u need anythign im here for ya .. 

well thats all for now its about my bed tiem i knwo thats sad but hey  i got to get shit done and this is the way to do it."
"eventtime","2004-09-08 23:25:00"
"url","http://cnfsdstrssd.livejournal.com/7447.html"
"userid","3001"
"itemid","27"
"event","Well every day seams the same .. its like the saying same shit different day.. and i dont mean this with just work i mean it with life.. everyday some one gets mad about soemthing and everyday its seams like i cant get something right.. Cant we all just be mature and talk about things i mean come on.. i dont know maybe one day i will learn that people arent the type to talk they are the type to get pissed tell you off then run to there corner and hide.. i rather people just state im pissed off and i want to tell u why. and then tell me why. And when i respond to why they are mad them listen to me and try to understand me but that doesnt work.. i know im not a perfect person and i know i dotn wnat to me i just wish at times that people are so hypicrical and so arguementive .. but i guess that is life.. its confusing and over welming at times but everyone can get through it if they try hard enought.. A quote that i think kinda goes with this is : One makes Mistakes: That is life  but it is never a mistake to have loved.. By Romain Rolland

well to update on other stuff. my intern ship is almost done thank GOD.. i went to the hospital  this weekend to do rounds with the Pa-C and the Dr and well satuerday i was there 13 and half hours i though i was goign to die and the sunday i was there 6 hours.. we saw the say people both days ( well except the ones we discharged) and i learned alot. i was very tiring though.. 

on the other fronts my dad is having good days and bad. who knows what will happen .. i just hope that he relizes that I Love Him More then ANYTHING in the world..   Mom is still frusterated and stress because of the whole deal .. its alot to take care of him.(esplicially on bad days)  but we will get though it we are a tough family and life will live on

Apo well other then the normal Ryan and Andy drama i really have gotten much. We sent out the letters and we are wait on reponses. Andy told me that he made a mistake on soem of the adresses and is goign to re send them out.. o well hes human too  cant blame him for that...

ANd to end this journal with a quote to ponder on ;  And the Trouble is, If you don't risk anything, you risk even more ~Erica Jong"
"eventtime","2004-06-21 17:29:00"
"url","http://cnfsdstrssd.livejournal.com/7027.html"
"userid","3001"
"itemid","26"
"event","This week has been hell for me everything seams to be going wrong.. I try to make everythign right and it doesnt..

My dad is getting worse no matter what my mother says and i think that we will have to stick him in a home.. i dotn want to see my dad there .. I love him to much and i dont think its right but mom cant handle him any more its makeing her crazy which makes me crazy and mean. then in top of that my finacial situation has gotten worse and i dont know where to turn or what to do .. its so bad that i had a bill for 5 dollars and i cant pay it so i will have to pay it late but what else can i do unless i start to shit money .. and that wont happen..

i have screamed at all of my friends latly and told them how horrible they are.. when they did nothing wrong its just me.. and no this is not PMS  i think that my brian is just tired of trying to figure out all the problems in my life... im to the point i dont give a shit about life any more im just trying to get though it and not kill my self in the process 

all i do is cry i have done it  3 night in a row just started to cry over little things for example .. i cryed because ryan told me katie .. i act like its a big deal.. i cryed of my 5 dollar bill that i cant pay.. i cryed because i couldnt find my flip flop  ect.. i just need a fucking vacation and i dotn knwo where to go how to get there and we all know i dont got money ..  

I JUST WANT TO BE NORMAL !!!!!


well i think i am done bitching for now i will probaly be back and bitch some more soon .. 

And to all my friends that have gotten my wrath .. IM SORRY .. I Swear its no you its me ( heheh had to use the corry phrase to make soemthign happy in the journal)"
"eventtime","2004-06-11 19:02:00"
"url","http://cnfsdstrssd.livejournal.com/6787.html"
"userid","3001"
"itemid","25"
"event","Well i have been pretty busy latly.. Running around like a chicken with her head cut off. So i will try to summ my last few weeks up.

Well im guessing you all want to hear how michigan was.   well it was really good.. I have a good time meeting all of ryans relitaives and laughing at him while he was drunk.. the wedding was very nice.. and his brother seamed nervous but he got though it..   

with all the weddigns i been to this year i dont knwo if i want to get married so many things have to go on to get it doen .. we all know i will one day but im not sure if i really want to any time soon.

I started work/ intership on June first that was fun.. i only have 3 hours of interning but all the rest of the week was work so that was good .. i need money 

i got intouch with an old friend that i havetn talk to in about 3 years. We went out to dinner the other night jsut to catch up on what has happened and of cousre my life is drama city so he problay thought i would never shut up. but we decied taht we would have to do it agian sometime and not let our friendship fall to the wayside like it did before..

WEll last night jenn and amber( a friend of hers) and i went to easton to see harroy potter 3 .. which was a lot of fun.. the movie is good not what i expected but good.. we all 3 got hit on by some guys i jsut laughed .. i think its funny. 

well now i dotn really know what to say about everythign else going on its jsut a bunch of mumbo jumbo shit ..  all i know is i wish i could go drinking to night.. but i got to run update u soon"
"eventtime","2004-06-05 10:03:00"
"url","http://cnfsdstrssd.livejournal.com/6437.html"
"userid","3001"
"itemid","24"
"event","OK this is going to be short and sweet.. my emotions are runnign hay wire and my best friend in the whole world ( my coz mike) just told me that there is a possability that he might be moving out of the country.. and that i then i wouldnt get to see him much.. i cant live with out mike he is likemy back bone. he helps em out with all my guy problems .. which we all knwo i have tons of . he teaches me things that i should already know and i dotn becuse im a blond and well hes liek a brother to me. I will miss him so much .. 

on top of that i got in a fight with my mom today about stupid crap agian.. im feel lonly and drpressed and that life is going nowhere.. 

the ryan situation is starting to get to me and i feel bad becuase its not his falt and i think im taking it out on him and im tryign not to and i hope he knows that.. I talked tohim tonight and told him how i felt and i told him he didnt have to respond if he didnt wnat to and he didnt so that makes me feel happy and upset at the same time. i wanted him to respond but i didnt.. i wanted to hear everything is alright dotn worry but i know that wouldnt come out of his mouth so i didnt wnat him to respond... we will see if anything happens.. im going to meet his family this weekend at the weddign so hopfully that goes well .. who knows  

well im heading to bed to try to end this day that sucks ass tell u about everythign else in my life later 

love ya all 

ps the song monica right here waiting for u .. resembles my life figured that out today too grrrrr"
"eventtime","2004-05-24 23:57:00"
"url","http://cnfsdstrssd.livejournal.com/6222.html"
"userid","3001"
"itemid","23"
"event","Ok.. I promised Tim i would tell all my friends who he was and how wonderful he is so here i go..
Tim is a wonderful person that is always there for me when i need him.. no matter how drunk he is or how drunk i am.. he is a caring compassionate person that knows how to have fun..
Hes also very very Cute.. And i mean datable cute.. He has been there for me for about 4 years now and i want to thanks him for it.. he understand that im a cyco bitch and just laughs when im acting stupid..  
He has gone through some trials and tribulations but u know what hes a strong person and always knows to call his friends when some one wants to kick his ass.. hahaha jk Tim .. He can stand his own ground.. 

Just to let everyone know Tim is Single and looking for some one like me ! hehehehe so if u are a cyco bitch and are decent looking tell me and may be we can hook u up .. oh yeah did i for get to mention he live in North Dekota most of the year .. Hes in Penn about a month out of the year.. 

Tim thanks for all your support and all the caring that u do and next time we get together we will have to drink and talk bad about the opposite sex like normal.. 

I LOVE YA TIM"
"eventtime","2004-05-21 13:37:00"
"url","http://cnfsdstrssd.livejournal.com/6115.html"
"userid","3001"
"itemid","22"
"event","have u ever had a day where nothing goes how u want it to and everything u say seams to come out wrong.. Or no one believes u. That is today. I deciced that im going to say fuck everything.. for the next todays its jenn time i try my damnest to make others happy but my self and i think right now im the most important thing in this world .. And i know that sound conceeded but i dotn care.i guess one of these days i will learn that im supose to be the perfect person im not and then i wont piss everyone off . o well i will leave u with this
Until we learn whichever life lesson we'er ment to at the time -self-acceptance,self-determination,self-disipline, self-esteem,self-forgiveness,self-interest,self-knowledge,self-respect,self-sufficiency or self-worth- our lessons will keep coming back to us.  by Ssarah Ban Breathnach"
"eventtime","2004-05-20 22:59:00"
"url","http://cnfsdstrssd.livejournal.com/5677.html"
"userid","3001"
"itemid","21"
"event","well i havent updated everyone on how sucky my life has been so here it is.. im in the process of trying to find an apartment .. i cant handle home any more my father who is is and i love him to death takes advantage of what my mom and i do for hime .. he thinks we are his slaves and let me tell u im no ones slave and will never be.. so i cant stand this stupid ness.. me and mom are getting along for now but that will change soon i can tell.. 

I start my job on june 1st and i cant wait to.. i know that sounds weird but i neeed to do something im so board sitting here all day and doing nothign be watching my dad fall out of his chair everyu 10 mins i cant handle that .. this is why i think im never getting married and checking my self in to a mental ward i wouldnt have to worry about another person and only my self i know that sounds selfish and i dont mean it to but i have so much stress on my plate right now i cant handle any more..

well i jsut got back from georga i went to support jenn .. That is drama city down there too. all it was was a bunch of miscommunication  and the weddning ened up good after all the drama it caused.. im never want to do that agian...  

well my internship should be starting soon and im supose to take a class this summer but who knows if that will happen now so o well.. i jsut have a lot on my plate and i dotn knwo if i can handle it all while im PMSing.. 

Well the ryan deal .. i dotn knwo ask him he will tell u.. i have decided that im not goign to poen my mouth because when i do things back fire.. so im jsut going to learn to smile and nod and answer questions that is the plan at least .. ( as u can probaly tell that we are arguing right now.. all i want to know is what is going on in our relationship and if there will be/ is one ..) 

well i think im going to smoke a cig and pull my hair out trying to figure out what to do tonight so im not board out of my mind.. if you would like to call my cell to talk to me you are more then welcome to.. i will talk ..

love ya all"
"eventtime","2004-05-18 20:31:00"
"url","http://cnfsdstrssd.livejournal.com/5578.html"
"userid","3001"
"itemid","20"
"event","Well i should be studying for exams and guess what im not doing it right this second..

I just wanted to tell ppl whats going on in my life.. Not that anyone really cares.. 

this is my life:
Well i have my final exams this week. this is hell just to let you know .. im tired of school so i dont want to study an of course i have to ..   

I have a modeling interview thusday the 29th at 8 pm in cincinnatti. Im very nervous about it..it the first job i have gotten in 2 years and i really dont know what to do.. all i know is that i have to walk on a runway and talk to a lady named Maria.  I just hope it goes well...

I bought a new car today and im traiding in my old one.  im kinda sad to get rid of my car i love it but its getting up there on miles and i have to give it up some time.. 

Oh last but defentlay not least... the guy front.. i dont know whats going on and i dont know that im that worried about it.. i figure it this way .. i liked our relationship how it was and it didnt bother me but he wants to change it so be it .. im not goign to argue i will be his friend or his girlfriend.. (preferably his girlfriend but i cant make that decision) we will see what happens we are both to busy to really think about it or talk about it..

My parents are very good and they are living life when they can.. they are tryig to get me through school so that is hard..

well i better try to study now but i cant seam to focus on that im trying to get everytihng out of my mind.

love ya all"
"eventtime","2004-04-28 20:18:00"
"url","http://cnfsdstrssd.livejournal.com/5242.html"
"userid","3001"
"itemid","19"
