"names","values"
"itemid","19"
"event","<img src=""http://i13.photobucket.com/albums/a271/HIVISFORME/nigboxing2.jpg"">

SUPER PUNCH OUT 3

LITTLE BOXER BEATS UP BLACK PEOPLE WITH BATS

GET IT NOW FOR THE SONY PS4"
"eventtime","2005-06-22 15:28:00"
"url","http://funkthefuckout.livejournal.com/4972.html"
"userid","5442"
"itemid","18"
"event","<img src=""http://img.photobucket.com/albums/v21/throatpunch/Picture2007.jpg"">

MACHO MAN DESTROYS SPACE

PS I'm back. I'll be using this journal for the random bullshit, and keep the other one a wee more personal.

How's everyone doing?"
"eventtime","2005-06-15 04:28:00"
"url","http://funkthefuckout.livejournal.com/4805.html"
"userid","5442"
"itemid","17"
"event","<img src=""http://g.myspace.com/00041/40/51/41611504_l.jpg"">

LAUGH AT THE FATTY HAR HAR HAR"
"eventtime","2005-02-20 13:48:00"
"url","http://funkthefuckout.livejournal.com/4509.html"
"userid","5442"
"itemid","16"
"event","<img src=""http://img149.exs.cx/img149/9814/spidey013pa.jpg"">
<img src=""http://img149.exs.cx/img149/6113/spidey027vh.jpg"">
<img src=""http://img149.exs.cx/img149/9475/spidey067dm.jpg"">
<img src=""http://img149.exs.cx/img149/7089/spidey078am.jpg"">
<img src=""http://img149.exs.cx/img149/4149/spidey103io.jpg"">
<img src=""http://img149.exs.cx/img149/5284/spidey115dm.jpg"">
<img src=""http://img149.exs.cx/img149/9573/spidey124ba.jpg"">
<img src=""http://img149.exs.cx/img149/889/spidey147jq.jpg"">
<img src=""http://img149.exs.cx/img149/1641/spidey174dm.jpg"">"
"eventtime","2005-02-15 20:04:00"
"url","http://funkthefuckout.livejournal.com/4303.html"
"userid","5442"
"itemid","15"
"event","<img src=""http://img.photobucket.com/albums/v21/throatpunch/volcano.gif"">"
"eventtime","2005-02-03 03:18:00"
"url","http://funkthefuckout.livejournal.com/3906.html"
"userid","5442"
"itemid","14"
