"names","values"
"itemid","87"
"event","Check out my new journal at www.crazylife.org/users/eternal_peace

Gracias Mucho."
"eventtime","2004-08-20 20:36:00"
"current_moodid","113"
"url","http://luckicharyms.livejournal.com/22341.html"
"userid","9311"
"itemid","86"
"event","<P>1.) April 30, 2004 --<FONT color=#000099> <FONT size=4>i disappointed my parents </FONT></FONT><FONT color=#990000 size=3>... i wish i could change the past</FONT></P>
<P>2.) April 25, 2003 -- <FONT color=#336666>will broke up with me ... </FONT><FONT color=#3366ff>it sucked, but oh well... worse things have happened to me.</FONT></P>
<P>3-5... still waiting</P>
<P>i never thought anything could be worse that will breaking up with me... (yea i know, give me a break) but then i hear the few words from my parents that changed everything: <FONT color=#33ccff size=4>""i'm so disappointed in you.""</FONT></P>"
"eventtime","2004-05-01 11:40:00"
"current_moodid","55"
"url","http://luckicharyms.livejournal.com/22035.html"
"userid","9311"
"itemid","85"
"event","well i was just talking to my mom and i told her that i knew someone who was going to military school and i'd probably never see him again. and she just had to lay the little 2 year thing on me.  in 2 years my friends and i are all going our seperate ways and i really didn't want to be reminded of that because i have great friends and so i was being a freaking baby and started to cry because i didn't want to think about what might or might not happen in the 2 years to come. i'm just trying to live in the present because i've always had a problem of living in the past or dreaming of the future. and i'm sick of it because who's to know what's supposed to happen in the future. i finally have a group of friends who actually understand me.. and i wouldn't give them up for anything. but i really want to go to college. i want to major in art therapy. (oh yea go art) but i love my friends! and they're so important to me. i dunno anymore. i just dont want to have to say goodbye.. TO ANYONE!!!!! and so this is to the person who is going to military school: we may not know each other very well, but i know you well enough to be upset that you're leaving. and i know you'll probably never read this, but do you see that stopping me from writing? uh no. but ... i'll miss you. who am i supposed to have the little ""hello"" contests with. i'll win this one though cuz, i'm not going to say goodbye. i'm not going to put myself through all of that sobbing, i'll miss you crap, cuz i'm not going to say goodbye. THERE IS NO GOOD IN GOODBYE! jesus. later days."
"eventtime","2004-04-30 06:47:00"
"current_moodid","25"
"url","http://luckicharyms.livejournal.com/21931.html"
"userid","9311"
"itemid","84"
"event","<P>today was eventful. i don't feel like going through all of it though because some of it is to depressing to relive again... but the best news of the day: <FONT color=#3333ff size=5>CAM</FONT> AND <FONT color=#cc66cc size=5>MARIA</FONT> are back together. congrats maria for having the guts to stand up to cam and tell him ... ahem... stuff. i wish i had the courage after will broke up with me. eh oh well... i'm sick of living in the past. time to face the realities of life... which suck so much. well some of it anyways... i'm just trying to focus on my schoolwork and friends and family. i'm sick of feeling stressed when i have nothing to be stressed about it... yup makes no sense... but try living my life for a day. that would stress you out too... i try hard to hide behind the sarcastic remarks.. yea. anyways... i'm going to act like a total girl for a minute because well first of all... i broke a fucking nail! yup after trying so hard to grow them out and then one of them broke. eh oh well... things could be worse. and second of all... i feel sorta lonely or something. i don't even know. it's like i feel something... i'm just not sure what it is. i'm just the type of girl who always thinks she needs an extra person in her life.. (read between the lines.. i'm talking about a boyfriend) but in actuallity... my friends are so much better than a guy. ahem no offence... ahem. </P>
<P>but i don't know... i think that maybe i just feel stressed or something because of some other <STRONG><FONT color=#cc0000>UN</FONT></STRONG>exciting news i was encountered with during school. something that i don't want to talk about because i don't want to hurt anyone by reveiling something they might not want anyone to know.</P>
<P>later days.</P>"
"eventtime","2004-04-29 17:47:00"
"current_moodid","28"
"url","http://luckicharyms.livejournal.com/21644.html"
"userid","9311"
"itemid","83"
"event","<P>Not only am I listening a cd that makes me think too much... (Gravity by Our Lady Peace) but recently, I started to listen to a&nbsp;lot of <EM>Spoken Word</EM> Poetry from OPRFHS. and I listened to a poem that <STRONG>Dan Sullivan</STRONG> wrote and I used one of the lines from his poem to write a poem of my own. and this is the poem:</P>
<P><U><STRONG><FONT color=#000099>Put a Quarter In the Slot</FONT></STRONG></U></P>
<P><FONT color=#000099>The words are ringing throughout my mind:</FONT></P>
<P><FONT color=#000099>""Put A Quarter in the Slot.""</FONT></P>
<P><FONT color=#000099>Take a chance.</FONT></P>
<P><FONT color=#000099>But what's left to take a chance on</FONT></P>
<P><FONT color=#000099>after you feel as though you've lost everything.</FONT></P>
<P><FONT color=#000099>So I stand here</FONT></P>
<P><FONT color=#000099>Wit my quarter</FONT></P>
<P><FONT color=#000099>hovering over the slot</FONT></P>
<P><FONT color=#000099>getting ready to take the chance.</FONT></P>
<P><FONT color=#000099>Then you remember...</FONT></P>
<P><FONT color=#000099>When you felt so <STRONG>insecure </STRONG></FONT></P>
<P><FONT color=#000099>you looked to a person </FONT></P>
<P><FONT color=#000099>of the opposite sex</FONT></P>
<P><FONT color=#000099>hoping maybe they'd bring</FONT></P>
<P><FONT color=#000099>out all your insecurities.</FONT></P>
<P><FONT color=#000099>But all they did in the end</FONT></P>
<P><FONT color=#000099>was hurt you even more.</FONT></P>
<P><FONT color=#000099>Add more insecurities,</FONT></P>
<P><FONT color=#000099>and lower your <STRONG>self-esteem</STRONG>.</FONT></P>
<P><FONT color=#000099>So with your quarter</FONT></P>
<P><FONT color=#000099>in your hand</FONT></P>
<P><FONT color=#000099>which hovers beneath the slot,</FONT></P>
<P><FONT color=#000099>you think</FONT></P>
<P><FONT color=#000099>should you risk getting hurt again</FONT></P>
<P><FONT color=#000099>or walk away with your head to the floor</FONT></P>
<P><FONT color=#000099>because you were too much</FONT></P>
<P><FONT color=#000099>of a <STRONG>coward</STRONG>.</FONT></P>
<P><FONT color=#000099>Then you remember again,</FONT></P>
<P><FONT color=#000099>when you met someone who you thought mattered to you,</FONT></P>
<P><FONT color=#000099>and who said he loved you.</FONT></P>
<P><FONT color=#000099>But in actuality,</FONT></P>
<P><FONT color=#000099>he was just using you to get to your friend.</FONT></P>
<P><FONT color=#000099>That was a risk </FONT></P>
<P><FONT color=#000099>you weren't ready for.</FONT></P>
<P><FONT color=#000099>But are you ready </FONT></P>
<P><FONT color=#000099>to put the quarter</FONT></P>
<P><FONT color=#000099>in the slot this time...</FONT></P>
<P><FONT color=#000099>But of course,</FONT></P>
<P><FONT color=#000099>you start to think too much yet again.</FONT></P>
<P><FONT color=#000099>About when your <FONT size=4><STRONG>best friend</STRONG></FONT></FONT></P>
<P><FONT color=#000099>told you she admired you </FONT></P>
<P><FONT color=#000099>for having the guts to take a <FONT size=4><STRONG>risk</STRONG></FONT>.</FONT></P>
<P><FONT color=#000099>So as you stand there</FONT></P>
<P><FONT color=#000099>with your trembling hand </FONT></P>
<P><FONT color=#000099>over the slot, you think</FONT></P>
<P><FONT color=#000099>should I let those guys know </FONT></P>
<P><FONT color=#000099>they got the best of me,</FONT></P>
<P><FONT color=#000099>or should I let my bestfriend know that what she thinks</FONT></P>
<P><FONT color=#000099>matters to me.</FONT></P>
<P><FONT color=#000099>Without another thought</FONT></P>
<P><FONT color=#000099>you <STRONG>dropped</STRONG> the quarter in the slot</FONT></P>
<P><FONT color=#000099>and walked away </FONT></P>
<P><FONT color=#000099>with your head held high.</FONT></P>
<P><FONT color=#000099>And turned only once </FONT></P>
<P><FONT color=#000099>when you heard</FONT></P>
<P><FONT color=#000099><FONT size=5><STRONG>Cha-Ching</STRONG></FONT>!</FONT></P>"
"eventtime","2004-04-21 20:25:00"
