"names","values"
"itemid","623"
"event","I will no longer post entries on Livejournal, you can now find me at the following address

<a href=""http://planethoustonasylum.blogspot.com/"">Planet Houston Asylum</a>"
"eventtime","2007-01-25 14:29:00"
"url","http://deadpoolsidious.livejournal.com/159549.html"
"userid","3687"
"itemid","622"
"event","Your results:<BR><B>You are <FONT SIZE=6>Dr. Doom</FONT></B>
<TABLE><TR><TD><TABLE><TR><TD>Dr. Doom</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=78></TD><TD> 78%</TD>
</TR><TR><TD>Lex Luthor</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=78></TD><TD> 78%</TD>
</TR><TR><TD>Mr. Freeze</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=68></TD><TD> 68%</TD>
</TR><TR><TD>The Joker</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=66></TD><TD> 66%</TD>
</TR><TR><TD>Two-Face</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=63></TD><TD> 63%</TD>
</TR><TR><TD>Magneto</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=60></TD><TD> 60%</TD>
</TR><TR><TD>Venom</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=60></TD><TD> 60%</TD>
</TR><TR><TD>Apocalypse</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=58></TD><TD> 58%</TD>
</TR><TR><TD>Dark Phoenix</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=57></TD><TD> 57%</TD>
</TR><TR><TD>Mystique</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=47></TD><TD> 47%</TD>
</TR><TR><TD>Poison Ivy</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=46></TD><TD> 46%</TD>
</TR><TR><TD>Juggernaut</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=43></TD><TD> 43%</TD>
</TR><TR><TD>Catwoman</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=42></TD><TD> 42%</TD>
</TR><TR><TD>Green Goblin</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=39></TD><TD> 39%</TD>
</TR><TR><TD>Kingpin</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=39></TD><TD> 39%</TD>
</TR><TR><TD>Riddler</TD>
<TD><HR ALIGN=LEFT NOSHADE SIZE=4 WIDTH=34></TD><TD> 34%</TD>
</TR></TABLE></TD>
<TD WIDTH=""250"">Blessed with smarts and power but burdened by vanity.<BR>
<IMG SRC=""http://www.thesuperheroquiz.com/villain/pics/dr_doom.jpg""></TD>
</TR></TABLE><A HREF=""http://www.thesuperheroquiz.com/villain"">
Click here to take the Supervillain Personality Quiz</A><BR>"
"eventtime","2007-01-03 21:43:00"
"url","http://deadpoolsidious.livejournal.com/159472.html"
"userid","3687"
"itemid","621"
