"names","values"
"itemid","7"
"event","hey yall,

ma weekend was shit, this weekend on friday i stayed n and studied woooop. it was shit but it had to b done.

sat i got up came online, i sat for a couple of hours revising then stopped n decided to chat wit ppl. i had an amazin chat with jenny n claire they both really cheared me upo. especially jenny, she said sum stuff tht i needed to hear n it made me really happy, thank yo jenny ur fantastic. i also had good chat with siobhan.


so anyway sat i decided i would go to the cathouse with paul n nic. was shite, i utterly and diobalicallly hate the place, it is shit i cant stand it, i dont kno y i go, then paul was bein mean n gloatin n i was like dude nae need. he was actually really upsetttin me for sumreason. he really got to me it wasnt him it was more wat he said. i dont kno y but it did. so i went to central after it n saw louisen lucy n i gave them chips he he. 

so then i got a taxi home with nick came in and watched cabin fever that was it. shit i kno

today i got up at 9 to goto church n then i came home n made choco pancakes he he they were amazin. n tht was it n i studied n i did watch treaure planet n it was amazin so good loved it n i studied more n tht is wat im doin now


so anyway bye bye"
"eventtime","2005-04-10 22:06:00"
"current_moodid","43"
"url","http://lifexasxwexknow.livejournal.com/1828.html"
"userid","8786"
"itemid","6"
"event","so today was xcitin lol, 

nah not really i arsed about all day inschool n jus kept gettin into trouble for the most random things really it was anoin. so i had chem n eng first today n i really hate miss sprowl she is a pain in the arse n a stupid munter. so at break i arsed about doin nuttin i sat and wat did i do i dont remember. no i sat and done ma bio lol i hadnt done it. so i did it. then i had drama n tht was so funny.

we were given out marker pens n plastis shit for a prejecter to draw on. so instead of drawin on the paper me n siobhan had a pen fite n i actually turned green. iit was so funny then mrs alwood went  mental and gave me n siobhan a verbal repremand of course to which we jus laughed and continued was so funny. 

then in geog i got into trouble for talkin to maself n he moved me and was all u talk to much n i was all i was talkin to maself. then he jus keep makin a fool of himself n i was all ur gay fuck off. so tht ws tht then i went to badmington was ok nuttin special

after skool was wierd johnnie last nite was tellin me how he was goin to beat up kev or go to the house office n i was all i dont care kev's ma mate u aint. and then today he was all im goin to kik shit outa him tomoz nite. i was like jonnie ill kill u if u touch him i hate the boy i fuckin hate him he infuriates me.

i also have told all clares mate xcept gill susanne n niamh n emma tht i like her. i dont kno wat it is i try to xplain it but i dont come out rite, amy knows wat i mean she understands. but of course wont do anythin bout it as she is outa ma league n is to pretty. man i dont kno wat to do. i really dont it is so confusin help me... sumone help me...

so anyway tht was the day all i done.

so hasta mania et adios

bye bye xx"
"eventtime","2005-04-06 22:51:00"
"current_moodid","6"
"url","http://lifexasxwexknow.livejournal.com/1788.html"
"userid","8786"
"itemid","5"
