"names","values"
"itemid","42"
"event","<p align=""center"" style=""text-align: center;"" class=""MsoNormal""><strong><b><font size=""5"" face=""Rockwell"" color=""teal""><span style=""font-size: 18pt; color: teal; font-family: Rockwell;"">Cell Blockage:    Volume 52</span></font></b></strong></p>   <p align=""center"" style=""text-align: center;"" class=""MsoNormal""><strong><b><font size=""5"" face=""Rockwell"" color=""teal""><span style=""font-size: 18pt; color: teal; font-family: Rockwell;"">Anniversaire</span></font></b></strong></p>   <p align=""center"" style=""text-align: center;"" class=""MsoNormal""><font size=""3"" face=""Times New Roman""><span style=""font-size: 12pt;"">&nbsp;</span></font></p>   <p class=""MsoNormal""><strong><b><font size=""4"" face=""Rockwell"" color=""teal""><span style=""font-size: 13.5pt; color: teal; font-family: Rockwell;"">Today marks the    beginning of a new year, work year, that is.&nbsp; Today is my ""Official"" One    Year Anniversary at Fremont.&nbsp; While, as you may know,    it&nbsp;has ACTUALLY been more like THREE years, but I was temp for two of    those years.&nbsp; I really can't stand (err... believe) that I've been here    this long.&nbsp; I am no less a lifer than Dina now... someone HELP ME!&nbsp;    I was looking online for a new job last night, but I got distracted.&nbsp; I    guess I'm gonna look into getting some cheap internet sometime in the near    future.&nbsp; I'm kinda over using my phone, but only cuz there are certain    things a phone can't do that&nbsp;a pc CAN... like send msgs on myspace, or    nav. more than one page at once, ya know?&nbsp; I kinda miss it.&nbsp; I try    to be TechNO, but I'm tech-y(es), there's no denying it.&nbsp;    </span></font></b></strong></p>   <p class=""MsoNormal""><font size=""3"" face=""Times New Roman""><span style=""font-size: 12pt;"">&nbsp;</span></font></p>   <p class=""MsoNormal""><strong><b><font size=""4"" face=""Rockwell"" color=""teal""><span style=""font-size: 13.5pt; color: teal; font-family: Rockwell;"">Alright, with    all that said, I move on to the fact that my birthday KEEEEEEEPSS COMING!    hahahaha Today I got to work and Gloria gave me my birthday gift.&nbsp; You    know how she is... she just forgot it had been my birthday, HAHAHA.&nbsp;    Anyway, I like my long long birthday, let's keep it going ALL YEAR!&nbsp; I    wanna celebrate my birthday at Oktoberfest... that is my newest    goal.</span></font></b></strong></p>   <p class=""MsoNormal""><font size=""3"" face=""Times New Roman""><span style=""font-size: 12pt;"">&nbsp;</span></font></p>   <p class=""MsoNormal""><strong><b><font size=""4"" face=""Rockwell"" color=""teal""><span style=""font-size: 13.5pt; color: teal; font-family: Rockwell;"">Speaking of    goals... I have set quite a few of them, but reasonable ones.&nbsp; My worst    habit is not that I set too many goals but I tend to set the goals higher than    I can accomplish in a short per. of time, and if you know me, you know I'm not    the most patient girl, so I just end up half-meeting my goals and then losing    interest.&nbsp; SO as part of my resolution, I have decided to not expect too    much of myself, and instead, allow myself to relax a little while slowly    taking care of my main goals.&nbsp; This is working thus far, but then again,    we're only 2 weeks into the year, hahaha.&nbsp;    </span></font></b></strong></p>   <p class=""MsoNormal""><font size=""3"" face=""Times New Roman""><span style=""font-size: 12pt;"">&nbsp;</span></font></p>   <p class=""MsoNormal""><strong><b><font size=""4"" face=""Rockwell"" color=""teal""><span style=""font-size: 13.5pt; color: teal; font-family: Rockwell;"">How was    everyone's weekend?&nbsp; Mine was amusing at best, I think.&nbsp; Friday was    Karaoke at Volk's house, where Nick and I just sang and sang and drank and    sang and drank and drank and sang, whilst Volk and Kyle just laughed and    laughed at us all the while... it was fun.&nbsp; I wouldn't say it was the    best thing I've done all year, but it was still fun.&nbsp; :)&nbsp; Saturday,    Volk and I went to get a gift and to Flamebroiler for some bowls, then to a    BABY SHOWER.&nbsp; YES, a unisex baby shower.&nbsp; Now let me make it clear    that I don't like baby showers, but this one went from TWO until SIX!!!!!    Longest baby shower I have ever and WILL ever go to.&nbsp; I can't say it    wasn't full of laughs though... cuz it was, but still... never again.&nbsp;    hahaha&nbsp; </span></font></b></strong></p>   <p class=""MsoNormal""><font size=""3"" face=""Times New Roman""><span style=""font-size: 12pt;"">&nbsp;</span></font></p>   <p class=""MsoNormal""><strong><b><font size=""4"" face=""Rockwell"" color=""teal""><span style=""font-size: 13.5pt; color: teal; font-family: Rockwell;"">Sunday morning I    awoke to Volk playing with my hair or rubbing my arm or something (can't QUITE    remember cuz I was so tired still)... he had gotten up and gotten ready to go    and told me to get ready, too.&nbsp; I had to take him to the airport... so    now he's in Vegas having the time of his life, I'm sure, and we all have to    work.&nbsp; BOOOOOO.... </span></font></b></strong></p>   <p class=""MsoNormal""><font size=""3"" face=""Times New Roman""><span style=""font-size: 12pt;"">&nbsp;</span></font></p>   <p class=""MsoNormal""><strong><b><font size=""4"" face=""Rockwell"" color=""teal""><span style=""font-size: 13.5pt; color: teal; font-family: Rockwell;"">I told him that    in April we are going somewhere, on vacation... for a WEEK!&nbsp; That will    give me time enough to gather up some moolah and whatnot.&nbsp; I dunno where,    but I wanna go SOMEWHERE.&nbsp; </span></font></b></strong></p>   <p class=""MsoNormal""><font size=""3"" face=""Times New Roman""><span style=""font-size: 12pt;"">&nbsp;</span></font></p>   <p class=""MsoNormal""><strong><b><font size=""4"" face=""Rockwell"" color=""teal""><span style=""font-size: 13.5pt; color: teal; font-family: Rockwell;"">Does anyone have    any (realistic) ideas?&nbsp; </span></font></b></strong></p>   <p class=""MsoNormal""><font size=""3"" face=""Times New Roman""><span style=""font-size: 12pt;"">&nbsp;</span></font></p>   <p class=""MsoNormal""><strong><b><font size=""4"" face=""Rockwell"" color=""teal""><span style=""font-size: 13.5pt; color: teal; font-family: Rockwell;"">Alright... for    now, this concludes Volume 52 of Cell Blockage... it's a classic.    :)</span></font></b></strong></p>   <hr size=""1"" /><p>&nbsp;</p>"
"eventtime","2007-01-20 07:42:00"
"url","http://cellblockage.livejournal.com/10919.html"
"userid","2633"
"itemid","41"
"event","<font color=""#ffff99""><font size=""4""><b>NOTE: Cell Blockage: Volume 51 has been lost.&nbsp; If you have it, send it to me via email (work or home).</b></font></font>"
"eventtime","2007-01-20 07:39:00"
"url","http://cellblockage.livejournal.com/10600.html"
"userid","2633"
