"names","values"
"itemid","21"
"event","I think I hit a fairy!!!!  Okay, I took Kahtia's car (with her permission) and went to Wal-mart to get some food to make it through the week.  I was no more than five minutes away from home when I saw this sparkly thing.  It didn't glow like a ball, but it had the figure a person a tinny person, and it went THUMP! when it hit my windshield. O_O  

I kid you not, I swear it was a fairy.  I HIT A Fairy!?!?  BIRDS DON'T GLOW, AND NEITHER DO BATS!!!  It is halloween after all and weird things are bound to happen....  But hitting a fairy!?!  Oh gosh, I wonder if that will come back to haunt me."
"eventtime","2005-10-31 20:46:00"
"current_moodid","122"
"url","http://soothe-soul.livejournal.com/5414.html"
"userid","14369"
"itemid","20"
"event","She smacked me, then chase me around.  Then she went to her room and slammed the door.  Me happy!! LOL"
"eventtime","2005-10-30 21:00:00"
"current_moodid","106"
"url","http://soothe-soul.livejournal.com/5144.html"
"userid","14369"
"itemid","19"
"event","I wish I had a boyfriend... (sighs)Misaku is missing.. (cackles)  I wonder where she went to..  I am procrastinating,and I don't want to do homework.  I should be working on my art, but I don't want to.  I also have math and Folklore homework, not due till Tuesday though.

Kahtia is a sleep on the floor.  I am half tempted to whisper erotic things into her ear. hmm... Brb"
"eventtime","2005-10-30 20:39:00"
"current_moodid","130"
"url","http://soothe-soul.livejournal.com/4970.html"
"userid","14369"
"itemid","18"
