"names","values"
"itemid","197"
"event","What is this tomfoolery?

And what the hell was wrong with me back in the day? Jesus, I was obnoxious."
"eventtime","2011-07-10 00:43:00"
"url","http://sealingwax.livejournal.com/50463.html"
"userid","13437"
"itemid","196"
"event","I was just really excited to read this article.
<a href=""http://online.wsj.com/article/SB123992364819927171.html?mod=yhoofront"">Typeface Inspired by Comic Books Has Become a Font of Ill Will </a>
I've also been playing Pokemon Platinum nonstop.

I am a nerd."
"eventtime","2009-05-18 15:47:00"
"url","http://sealingwax.livejournal.com/50408.html"
"userid","13437"
"itemid","195"
"event","This class never used to be this unbearable. Seriously, when did I start hating Art History. A week ago this was my favorite subject. Shenanigans."
"eventtime","2009-04-22 16:25:00"
"url","http://sealingwax.livejournal.com/49994.html"
"userid","13437"
"itemid","194"
"event","Got bored. Went on Flickr. Found stuff I liked. The end.


<center>
<img src=""http://i80.photobucket.com/albums/j174/amandarmy/1-17.jpg"">
<a href=""http://www.flickr.com/photos/ilardo/398792458/"">1.</a> <a href=""http://www.flickr.com/photos/blentley/2682579852/in/set-72157611404640531"">2.</a> <a href=""http://www.flickr.com/photos/57908074@N00/424808248"">3.</a> <a href=""http://www.flickr.com/photos/sophie-/63191544/"">4.</a> <a href=""http://www.flickr.com/photos/h19/101920984/"">5.</a> <a href=""http://www.flickr.com/photos/pinksherbet/209013849/in/photostream/"">6.</a> <a href=""http://www.flickr.com/photos/26457661@N00/347765120"">7.</a> <a href=""http://www.flickr.com/photos/beezy/432399903/"">8.</a> <a href=""http://www.flickr.com/photos/pixability/122841758/"">9.</a> 
</center>"
"eventtime","2009-01-17 15:00:00"
"url","http://sealingwax.livejournal.com/49891.html"
"userid","13437"
"itemid","193"
"event","<center><a href=""http://livejournal.com/community/happyghosts"" target=""_blank""><img src=""http://i31.photobucket.com/albums/c374/lustology/happyghosts/hgbanner.gif"" border=""0""></a>"
"eventtime","2009-01-15 00:50:00"
"url","http://sealingwax.livejournal.com/49500.html"
"userid","13437"
"itemid","191"
"event","My Uncle Don died in November of a heart attack. He bought a lotto ticket right before he died.

My Aunt Charlotte is now rich because that lotto ticket won her $10 Million.

<a href=""http://www.nbcconnecticut.com/news/local/Twist-of-Fate-Widow-Wins-10-Million.html"">And she was on the news.</a>
Watch the video, it's really cute. :)

I'm really happy for Aunt Charlotte. <3"
"eventtime","2009-01-03 00:38:00"
"url","http://sealingwax.livejournal.com/48949.html"
"userid","13437"
"itemid","190"
"event","Dear Brookview Commons + The Danbury Fire Department,
First of all Brookview, I do not understand why you would design a system that would allow for a water heater to FREEZE while people are away, therefore causing said water heater to BURST when the residents come home and take a shower. I do not appreciate standing in the frigid 12 degree weather while you fire men, in your huge warm coats, laugh at the twenty residents standing outside. While it was kind of you to allow us to stand in the lobby, it was not kind of you to tell us at 4 different times that we would be allowed back in our rooms and then take it back. And now that I am finally allowed to ""reoccupy"" since the pipe burst was on the COMPLETE OPPOSITE SIDE of the building, you are in the hallway yelling loudly about squeegees and electrical wiring. Please return to the other side of the building where the issues are occurring and let me go to sleep.

Good night and good luck.
I hate you all.
- Amanda-Lynn Sousa

PS: You owe me a new pair of moccasins. Mine look treacherous now.



A Side Letter:

Dear Tim the RA,
Thank you for being entertaining. At least I had a few good laughs while my feet slowly became icicles.
Love, Amanda"
"eventtime","2009-01-02 03:30:00"
"url","http://sealingwax.livejournal.com/48804.html"
"userid","13437"
"itemid","189"
"event","I'd just like to introduce everyone to my new baby.
<img src=""http://www.elitezoom.com/wp-content/uploads/2008/07/canon-rebel-xs-camera.jpg"">
&hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; &hearts; 

I haven't named her yet.

But she take beautiful pictures.
<lj-cut text=""For Example..."">
<img src=""http://farm4.static.flickr.com/3178/3138984613_6d1a9657be_b.jpg"">

<img src=""http://farm4.static.flickr.com/3216/3139812416_dc4c87fbe8_b.jpg"">

<img src=""http://farm4.static.flickr.com/3223/3138981739_98d138b88d_b.jpg"">

<img src=""http://farm4.static.flickr.com/3217/3139809868_0f931519a3_b.jpg"">

<img src=""http://farm4.static.flickr.com/3240/3139808648_e726c597a4_b.jpg"">

<img src=""http://farm4.static.flickr.com/3263/3138978183_87f5a8ea4e_b.jpg"">"
"eventtime","2008-12-26 18:38:00"
"url","http://sealingwax.livejournal.com/48626.html"
"userid","13437"
"itemid","188"
"event","I love that I'm sitting in the SGA office and could be working on something of importance with Ethan two feet away, but I'm totally updating livejournal instead. It's fine, he thinks I'm doing actual SGA work so I'm not that upset about it.

First of all, can we please discuss how I managed to fit an entire semester's work of photography class into two days? Yeah, I'm awesome. I shot two rolls of film yesterday, developed the film this morning, walked to buy cigarettes while the negatives dried, came back and printed my entire portfolio. I am awesome. And the pictures are actually really good. Mostly of Ted since I shot an entire roll of him walking around Tarrywile that came out wonderful. Critique is Tuesday. Hopefully I pass. Burdick kind of hates me.

I still have two papers to write for Philosophy (Whatever), 80 sketches to do for Figure Drawing (Which will take a day), Puzzle piece design for 3D (Which will take 15 minutes), and a media presentation for Psych (which I will hand in late and I don't really care.)

Should be fine, I'm not that upset about it."
"eventtime","2008-12-04 14:39:00"
"url","http://sealingwax.livejournal.com/48209.html"
"userid","13437"
"itemid","187"
"event","<lj-cut text=""i'll do a survey instead"">
1. EVER BEEN GIVEN AN ENGAGEMENT RING?
nope.

2. LONGEST RELATIONSHIP?
shmeh. we don't talk about it.

3. LAST GIFT YOU RECEIVED?
um, cash from poppy on thanksgiving?

4. EVER DROPPED A CELL PHONE?
yeeeeah. i dropped the dare the day i got it at giant pong actually. hah.

5. WHEN'S THE LAST TIME YOU WORKED OUT?
like..a month ago?

6. THING(S) YOU SPEND A LOT OF MONEY ON?
Cigs. and Food. And Starbucks.

7. LAST FOOD YOU ATE?
Mashed Potatoes.

8. FIRST THING YOU NOTICE ABOUT THE OPPOSITE SEX?
Uh, face?

9. ONE FAVORITE SONG?
Punchline - Don't Try This At Home. I'm on a Punchline kick still.

10. WHERE DO YOU LIVE?
D-Block, Connect-i-cut.

11. HIGH SCHOOL YOU ATTENDED:
Danbury.

12. CELL PHONE SERVICE PROVIDER:
Verizon.

13. FAVORITE MALL STORE:
Um, the mall is still the devil.

14. LONGEST JOB YOU HAD:
I think BBW actually. A little over a year.

15. DO YOU OWN A PAIR OF DICE?
Uh, probably?

16. DO YOU PRANK CALL PEOPLE?:
I'm a terrible liar.

17. LAST WEDDING YOU ATTENDED:
Anne, Cat's sister.

18. FIRST FRIEND YOU'D CALL IF YOU WON THE LOTTERY:
Stephy.

19. LAST TIME YOU SAW YOUR BEST FRIEND:
I CAN'T EVEN REMEMBER! THAT'S HOW LONG! I hate Chicago.

20. FAVORITE FAST FOOD RESTAURANT:
Probably not technically Fast Food...but Five Guys. LOVE it. <3

21. BIGGEST LIE YOU HAVE EVER HEARD:
Oh my. So many. Can't even start.

23. WHERE'S YOUR FAVORITE PLACE TO EAT WITH FRIENDS?
Hah, Five Guys with Dima will always be choice. Or Panera with the DGPhi ladies. or Denny's. With anyone.

24. CAN YOU COOK?
Absolutely not.

25. WHAT CAR DO YOU DRIVE?:
I don't.

I accidently deleted 26, and I'm too lazy to go retrieve it.

27. LAST TIME YOU CRIED?:
Yesterday.

28. MOST DISLIKED FOODS:
Tacos. and Mac and Cheese.

29. THING YOU LIKE MOST ABOUT YOURSELF:
Uh, i'm kinda artsy?

30. THING YOU DISLIKE MOST ABOUT YOURSELF:
I'm an emotional train wreck?

32. LONGEST SHIFT YOU HAVE WORKED AT A JOB?:
12 hours at Old Navy. Black Friday is hell.

33. FAVORITE MOVIE?
The Wizard of Oz. Duh.

34. CAN YOU SING?
Yep.

35. LAST CONCERT ATTENDED?
Punchline?

36. LAST KISS?
Uh. A while ago? Alcohol was involved.

37. LAST MOVIE RENTED:
I don't even freaking know. I rent movies everyday. Thank god for my job. I think I still have the second season of Weeds.

38. ONE THING YOU NEVER LEAVE THE HOUSE WITHOUT:
Cell phone.

39. FAVORITE vacation spot
I don't go on vacation.

43. LAPTOP OR DESKTOP COMPUTER?:
Lappy.

44. FAVORITE COMEDIAN?:
I have no idea.

45. DO YOU SMOKE?
Like a chimney.

46. SLEEP WITH OR WITHOUT CLOTHES?
With. This apartment is cold bitches.

47. WHO SLEEPS WITH YOU EVERY NIGHT?:
Blankie.

48. DO LONG DISTANCE RELATIONSHIPS WORK?:
Probably not.

49. HOW MANY TIMES HAVE YOU BEEN PULLED OVER BY THE POLICE?
Never?

50. PANCAKES OR FRENCH TOAST?
Chocolate Chip Pancakes. Then French Toast. Then Regular Pancakes.

51. DO YOU LIKE COFFEE?:
Yeahhhh.

52 HOW DO YOU LIKE YOUR EGGS?
Scrambled. In a sandwich.

53. DO YOU BELIEVE IN ASTROLOGY?:
Only when I like the outcome.

54. LAST PERSON YOU TALKED TO ON THE PHONE?:
Stayce. While having a texting conversation with Crystal.

55. LAST PERSON ON YOUR MISSED CALL LIST?:
Ted.

56. WHAT WAS THE LAST TEXT MESSAGE YOU RECIEVED?:
Stayce. Saying she's on her way home.

58. NUMBER OF PILLOWS?:
I currently have like...6.

59. WHAT ARE YOU WEARING RIGHT NOW?:
Gnome shirt and jeans.

60. PICK A LYRIC, ANY LYRIC:
""I thought she knew my world revolved around her, my love light burned for alone. but she couldn't see the flame, only myself to blame. i should have known, i should have known"" N'Sync - I Thought She Knew.
Sarah got it stuck in my head. :)

61. WHAT KIND OF JELLY DO YOU LIKE ON YOUR PB & J?:
None. I skip the ""J"" of the PB and J.

62. CAN YOU PLAY POOL?:
Hah, no.

63. CAN YOU SWIM?
Not really.

64. FAVORITE ICE CREAM?:
Cotton Candy. With Rainbow Sprinkles.

65. DO YOU LIKE MAPS?
...that is the weirdest question ever.

66. TELL ME A RANDOM FACT ABOUT YOURSELF:
I only really feel like an art major when I have charcoal/pastel/paint on my hands/clothes.

68. EVER ATTEND A THEME PARTY?:
Yes. Thank you TKE parties and the Belmont. <3

69. WHAT IS YOUR FAVORITE SEASON
Fall + Winter. I like hoodies.

70. LAST TIME YOU LAUGHED AT SOMETHING STUPID?
Probably ten minutes ago.

71. WHAT TIME DID YOU WAKE UP THIS MORNING ?
Noon-ish?

72. BEST THING ABOUT WINTER?:
SNOW!

73. LAST TIME A COP GAVE YOU A TICKET?:
Never?

75. NAME OF YOUR FIRST PET?:
....It was a fish?

76. DO YOU THINK PIRATES ARE COOL OR OVERRATED?:
Lame.

77. WHAT ARE YOU DOING THIS WEEKEND??
Working and a Belmont party. :) Yessssss.

78. BIRTHDATE
October 24th.

79. WHAT DO YOU WANT TO BE:
Wonderful.

85. ARE YOU ON A LAPTOP?:
yes. Lappy.

87. ARE YOU SMILING?:
Yes. Only because Wonderwall just came on.

89. DO YOU MISS SOMEONE RIGHT NOW
Stephany Renee.

90. IF YOU COULD GO ANYWHERE IN THE WORLD WHERE WOULD YOU GO?
Right now, Chicago. But Portugal would be cool. I did love it there.

92. ARE YOU IN HIGH SCHOOL?:
Yeah, no.

93. DO YOU HAVE A CRUSH?:
sdagakghslihawielhfsclija;liwejflija. fuck my life.

94. WHAT IS YOUR FAVORITE NAME?
I have a bunch?

95. WHAT COLOR IS YOUR BATHING SUIT?:
I don't even think I own a bathing suit.

96. DOES YOUR SCHOOL START IN AUGUST?:
Nope.

97. DID YOU GO ON VACATION LAST MONTH?:
No.

98. HAVE YOU EVER BEEN ON A CRUISE?:
No.

99. DO YOU HAVE A SISTER
Yes'm. Baby sister. :)

100. ARE YOU UPSTAIRS?:
Brookview Fifth Floor. Wooooo.

101. ARE YOU IN LOVE?:
sdkjhfsdkhfaohsdlkfjna.

102. HAVE YOU EVER BEEN IN THE HOSPITAL?
Not for myself.

103. DO YOU WISH YOU COULD SEE ANYONE PARTICULAR RIGHT NOW?
Always.

104. WHAT JEWELRY ARE YOU WEARING?
Piercings. Done.

105. WHAT ARE YOU GOING TO DO AFTER THIS SURVEY?
Smoke a cig. Maybe sleep? Probably not."
"eventtime","2008-12-02 00:01:00"
"url","http://sealingwax.livejournal.com/47878.html"
"userid","13437"
