"names","values"
"itemid","180"
"event","NEW LJ NAMEADD ME WHORES


<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">
<lj user=""we_buried_paul"">"
"eventtime","2005-03-17 15:33:00"
"url","http://minivan-man.livejournal.com/46275.html"
"userid","10082"
"itemid","179"
"event","I went to sea world yesterday with kandra melissa and corteo. it was alot of fun and I took some pictures which I'll upload later. So we went opn one of those rides where you get splashed with water. kandra and i stupidly got in the front row, so we were soaked. So its already cold outside and ive been sick for bascially the past 3 months. Then we go on a roller coaster to dry off. if works, were dry. But you guessed it I woke up today so sick I couldnt breath. so guess what. I didnt have to go to wild splash which i was dreading. anas dad had no choice but to let her go without me. I couldnt be happier"
"eventtime","2005-03-12 13:18:00"
"url","http://minivan-man.livejournal.com/45981.html"
"userid","10082"
"itemid","177"
"event","so i know I just updated 5 seconds ago but the funniest thing just happened. My mom was hovering and reading over my shoulders again and I wrote this: <3  


and she goes ""whats before 3?""


I love this woman"
"eventtime","2005-03-06 11:23:00"
"url","http://minivan-man.livejournal.com/45325.html"
"userid","10082"
"itemid","176"
"event","so last night my mom actually let me go out with corteo and elntz, I almost didnt have to lie about where i was going, I told her I was at the mall but ended up driving around and going to anthonys. But at least she let me in the car, I guess thats an improvement. It was a night like any other, an over packed car, murph smelling horrible, me freezing. We picked up ana and hung out but we ditched anthony which I felt kind of guilty about, oh well. Ana had money from her tip jar from work that day so we stopped at hess. Ana bought me skittles and some energy drink. Were standing in line and this creepy old dirty guy was looking at us. Ana walks away leaving me alone with this guy and he asks me if we are 18...eww. I told him were 15 and hes like oh god dammit Im sorry. gross gross gross. I was still nervous ao ana came over then she called over corteo. The cashier lent us a dollar and we got into corteos car. Ana screamed pedaphile at the guy as he was walking away. Right now Im waiting for tommy to pick me up and then its reneseince festival time. later"
"eventtime","2005-03-06 11:12:00"
"current_moodid","52"
"url","http://minivan-man.livejournal.com/45087.html"
"userid","10082"
"itemid","175"
"event","scariest night ive had in a while. Me steve joey hanging out talking about our creepy experiences for a few hours, were all scared shitless. Were sitting in joeys room and all the sudden i hear this like growl/scream right behind me. So i have now lept across the room and I am basically in steves lap. I dont think my heart has ever beat that fast. So like what always happens, I talk with them about scary shit get paranoid and then get to go home and sleep alone. yay. so needless to say I didnt sleep last night because the ""girl from the ring and the excorcist girls lovechild"" kept popping in my head and i thought she was behind me, so I atempted to sleep with all the lights on, it didnt work. so i re-did my lj again and I stole the background from ginas myspace, sorry. But I now have a beatles themed lj and im happy"
"eventtime","2005-03-05 09:12:00"
"url","http://minivan-man.livejournal.com/44876.html"
"userid","10082"
"itemid","174"
"event","<P><FONT color=#ff0000 size=5>note to self:</FONT></P>
<P><FONT size=4>Never introduce someone you like to one of your many hot friends </FONT></P>
<P><FONT size=4></FONT>&nbsp;</P>
<P><FONT size=4>it never ends well</FONT></P>"
"eventtime","2005-03-01 23:01:00"
"url","http://minivan-man.livejournal.com/44570.html"
"userid","10082"
"itemid","173"
"event","so i finally got that thing that was under my eye removed and that hurt like a bitch. It feels like everythings changed all the sudden and I dont know why. I got caught today which I never thought would happen and everything today just felt different, I have no idea why."
"eventtime","2005-02-28 21:02:00"
"url","http://minivan-man.livejournal.com/44305.html"
"userid","10082"
"itemid","172"
"event","today is a terribly sad day for I have just found out, It's official Julian Casablancas is off the market. He got married. I dont know why this saddens me so much its not like Id ever get to even meet the guy it just feels better to know that if by chance you did meet him you could bang his brains out no strings attached. Im gonna go find edward furlongs number and cheer myself up"
"eventtime","2005-02-27 14:30:00"
"url","http://minivan-man.livejournal.com/44160.html"
"userid","10082"
"itemid","171"
"event","so were sitting in the living room at joeys i get thirsty and get up to get something to drink, joey does the same. Im in the kitchen and i didnt catch what joeys grandma said. and steve comes up and hes like oh what did you say something with purple or whatever and shes like no ill tell you later. and then i heard her say something like ellos estan come mucho y es muy gordo. My jaw hit the floor. rougholy translated she said they eat alot and are very fat. I was bout to knock a bitch out"
"eventtime","2005-02-25 21:06:00"
"url","http://minivan-man.livejournal.com/43831.html"
"userid","10082"
"itemid","170"
"event","<P><STRONG>I know what you want <BR></STRONG>I wanna take you a midnight show tonight <BR>If you can keep a secret <BR><U>I got a blanket in the back seat on my mind <BR></U>And a little place that sits beneath the sky <BR>She turned her face to speak <BR>But no one heard her cry <BR>Drive faster, boy <BR>Drive faster, boy </P>
<P>I know there's a hope <BR><STRONG>There's too many people trying to help me cope <BR></STRONG>You got a real short skirt <BR>I wanna look up, look up, look up, yeah yeah </P>
<P>We were just in time <BR><FONT color=#993399><STRONG>Let me take a little more off your mind</STRONG> </FONT><BR>There's something in my head <BR>Somewhere in the back sayin' <BR><STRONG>We were just a good thing <BR></STRONG>We were such a good thing </P>
<P><STRONG>Make it go away without a word <BR>But promise me you'll stay</STRONG> <BR>And fix these things I've hurt <BR>Oh make it go away! </P>
<P>Drive faster, boy <BR>Drive faster, boy </P>
<P><FONT color=#ff0000>Oh crashing time can't hide a guilty girl <BR></FONT>With <FONT color=#3366ff>jealous hearts</FONT> that start with blossom curls <BR>I took my baby's breath beneath the chandelier <BR>Of stars and atmosphere <BR>And watch her disappear <BR>Into the midnight show... </P>
<P>Oh faster, faster, faster... <BR>Oh no no no no no... <BR>If you keep a secret <BR>Well baby... you can keep a secret <BR>If you keep a secret... <BR></P>"
"eventtime","2005-02-24 14:00:00"
"url","http://minivan-man.livejournal.com/43628.html"
"userid","10082"
"itemid","169"
"event","hey everyone guess who got bored and cut vessis hair into a mowhawk?


::points to self::

this guy"
"eventtime","2005-02-22 16:30:00"
"url","http://minivan-man.livejournal.com/43415.html"
"userid","10082"
"itemid","168"
"event","lately it feels like its been so long im starting to get desperate"
"eventtime","2005-02-21 19:38:00"
"url","http://minivan-man.livejournal.com/43160.html"
"userid","10082"
"itemid","167"
"event","So I went to joeys last night, again. I hung out there with steve joey pie albino and shane. It was fun as usual. I love those guys, you know, even though shane calls me a whore every 5 seconds, all in good fun lol. Seeing as my phone randomly got no service for a day kandra was forced to call joeys cell phone 300 times trying to get in touch with me. This made him angry seeing as he had no minutes, sorry joey. So after yelling and screaming corteo finally found joeys house. I got the funniest video of pie doing ""the corteo"" and I watch it every five seconds. So I get in the car. Corteo Anthony Kandra and Murph. murph decides to skip the deoderant, bad choice, everyone yells at him for the rest of the car ride, not in a mean way though he didnt really seem to care. I was surprised to see that anthony actually remebered me. We went to the crystal beach haunted house and played hide and go seek, not that interesting. We went around after that slamming into trash cans, mildly interesting. We had to drop anthony off and we went 100 down his road and almost drove into the lagoon, muy intersante.It was pretty boring after that, we had some laughs. OH I almost forgot. I found out kandra is afraid of graveyards, I found this out on the way to a garveyard, not a good situation. An interesting night."
"eventtime","2005-02-19 15:40:00"
"url","http://minivan-man.livejournal.com/42759.html"
"userid","10082"
"itemid","166"
"event","<table style='font-family : Arial, Verdana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><form action='http://memegen.net/viewmeme.pl?meme=1074653968' method='POST'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>What Do The Strokes Think of You? by ZoetMeisje</font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Type Your Name</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Type Your Name' value='Jordan Elizabeth Snyder' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Select your favourite colour</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><select name='Select your favourite colour'><option>White<option>Turquoise<option>Magenta<option>Red<option>Yellow<option>Green<option>Black<option SELECTED>Orange<option>Peach<option>Blue<option>Pink<option>Purple<option>Grey</select></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Fabrizio says you are</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>creative</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Julian thinks you look</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>too hot to handle</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Nick said the sex was</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>best ever</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Nikolai noticed</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>you are a SLUT</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Albert wants to</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>run away from you</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>The Stroke you are most compatible with</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><img src=""http://www.imagestation.com/picture/sraid102/p1b3882e38d553976d73a5fc1ca20943b/f9c522fb.jpg""></span></td></tr><input type='hidden' name='un' value='ZoetMeisje'><input type='hidden' name='meme' value='1074653968'><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'><a href='http://memegen.net/'><font color='#DDDD88'>Quiz created with MemeGen</font></a>!</font></td></tr></form></table>"
"eventtime","2005-02-16 18:46:00"
"url","http://minivan-man.livejournal.com/42555.html"
"userid","10082"
"itemid","165"
"event","so tired today, not even funny. I saw max today and I actually talked to him, havent seen him in what feels like forever.I took the longest nap Ive had in a while today only for it to be interrupted by a phone call from my mother who randomly called me to tell me what a wonderfull daughter I am and how shes so lucky to have me. Shes been acting like shes going to die over night lately. SHe freaks out when I dont give her a kiss goodnight and trys to tell me how much she loves me, its kind of creepy"
"eventtime","2005-02-16 18:37:00"
"current_moodid","7"
"url","http://minivan-man.livejournal.com/42297.html"
"userid","10082"
"itemid","164"
"event","So last night I hung out with ""the guys"". Boy did I miss that feeling. I went over to joeys at about 4 o clock and we watched this movie called september tapes or something it was supposed to be about a guy that went into afgahnistan and made a documentary and he did all this tsupi d and crazy shit and people died and all that and it was sad and exciting and we were under the impression is was real. Then we watched the extras and behind the scenes, and one of the guys that was shot in the heart, was being interveiwed. We were like whoa wait what happened. Turns out everything was scripted and yadda yadda yadda. So we went out and bought a case of bawls got hyper drove around came back played resident evil. so were all on sugar rushes and then sugar lows. Later around 11 we go to stevens house and we couldnt play with the pig kandra had been smoking and everyone was all mellow, nothing like last night. around 12 my mom called and said she wanted me home. So it was a pretty good night i got to hang with joey and see steve who i havent seen in a while and hang with matt pie and diony. all in all it was a good night"
"eventtime","2005-02-13 09:45:00"
"url","http://minivan-man.livejournal.com/42122.html"
"userid","10082"
"itemid","163"
"event","so last night was eventful. some preppy kids crashed kandras party and switched off the power, the cops came by 30 times. we went to go meatballin again last night but angelas mom was outside so some kid named anthony just ended up chucking meat at corteos car from toms minivan. Went to stevens house everyone there was either drunk or stoned out of their mind and i came home smelling like cigarrettes spilled beer and anthonys vomit. It was a lovely odor. BUt the coolest thing ever, me vessi and kandra went outside and we heard snorting noises and we just thought is was drunk kids being gay. We walk around the corner BAM there was a fucking pig. a pig! me and vessi freaked out and kandra fed it beer lol. mikey b showed up to her party so kandra was happy. I think hes actually gonna remember who I am for once. The whole tres bien gang was there minus cody so that was cool. Julius showed up only about 4 hours late and by the time he got his ass over here the party was over and i was pist and just told him to go fucking home. ugh I think I might finally be over this douche, took me long enough."
"eventtime","2005-02-12 12:17:00"
"current_moodid","84"
"url","http://minivan-man.livejournal.com/41925.html"
"userid","10082"
"itemid","162"
