"names","values"
"itemid","534"
"event","<center> <lj-embed id=""11""/>
<br>
<font face=""Verdana"" size=""1""><b><a target=""_blank"" href=""http://www.christmasbuzz.com/"" style=""text-decoration: none"">Christmas Countdowns</a><br></b></font><br> </center>"
"eventtime","2013-12-26 20:08:00"
"url","http://catzen20.livejournal.com/136864.html"
"userid","2603"
"itemid","546"
"event","Just because...

<a href=""http://imageshack.us/photo/my-images/14/hawaii260611.jpg/"" target=""_blank""><img src=""http://img14.imageshack.us/img14/9561/hawaii260611.th.jpg"" border=""0""/></a>"
"eventtime","2011-06-26 15:53:00"
"url","http://catzen20.livejournal.com/139984.html"
"userid","2603"
"itemid","542"
"event","I wish you all a wonderful new year's eve and a very happy new year 

*hugs*"
"eventtime","2010-12-31 17:28:00"
"url","http://catzen20.livejournal.com/138999.html"
"userid","2603"
"itemid","540"
"event","Wishing you a great Christmas Eve and a very Merry Christmas.


^_^"
"eventtime","2010-12-24 11:59:00"
"url","http://catzen20.livejournal.com/138387.html"
"userid","2603"
"itemid","538"
"event","Hi,
we're the 1st december so here my christmas design ^_^

<lj user=""sheppard4lily""> Thank you so much for your gift, you're a real sweetie ; sorry to not have thanked you earlier, I wasn't online, well at the puter, cause I was sick :( (a very strong and very very bad cold, fortunately my design was done before I was lol)
*hugs*

Hope everyone is going well.

See you later...with some walls ;)"
"eventtime","2010-12-01 12:32:00"
"url","http://catzen20.livejournal.com/137806.html"
"userid","2603"
"itemid","525"
"event","No, I haven't disappeared from LJ..well not really lol (and yes, I created a DW Journal too, for now, it's a little empty...)

Anyway, I made this Halloween design ^_^ The brushes I used are from <lj comm=""acme_graphics""> ; about the header, I made the pumpkin which is in the center, and for the other things, they came from http://www.iconspedia.com.

I know I have some walls update to do ;)

See you later and hope everyone is going fine :)"
"eventtime","2010-10-15 11:47:00"
"url","http://catzen20.livejournal.com/134556.html"
"userid","2603"
"itemid","518"
"event","Thought it was time to change it, so I did it *yay me !!* ^_^ 

I wasn't very inspired, it's just a simple ""thing""...

Hugs"
"eventtime","2010-05-15 12:38:00"
"url","http://catzen20.livejournal.com/132749.html"
"userid","2603"
"itemid","509"
