"names","values"
"itemid","477"
"event","Here be the summary of the 11th session of Chuck's SGAA game. 

<lj-cut text=""Session 11"">

Standing at the door of their club room, the majority of the SGAA were perplexed by locks and chains that covered the door. Rook thought it the work of a biker gang that occasionally harassed his family's bar. The others knew better, with Memphis failing at a portal passage through the wall. Mindy however opened the door and walked in like nothing was there.

With John Smith appearing behind the club members, the cause of the lock was revealed. All but Mindy were failing at least one class. In order to pass and remain in the club, a school project was to be presented to a panel of teachers including John Smith subbing for Simon Cowell. With mention of Saint Brigit's library being suggested by Mr. Smith and shot down by Raz , the group minus John Smith made their way to the machine shop while discussing ideas for projects. Luckily the projects could be the group variety.

It was determined that two projects were needed to cover all the failures in the group. The science and math related projects were pooled into a presentation of an engine block that Memphis demonstrated how to make. The second project would be a historic musical from a Shakespeare play, which Julius Caesar was later chosen.

But back at the shop, Memphis made the block and made sure everyone understood his steps, especially after taking the power tools away from Skyla. After several hours the engine for the science portion of the two projects was complete. Everyone went home optimistic about it.

The next morning, Memphis went to his car and noticed that the block was missing. At school he informed the club, and much debate went into the cause. The SGAA went to the Unseelie clique and questioned them, but only got vague answers. Rook mistakenly noticed that Juan seemed to be in on the block disappearance with Bella. After informing Sam, she agreed with Rook that something was suspicious. They would suspiciously eye Juan for the remainder of the session.

At Memphis's car, the SGAA continued to discuss the missing block. After much speculation, a cantrip of some kind was noticed to have been placed on Memphis. it was recognized to be the work of KING THUNDERWAVE(tm). Memphis yelled for the THUNDERWAVE to show himself. Then all of a sudden the water grate shook and out came his majesty, school gym teacher extraordinaire. After some creepiness from the new gym teacher, the block was found to still be in the backseat under some invisibility spell. This further proved to Rook and Sam that Juan was the enemy, as they spread their views discretely to the other club members.

After finding the block, a brief review of its process was done, and those needing that portion of the project seemed to have a handle on it. Then came the planning for the musical. it was decided that Anastasia was needed, since her skills were good in this area. After much discussion, and Juan's metal rendition of Brutus hurting her ears, Anastasia begin formulating her role in this awesome project. Rook called his sister to help with the musical side of things, and she too was scarred by Juan's musical ""talents"".

Meanwhile, Mindy was doing her own thing, talking to Juan to see if he was more evil than she usual thought, then to Bella to get the tape from her. She managed to get information out of both, including the tape. But being the Pooka she is, it remains to be seen if this will help Juan from suffering.

As the drama discussion continued, Memphis took Lord Darkshire to get THE THUNDERWAVE to pass him in PE. This was mainly done to get to THE THUNDERWAVE before Rook did in regards to the king slapping Chelle's ass. In line with the King's motto, PE was all about impressing the ladies. After Memphis made known to THE THUNDERWAVE various websites on yoga, Lord Darkshire was encouraged to perform various position's in front of a group of girls. They were surprisingly turned on by Lord Darkshire's flexibility and he was summarily passed for the rest of high school.

The group practice continually before the music presentation. During the first practice, Sam sung very badly. Raz also seemed to trip and fall directly into Mindy's tracts of land, possibly to a use of hopscotch by Rook. But for the most part the musical was coming together.

After the practice, Rook checked on his dreamers, since they weren't producing him glamour any more. As it turned out, both dreamers were feeling conflicted as of late. Their one time bully and Rook's annoyance, Toni, was being nice to them for a change, even buying them lunch. They also spoke how Toni began defending others from bullies and such. This also conflicted Rook. Not knowing what to do, Rook decided he would think how tore-inspire them after the extra credit activities were over with.

The next day the science portion of the assignment was given. The block proved to be an effective piece for the project. Everyone passed with flying colors.

But more practice was needed before the musical segment. Sam's vocal talents were raised to a suitable level. Raz fell into Mindy's boobs again, to which Rook whistled innocently again. Juan enjoyed showing off like usual and scarring those with musical aptitude. After this practice the club was ready the second portion.

As it would seem, news of the musical spread across the school and the auditorium was full of eager audience. Juan seemingly carried the show, though each participant did well on their own. Even Sam didn't sing too horribly. All in all, the club members got their passing grades and were able to stay in the SGAA."
"eventtime","2009-11-21 11:05:00"
"current_moodid","44"
"url","http://stickywhitesock.livejournal.com/122358.html"
"userid","14737"
"itemid","475"
"event","Here is a brief summary for the 10th session of Chuck's game. It was cut short due to time, but it was still hilariously awesome nonetheless. 

<lj-cut text=""Flight of the Thunderwave"">

Session 10

Most of the SGAA were in the club room hanging out, when Mindy cheerfully rushed in. She proclaimed she had won ten tickets to the local hot springs resort, which excited the club. The tickets fell right on time with the following fall break from classes. With three tickets remaining, much thought went into who they would go to. After proclaiming the names of Bellasandra's group members, her clique walked in right on cue.

After some discussion, Bella, Tony and Anastasia were on board with he hot springs trip, with car pooling being decided and such. Juan and Memphis immediately went to Toy's R Us for some game activities, and Memphis made a stop for some booze.

While Juan and Memphis were discussing among themselves, Raz began to take bets for how long there would be before Juan caused some sort of incident. Everyone got in on the betting action, with the only rule being that the winner can't have caused Juan to cause an incident around his or her winning time.

The few days before the trip were spent with anticipation and preparation. Juan's parents packed him up real good like normal parents would. Rook's mom did that whole act in front of Rook's father, but packed him beer and a box with an insane amount of condoms. Raz and Memphis pretty much fended for themselves.

On the day of the hot springs, the group split into three cars. Bella, Ana and Tony were in the first. Juan, Chastity, Rook and Sam were in the second. The rest of the group was with Memphis. No incident happened up there to the chagrin of those with bets placed during the specific times. Juan was slightly put off that Rook and Sam would rather make out than play the usual road games such as I-Spy.

After getting settled into their rooming arrangements, everyone made it into the hot springs. Girls were on one side and boys the other. Much talk was heard from the girls including comparing sizes and talking girl stuff. Juan was trying to get a better peak when Rook gave in to his mischievous side and hopscotched Juan into the girl's side. Much chaos ensued, including Sam grabbing her sword and Juan being mauled by old ladies. Memphis and Raz watched through holes made by Memphis,to which Lord Darkshire requested more holes be made next time.

After the chaos, Juan went to the guy's lodging by himself to have dinner with Chastity while everyone else had dinner in the main hall. When Juan made it back to the room, he found an apparent letter from Bellasandra to meet him in the men's side of the hot springs for a rendez-vous at one in the morning. He was excited and conflicted.

After most of the group went to sleep, Memphis and Skyla decided to go have some ""private time"" in the female side of the hot springs. Shortly thereafter, Juan went for his rendez-vous with Bella.

After moments of waiting that felt like an eternity to Juan, he saw her magnificent form step into the water. After a few lust filled words between the two, they embraced and kissed deeply. Then the spell wore off, revealing that Juan and Tony were actually the willing partners in the lust filled tub. Anastasia and Bella were on the sides laughing as they took video proof of the shame filled encounter.

Memphis and Skyla made their way over to the men's side to see what the commotion was about. Juan and Tony both were saying that they would do anything for Bella so she wouldn't tell a soul. Memphis made a discrete attempt to knock the recording devices in the water with legerdemain, but it was not to be. The night ended with the looming darkness over Tony and Juan.

The morning after breakfast started with Anastasia handing a photo to Raz, and a confused Rook winning the second Juan pool of the week. After breakfast and preparations were made, the group decided to go hiking. Various couples did their couple things, with some more vigarious than others. After a productive hike, the group had a brief dinner and played some twister.

The second night at the hot springs started off calm enough, with both Juan and Tony oddly quiet. As the soaking ensued, a swirl became a cyclone in the middle of the men's side. A long haired blond, with a blond handle-bar mustache, merfolk weirdo appeared, demanded the whereabouts of his daughter. Skyla's father had made an appearance, along with three electric guitar minstrels and an invisible special effects crew. Juan quickly hugged him. Seeing how Juan might get smacked, Rook again hopscotched Juan to the women's side into awaiting geriatric arms.

Memphis stood up and proclaimed he was the one banging Thunderwave's little princess, and a guitar duel ensued. Raz, Lord Darkshire and Rook drank a beer while they watched. The duel was long and fierce, but Memphis came out the victor. King Thunderwave cried tears of approval as he had found a worthy suitor for his daughter. As he left, Skyla and Memphis were lamenting their impending engagement, as well as trying to figure out a way out of it. As most of the females of the Changeling group rushed to the men's side, Raz got out of the springs, not caring since it was only fair considering the impending mirror installation he had in store within the next day or two to view their side of the springs."
"eventtime","2009-10-20 21:50:00"
"current_moodid","99"
"url","http://stickywhitesock.livejournal.com/121641.html"
"userid","14737"
"itemid","474"
