"names","values"
"itemid","1371"
"event","After giving up on a (fairly simple) Entrelac dishcloth, I am going to take a class in the method. Sunday, Feb. 8th. at the yarn store near my neighborhood. I am looking forward to it, but I have to choose a yarn for it. Entrelac usually looks nice in long varient colors."
"eventtime","2015-01-07 20:05:00"
"current_moodid","45"
"url","http://petmoosie.livejournal.com/350996.html"
"userid","11800"
"itemid","1364"
"event","I have been knitting a lot lately.

I finished mrmoosie&#39;s Sorceror&#39;s Sweater. <img alt=""Sorceror Sweater"" src=""http://ic.pics.livejournal.com/petmoosie/12688318/3209/3209_900.jpg"" title=""Sorceror Sweater"" />

I finished another vest.

<img alt=""Ocean vest"" src=""http://ic.pics.livejournal.com/petmoosie/12688318/3510/3510_900.jpg"" title=""Ocean vest"" />

I actually really love the colors and the way they mix on this vest. And the choice of buttons is really nice. The recipient went with me to buy the buttons."
"eventtime","2014-11-02 19:43:00"
"url","http://petmoosie.livejournal.com/349416.html"
"userid","11800"
"itemid","1296"
"event","Long summer days. With children.

Mrmoosie&#39;s family is visiting, so we are having a lot of fun, but getting totally off schedule.

I spent three hours today on a practice test for chemistry. I actually did quite well, so I am feeling more confident. It was long and exhausting, however.

Not really sure how to take logarithms without a table of them or a calculator. Is this something I learned in math, or never learned? I do remember using the tables of logarithms."
"eventtime","2012-07-06 18:11:00"
"current_moodid","31"
"url","http://petmoosie.livejournal.com/332020.html"
"userid","11800"
"itemid","1295"
"event","Power is back on. The East Coast learned a new word, derecho, for a storm that goes straight in a line and knocks things over in the same direction. The phrase, &quot;Pepco sucks,&quot; is not a new word however.

There are still major intersections without power, however."
"eventtime","2012-07-02 20:09:00"
"current_moodid","55"
"url","http://petmoosie.livejournal.com/331583.html"
"userid","11800"
"itemid","1294"
"event","Only 3 more hours to go! The 2011-2012 school year (3rd grade for Emily) will end tomorrow with a half-day. So much has been happening.

I intend never to be on quite as many PTA committees ever again. Some days (weeks), it seemed like I was in the school all day, every day.

I am turning over the foreign language committee to someone else. It will be advertised many many times probably before someone picks it up. But, as long as someone picks it up early in the school year, it will still work out. Emily is unlikely to do Spanish next year (grade 4) and it seems she will have a built-in conflict in grade 5.

Emily is being advanced far and fast in math, and she is enjoying it a huge amount. Fourth grade, she will be taking Math 6 with a group of 5th graders. In fifth grade, she will go over to the local middle school for math before the day begins at her elementary school (this would conflict with Spanish if it continues to be offered at the same time at the elementary school).

Emily and I are going to do a lot of Spanish work over the summer."
"eventtime","2012-06-11 19:30:00"
"current_moodid","99"
"url","http://petmoosie.livejournal.com/331437.html"
"userid","11800"
"itemid","1290"
"event","I wonder if I don&#39;t understand how Raglan sleeves are constructed. The top of the garment is made of the sleeve and the top of the back, right? The front comes to a point, so it can&#39;t contribute to the top edge. The sloped edge of the back goes on for at least an inch longer than the sloped part of the sleeve, which is confusing me. The sleeve needs to meet in order to close the sleeve (to make it a tube, for the arm). The front sloped edge seems to be off from the sleeve by the same amount, so maybe the sloped edge of the front and the sloped edge of the back are supposed to connect under the sleeve?"
"eventtime","2012-05-01 13:06:00"
"current_moodid","6"
"url","http://petmoosie.livejournal.com/330401.html"
"userid","11800"
"itemid","1289"
