"names","values"
"itemid","43"
"event","15 days to go. 15 DAYS. what.is.that.actually.about? oh but at least you've got time to revise, yes revise, 15 days to revise and yeah it went ok i guess, so so , spent too much time on the essay and couldnt stop worrying about how much that girl who looks a bit like peter pan was writing at the desk next to me. and yes its dead. a drowned ipod.total count : 2 computers two phones and said music machine. and even mr scruff singing about fish couldnt help my misery then and one drink..2..3..4 but the labrynth helped slightly ""the dwarf is about to lead her back to the begnning...she'll soon give up when she realises she has to start ALL OVER AGAIN"" says david bowies crotch (fie on those who ask why those breeches had to be quite so tight)_i would have given in at the beginning anyway..a crystal ball that will show me my dreams? fuck the baby. its ugly anyway."
"eventtime","2005-05-18 15:36:00"
"url","http://magic-toes.livejournal.com/11026.html"
"userid","9512"
"itemid","42"
"event","1. (about 3 weeks ago)
People from various stages in my life all seem to be living together in a Coronation street style, red brick terraced house. I enter, screaming Cassandra- like that the world is about to end. People roll eyes/laugh/tell me to shut up. We join a gathering crowd outside and meteors fall form the sky.Its quite pretty. Cut to smouldering ruins of earth, i am sitting on top of a hill with someone, (Kath? Hestia?)watching survivors loot and pillage and we come to the conclusion that it is not the huge burning rocks from the sky that will ultimately be our ruin but the greed of the remaining people.

2.(about a week ago)
This time, everyone knows the world is ending, we are being herded into two groups, the saved and the unsaved, though nobody knows which is which. I am queuing at a chip shop trying to buy cigarettes for my last night on earth (priorities emily?)i follow people into a house and someone tells me that all the exits have been blocked by rocks. It seems I am with the unsaved. We have a party

3.(last night)
A more familiar scenario. I am watching earth explode from somewhere in space. This time nobody is with me. I dont seem to mind this however. I am quite looking forward to spending some time alone.

Conclusion: 
a)always have cigarettes in case the world is about to end. 
b) When I tell you its about to happen people. believe me."
"eventtime","2005-05-03 11:55:00"
"current_moodid","38"
"url","http://magic-toes.livejournal.com/11005.html"
"userid","9512"
"itemid","41"
