"names","values"
"itemid","91"
"event","There are now four people living in my two bedroom apartment.  Fucking joy!  I feel like i'm housing Tubman and friends on the Underground Railroad."
"eventtime","2005-12-04 14:13:00"
"url","http://dougmoore.livejournal.com/23408.html"
"userid","4114"
"itemid","90"
"event","This is really just for the one or two people who are wondering where the hell i've been.

For the past couple months my hours at the Rec Center have been bumped up to 30 per week- And still, I can not afford my bills.  Part of these 30 hours included three days where I would wake up at 5 and work at 6am.  Last week I said, ""Fuck that,"" and cancelled those hours for a afternoon saturday shift.  Anyone who has a serious delusional problem and believes they *need* to see me can find me there.  

Besides working a lot, this past month has been incredibly busy with school work.  There were a couple of exams recently and every class has long papers with stringent formatting guidelines due this week and next week.  One paper, if I may spout as an intellectual bourgeois for a moment, dealt with Alpha -Lipoic Acid benefits in diabetic populations.  The other one dealt with golf cart ejections (as in jackass).  So lots of hours went into that shit too.  

Only a couple more of these papers to go and exam week is left, but grades are looking up.  

Short form: Finances: bad, School: good.  

Reuben better contribute to the rent or he will have his face stomped in during his sleep.  As for not owing me anything, I would think contributing $430+ per month to house his lazy (often non-contributing) ass counts as something to appreciate.  

He and I did a good job cleaning the apartment the other day, and it's fun hanging around and man-crushing on Peter Gabriel.  But eventually, supporting people for so long and getting close to nothing- small random contributions to rent when convenient- in return really gets tiring: Especially when you become financially drained yourself.  And if work isn't providing enough, ask the parents!  Christ, whiny soapbox journal entry or not, the shit pisses me off.

I tried to sell my old childhood baseball cards today to a grimy old fat man on 56th street- to help pay for rent(!!!)  I'm getting rid of lifelong posessions to try and make a few extra bucks and contribute the usual amount while others glide by for free.  Fucking gay.  So for a 65 Mickey Mantle, 61 Roger Maris, and other quality old cards I was offered $50!  Robbery.  The bulbous, poofy white haired old kyke than made stupid small talk with me for a half hour.  ""Oy.""

Now it is time to eat, go home, and hopefully if people aren't sleeping in the living room, I can actually travel around the apartment *I* pay for with lights on and interact with objects in said living room and kitchen w/o fear of being rude and noisy!  What a fucking bullshit scenario.  

Passive generosity is NEVER REWARDED and if extended for too long will only be taken advantage of and abused.  Be nice to others, but look after your own ass too.

Peace"
"eventtime","2005-12-01 20:52:00"
"url","http://dougmoore.livejournal.com/23234.html"
"userid","4114"
"itemid","89"
"event","Bring back my Serennnittyyyyy Reuben!  Rat bastard.

Financial aid check in the mutha fuggin house  HOLLA!!!"
"eventtime","2005-10-27 17:55:00"
"url","http://dougmoore.livejournal.com/22982.html"
"userid","4114"
"itemid","88"
"event","<P><IMG src=""http://www.scifispace.com/assets/images/ff_banner02.jpg""></P>
<P>You can't take the skyyyy from meeee....</P>
<P>Other than my <EM>occasional</EM> five knuckle shuffles, this show is the highlight of my day.</P>
<P>&nbsp;</P>
<P>&nbsp;</P>"
"eventtime","2005-10-25 19:21:00"
"url","http://dougmoore.livejournal.com/22552.html"
"userid","4114"
"itemid","87"
"event","With my free time I now go to Barnes & Nobles every day and read about anything and everything... for FREE!  All of this awesome stuff- free.  Instead of wasting my time watching tv or playing the same videogame over and over, I can read about all kinds of things I'm interested in and learn all kinds of stuff.  

The only sucky thing going on right now is no matter how much I clean the apartment a different acrid smell titilates my olfactory nerves every morning!  I can never find where the smell comes from and it changes every day!  Argh.

Later homeys."
"eventtime","2005-10-13 10:27:00"
"url","http://dougmoore.livejournal.com/22368.html"
"userid","4114"
"itemid","86"
"event","School's kinda tough, money's tight, but Im happy.  Been gettin good sleep and talked to a really hot girl today who I've always kinda hid from and wouldn't talk to.  May the pursuit begin!

I'm gonna try to see my long lost friend's band play at the Brass Mug this week.  It will be awesome to see him after years of being on our own random paths.  Not sure if ill go alone or drag someone else along.  Peace!"
"eventtime","2005-10-10 19:53:00"
"url","http://dougmoore.livejournal.com/22089.html"
"userid","4114"
"itemid","85"
"event","When you have reliably douchebag roommates to wake you up?

So my best way of dealing with my co-habitants is to simply be away from them as often as possible.  I have no desire to be around them, and I have better, more trustworthy, and generous people in my life when I'm on campus.  

I'm content now as a tenant of Apartment 4L rather than being a friendly roommate.  Just tell me how much rent is due at the top of the month and don't purposefully wake me up at 3 in the fucking morning!  That's all I ask.  I don't care if you are diagnosed with HIV or your father dies, there's absolutely no justifying fucking up my entire day by waking me up in the middle of the night.

Today some people queried, ""But Doug, I thought you were thrilled to be moving in with your best friends?""  And to that I explained that I absolutely was.  I didn't care that I'd have no bed or other furniture, no cable, no microwave, and at the time a much more inconvenient bus schedule-  I was satisfied knowing that I'd be spending my time with two people I truly enjoyed being around.     

I now regret being such a fool in having my hopes so high and so freely extending my trust.  To expect even an iota of reciprocity of friendship from these two was clearly a mistake.  I have learned from this and am moving on with plans to eventually phase those people who make me feel this way out of my life completely.  They certainly couldn't give two fucks about me planning this, but to me it is a healthy way of taking out the garbage and finding more worthy friends.

I'm happy I wrote this.  Peace."
"eventtime","2005-10-06 18:49:00"
"url","http://dougmoore.livejournal.com/21927.html"
"userid","4114"
"itemid","84"
"event","I intentionally threw darts this morning around 7am over the immobile sloth carcass of my roommate.  The resulting thunk of the darts hitting the board or dry-wall was the same sound I was treated to and awoken by last night around 3am... That, along with the usual horsing around noises.  I had a few minutes to spare before I left for school, and so instead of being concerned with interrupting anyone's sleep patterns (I mean really why would I be? They aren't MINE!), I thought I would reciprocate their kind gesture.  

Hopefully my new avoidance tactics can lead to being more productive in school, work, and all of that super exciting stuff... Maybe I can even :o interact :o with people who elicit some sort of genuine emotion and consideration.

I ran into one friend today on campus who said they baked cookies for someone because they like seeing other people ""happy.""  That may sound smarmy or trite, but it struck a chord with me and left me almost shell-shocked.  I'll quit whining now."
"eventtime","2005-10-04 10:09:00"
"url","http://dougmoore.livejournal.com/21711.html"
"userid","4114"
"itemid","83"
"event","because those i'm around most are inconsiderate and self-absorbed.  It's too bad I'm too lazy to do anything about it though."
"eventtime","2005-10-03 21:29:00"
"url","http://dougmoore.livejournal.com/21269.html"
"userid","4114"
"itemid","82"
"event","I'm just a tiiiiny bit confused...  But oh well.

At least I have the pleasure of school work to divert my attention.  That's all."
"eventtime","2005-10-02 19:39:00"
"url","http://dougmoore.livejournal.com/21223.html"
"userid","4114"
"itemid","81"
"event","Howdy.


Since the last post some awesome things have transpired:

Some of my financial aid came in, I was able to see most of my family for the first time in 10 months last week, I got a car(!), and best of all I was able to meet a really awesome (and hot) girl! :o

Now only if Adam would stop eating all of my god damn food!  A wretched leech, he also invested in an automobile this past week... A geriatric snowbird vehicle with the saving grace of OSCILLATING AIR VENTS!!!  Good Gawd.

I'm hungry.

Ahhh yes, the dartboard!  One of our walls now resembles the aftermath of a Capone Mafia drive-by shooting.  The dartboard, in comparison, appears unscathed.  Hundreds of dollars in property damage aside, we all have benefited in learning that I am the King of Blindfolded Darts.  

Primarily, this rare entry is motivated by my current state of limbo.  I'm waiting to hear back from my favoritest lady sheina online as I don't have a cell phone :(  My irrational fear of dismemberment via shotgun blast is restraining me from calling her family's landline again.  Regardless of how today turns out, I am thrilled with how the past month has turned out in meeting and sharing my time with such a wonderful person.  Being with her is a first for me and it's really exciting.  As much as I hear she may worry, I do so as well as I'm completely new and oblivious to how all of this works!  'Tis a shame that Canada is requesting their prize back, but I can't say I blame those who are arranging it out of their care for her.

I can't think of anything else now except how badly I have to pee, so I'm off to create some Eau de Toilette"
"eventtime","2005-09-28 17:04:00"
"url","http://dougmoore.livejournal.com/20985.html"
"userid","4114"
"itemid","80"
"event","And you, too, may walk into an adult sex shop and see your dong for sale!  

All you have to do is:

1.  Attend your local county fair.

2.  Pay the old, toothless man two bits, and lay down for about half an hour to 3 days (depending on how his ""handiwork"" is that particular day).  

3.  Once Gramps is done fenagling your genitalia and/or you are permanently scarred for life, submit your proud replica to the patent office so that no other person may lay claim to your penis.    

4.  Finally: ADVERTISE!  Take pictures of your replica dong and purchase some quality space on a town billboard or at the Elks Club.  There are likely dozens of battered, physically abused WASPs who could find great fun with your doppledonger as compared to their impotent husbands' Wee Willy Wankems.

Now, aren't you glad you read my journal?  

There is no ""how my day was,"" or ""how school's going,"" Oh no... The people demand more of me.  Paper Machete Cock Replicas are the fuckin future, man."
