"names","values"
"itemid","143"
"event","I am working on my coach certification program (not required, but I wanted to do it) and the first activity is to ask people who know me to tell me in writing why I make a great coach.  If anyone has any thoughts could you please email me or post them here.  Thank you all for your support!"
"eventtime","2009-02-17 20:56:00"
"url","http://celticscribe.livejournal.com/36629.html"
"userid","2637"
"itemid","142"
"event","I'm looking at these little mood icons and I don't see one for terrified...

Friday I gave my notice to the bank.  They asked me to stay on until the end of January.  So this is it, as of January 31 I will officially be self-employeed."
"eventtime","2008-12-15 05:24:00"
"current_moodid","134"
"url","http://celticscribe.livejournal.com/36460.html"
"userid","2637"
"itemid","141"
"event","I know that a lot of people who love me read this so I'm hoping you can all put your thinking caps on and help me over the next 2 days.  My website is up and running and I have 2 days left to submit any changes I would like before I will be on my own to do it (and we all know how bad I am with the computer).  If anyone who reads this could please go to:

<https://www.c2bdevelopment.com>

Check out the site and give me your HONEST feedback BEFORE Tuesday it would be much appreciated.  You can post it on here or email me at progress@c2bdevelopment.com.

THANKS!"
"eventtime","2008-12-07 08:01:00"
"current_moodid","41"
"url","http://celticscribe.livejournal.com/36134.html"
"userid","2637"
"itemid","140"
"event","Every morning I sit at my desk and write out my top 3 goals to remind myself of what is important in my life.  Then, I read a couple of quotes from a book on Zen.  Here's the best one so far:

""To be nobody-but-yourself in a world which is doing its best, night and day, to make you everybody else means to fight the hardest battle which any human being can fight; and never stop fighting.""

--E.E. Cummings

Most days I feel like this.  That to hold on to what is truely special and unique about me I have to constantly do battle with the world."
"eventtime","2008-11-11 06:20:00"
"current_moodid","101"
"url","http://celticscribe.livejournal.com/36049.html"
"userid","2637"
"itemid","139"
"event","Amy's adorable pictures inspired me, here's our halloween:
<a href=""http://pics.livejournal.com/celticscribe/pic/0000ded8/""><img src=""http://pics.livejournal.com/celticscribe/pic/0000ded8/s320x240"" width=""180"" height=""240"" border='0'/></a>


<a href=""http://pics.livejournal.com/celticscribe/pic/0000f83s/""><img src=""http://pics.livejournal.com/celticscribe/pic/0000f83s/s320x240"" width=""180"" height=""240"" border='0'/></a>


<a href=""http://pics.livejournal.com/celticscribe/pic/0000gted/""><img src=""http://pics.livejournal.com/celticscribe/pic/0000gted/s320x240"" width=""180"" height=""240"" border='0'/></a>


<a href=""http://pics.livejournal.com/celticscribe/pic/0000h6k8/""><img src=""http://pics.livejournal.com/celticscribe/pic/0000h6k8/s320x240"" width=""320"" height=""240"" border='0'/></a>



<a href=""http://pics.livejournal.com/celticscribe/pic/0000f83s/""><img src=""http://pics.livejournal.com/celticscribe/pic/0000f83s/s320x240"" width=""180"" height=""240"" border='0'/></a>"
"eventtime","2008-11-11 06:16:00"
"url","http://celticscribe.livejournal.com/35695.html"
"userid","2637"
"itemid","138"
