"names","values"
"itemid","200"
"event","Title: My new blog is at http://soulrhythm.blogspot.com

I have an RSS reader, and I try to keep up with all my friends blogs (often by reading a months worth of blogs in one or two sittings). Today, suddenly, unexpectedly, I was able to read any and all livejournal blogs. This is a surprise because livejournal has been blocked in China since last September, but suddenly it is unblocked. During this long period of blocked-ness, I started a new blog, thinking I would never again see this blog. My new blog is located at:

http://soulrhythm.blogspot.com

You may venture on over if you so desire..."
"eventtime","2009-04-01 20:54:00"
"url","http://mclayman.livejournal.com/51215.html"
"userid","9783"
"itemid","199"
"event","Wow it has been a long time since I have posted an entry, but I do indeed have many good excuses for being far away from cyber-space for these last few months. For one, I was preparing for my wedding and getting everything ready in our new home. Thereafter occurred said wedding (July 12th). Which, by the way, was the greatest day of my life (pictures to come... eventually... though some people who attended the wedding have already posted some photos on facebook that you can hunt down on facebook under the 'photos of javad taken by others' section). After this was Lily and I's 'honeymoon', two weeks of traveling together with mom, dad, brother, aunt, and uncle, which certainly isn't your traditional honeymoon, but it was nice to spend so much time with the family after not seeing them for such a long time, and it was a great way for Lily to get to know my family more deeply (and visa versa). Then we all ended up back in Guangzhou (after Lily and I did get a couple of days alone in the beautiful paradise that is Yangshuo, China), where we helped my parents get settled in to their new apartment and new life in their new city. And now, I'm back in Macau, waiting for my passport to re-accompany me once it returns from it's current trip to a Chinese embassy in the US, where it is kindly obtaining my work visa for me. I'll be here for about 2 more weeks then will be returning to my wonderful wife and our life of all that is to come."
"eventtime","2008-08-17 01:52:00"
"url","http://mclayman.livejournal.com/51185.html"
"userid","9783"
"itemid","198"
"event","1) I am moving to Lijiang on Friday! My new home, the place where I will get married (on July 12th), raise a family, and live most of my life. I am exuberant!

2) I will be married in 5 weeks!!!!!! (www.geocities.com/eyeoflayman)

3) I am now officially enrolled in an online 'Masters in Adult Learning & Global Change' through Linkoping University in Sweden (program is run in collaboration with professors from U of British Columbia, a university in South Africe, and another university in Australia). It really looks like an awesome program. And if I haven't mentioned before, it is free, because Sweden rocks and finds ""higher"" education important enough to make it accessible for everyone (I put ""higher"" in quotes because a degree does not necessarily bring one's knowledge ""higher"". I don't like the common term ""higher"" education).

4) One month from today my mom, dad, bro, aunt, and uncle all arrive in China! My aunt and uncle will be here for about 3 weeks, and my mom, dad, and bro are here for, perhaps, ever. 

5) I just signed a contract to teach English at the University of Yunnan in Lijiang starting in September. 

6) I always right about ""I"" on this blog. This needs to change. Eventually I'm gonna be getting a new website for 'Intrinsic Cadence' up and running (first I wanna finish the CD), and I'm gonna get a proper blog on there too I think, and update it with more exciting stuff then simply life's headlines. I like to update you all on life's happenings, but I feel I could get more out of the whole blog experience if I strove to infuse some creative juices into it. Maybe mention the headlines too, but go through more of the internal journeys, etc. Strive to paint more vivid pictures of moments in time and the effect it has on life's spiritual quest, etc. Cuz we've all got all sorts of spiritual pictures etched into the depths of our souls, and the blog-sphere is another one of the many realms of expression in which these pictures can burst from their canvas and become more then an idle image imprinted internally. Word..."
"eventtime","2008-06-05 00:52:00"
"url","http://mclayman.livejournal.com/50913.html"
"userid","9783"
"itemid","197"
