"names","values"
"itemid","49"
"event","Today was replacement for public holiday so Cherie, Evelyn, Yi Shin, Wei Na, Angelica, Darren, Khang Siang, Jeremy&nbsp; and I went to Kallang Leisure Park to ice skate! We met at round 10.30am at Tampines interchange but I met them at Bedok MRT instead as the train would pass by Bedok on the way to Kallang. I missed the train that they were in so I took MRT to Kallang myself.&nbsp; Reached there with them waiting for me and because of my late arrival, they missed bus11. AH! Sorry guys. Waited for so long before another 11 came. And at around 12pm we were in the ice skating rink! YEAH! We were there for two hours and had super duper lots of FUNN! I skated with everyone and I tried to push Khang Siang down put failed D: he's too stable. But Jeremy was much better to push, I pushed and he FELL! Yesss. Suceeded. I skated with Yi Shin who skates so fasssttt. She is always skating in front of me. Evelyn, Cherie and Angelica was okay. And Wei Na was learning. For a beginner not bad, she fell 8 times only, better than Hua Yeow who fell 16 times the other time he went? So funny. After skating, went to eat KFC which I spilled my popcorn chicken, waste my money ): sigghhhh. But luckily left a few which filled my tummy up, YEAH! Then went to play Daytona and I played the basketball game, it was so fun but we could not break the record): After a while more, we went home. I went to play basketball with TingYing, Ellery and some other school people at 840 and went home at 6pm! It was super tiring ):"
"eventtime","2008-08-11 22:27:00"
"current_moodid","5"
"url","http://feliciaofonedee.livejournal.com/12684.html"
"userid","5023"
"itemid","48"
"event","Fear is everyone's friend, coming and going as time passes. Sometimes, they are overcame, but sometimes they are just left there. Until the next time they are faced with the fear again, they panic. Well, let me ask you, whats the point? Isn't it better if you overcome your own fears before you are faced with it again? Like me, I have fear of heights and when we were faced with high elements training during out Adventure Training Camp (ATC), I was super scared as I was not really prepared to climb to such a great height but in the end I still conquered my fear of it! YEAH! Secondly, I have stage fright, especially commanding in front of a crowd. This morning I was super scared, its my first time commanding and I was scared something would go wrong and thankfully nothing of that sort happened. PHEW. I should overcome this fear real soon man so I can put the fear behind and move on! Moreover, these chances are hard to come by, so I must really treasure them! HAHAS. <br /><br /><br />Here are some inspirational quotes to overcom fear:<br /><br /><div class=""main12""><b>Robert Louis Stevenson</b><br />You cannot run away from weakness; you must some time fight it out or perish; and if that be so, why not now, and where you stand?<br /><br /><b>Nisandeh Neta</b><br /> Fear isn't an excuse to come to a standstill. It's the impetus to step up and strike.<br /></div>"
"eventtime","2008-07-22 18:51:00"
"current_moodid","125"
"url","http://feliciaofonedee.livejournal.com/12293.html"
"userid","5023"
"itemid","47"
"event","Hellooo. Today I am going to talk about the 15hour study rule! Yes study rule. <a href=""http://pics.livejournal.com/feliciaofonedee/pic/0000agcc/""><img width=""320"" height=""240"" border=""0"" alt="""" src=""http://pics.livejournal.com/feliciaofonedee/pic/0000agcc/s320x240"" /></a><br />YEAH the study rule is here. I study at least two hours a day e it science, math or history. I think its awesome. You study for yourself and not others right? YESS.<br /><br />And you have to be honest in this schedule! NO CHEATING :D In my opinion, I think that having a schedule keeps you more organised and let you know what you are doing. The day is also planned out nicely so you would not have to worry about not completing certain task and not knowing what to do next.&nbsp; Well, I think if we get the whole thing worked out, it would be better and you would not be panic about having to managing your time on that day itself. And if you follow strictly according to your time table, I think you would be the one who is benefitting at the end of the day! <br /><br />We are born to love LEARNING. And also, no one is born stupid so well, if we work hard, we will achieve our goals one day :D"
"eventtime","2008-07-17 20:13:00"
"current_moodid","53"
"url","http://feliciaofonedee.livejournal.com/12286.html"
"userid","5023"
"itemid","46"
