"names","values"
"itemid","206"
"event","<p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; "">As an aspiring writer and filmmaker, there have been instances where I find myself&nbsp;daunted by my own expectations - to think on my feet</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; "">and at the same&nbsp;time thinking&nbsp;outside the box, qualities that proved crucial in both fields. It is frightening when you reach&nbsp;a dead end where</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; "">you stop challenging yourself and&nbsp;thus stop working when you&nbsp;feel your creative juices have been squeezed to the very last drop. Then</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; "">your self-confidence starts to disown you as the feeling of&nbsp;unworthiness<b> </b>begins to tiptoe its way in.&nbsp;Upon almost falling into this dark pit,</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; "">my kind documentary film professor introduced me to a surprisingly&nbsp;moving and funny talk by Elizabeth Gilbert, author of world&#39;s</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; "">bestseller &quot;Eat, Pray Love,&quot;&nbsp;dishes on the impossible things we expect from artists and geniuses.&nbsp;Gilbert shares the&nbsp;radical idea that, instead</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; text-align: left; "">of the rare person &quot;being&quot; a genius, all of us &quot;have&quot; a genius.</p><br /><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; text-align: left; "">Long before Gilbert had carved a career out of her passion in writing, she had already&nbsp;expressed her interest in the craft. And the only</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; "">memory she gained from&nbsp;<span style=""text-align: left; "">that was people&nbsp;giving her fear-based reactions:&nbsp;</span><i style=""text-align: left; "">&quot;Aren&#39;t you afraid you&#39;re not going to find success?&quot;</i><i style=""text-align: left; "">&quot;Aren&#39;t you </i></p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; ""><i style=""text-align: left; "">afraid that the humiliation of rejection will kill&nbsp;</i><i style=""text-align: left; "">you?&quot;&nbsp;</i><i style=""text-align: left; "">&quot;Aren&#39;t you afraid that you are going to work your whole life at this craft and nothing </i></p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; ""><i style=""text-align: left; "">is&nbsp;</i><i style=""text-align: left; "">going to come out of it and you&#39;re going to die on a scrap heap&nbsp;</i><i>of broken dreams with&nbsp;</i><i>your mouth filled with bitter ash of failure?&quot;</i></p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; text-align: left; "">Being in a materialistic century (I don&#39;t blame us) where the humble journey to success isn&#39;t&nbsp;exactly what the&nbsp;public is interested in. And</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; "">sadly, there is no stop sign to this mentality.&nbsp;</p><br /><p style=""margin: 0.0px 0.0px 0.0px 36.0px; text-indent: -36.0px; font: 12.0px 'Times New Roman'; min-height: 15.0px"">Eventually when Gilbert&#39;s huge success came in &quot;Eat, Pray, Love,&quot; and even then people still treated&nbsp;her like she&#39;s doomed.&nbsp;<i>&quot;Aren&#39;t you </i></p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; text-align: left; ""><i>afraid you&#39;re never&nbsp;</i><i>going to be able to top that?&quot;&nbsp;</i>Gilbert was provoked by all these demeaning responses but has come to realize&nbsp;that</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; "">creativity has been inherently linked to&nbsp;suffering, referring to the grim death count in&nbsp;the 20th century of &quot;magnificent creative minds who</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; text-align: left; "">died young and often at their&nbsp;own hands&quot; or those who lived&nbsp;longer but seemed to be &quot;undone by their gifts.&quot; Gilbert&nbsp;quoted the words of</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; text-align: left; "">Norman Mailer, in in his last interview before his death, &quot;Every one of&nbsp;my books&nbsp;has killed me even more.&quot;&nbsp;</p><br /><p style=""margin: 0.0px 0.0px 0.0px 36.0px; text-indent: -36.0px; font: 12.0px 'Times New Roman'; min-height: 15.0px"">So should anybody be expected to be afraid of the&nbsp;work that they feel they are put&nbsp;on this earth&nbsp;to do?&nbsp;<span style=""text-align: left; "">What is it specifically about&nbsp;creative </span></p><p style=""margin: 0.0px 0.0px 0.0px 36.0px; text-indent: -36.0px; font: 12.0px 'Times New Roman'; min-height: 15.0px""><span style=""text-align: left; "">ventures that seem to&nbsp;</span><span style=""text-align: left; "">make us nervous of each other&#39;s&nbsp;</span><span style=""text-align: left; "">mental health in a&nbsp;</span>way&nbsp;that&nbsp;other careers don&#39;t do?&nbsp;Should we internalize this notion</p><p style=""margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; text-indent: -36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; text-align: left; "">that&nbsp;creative people across genres&nbsp;have the&nbsp;reputation to&nbsp;have this lapse into self-misery?</p><p style=""text-indent: 0px;margin-top: 0px; margin-right: 0px; margin-bottom: 0px; margin-left: 36px; font: normal normal normal 12px/normal 'Times New Roman'; min-height: 15px; ""></p><p style=""margin: 0.0px 0.0px 0.0px 36.0px; text-indent: -36.0px; font: 12.0px 'Times New Roman'""><b><i>To Be Continued&hellip;</i></b></p>"
"eventtime","2012-01-27 22:39:00"
"url","http://soupansalad.livejournal.com/52791.html"
"userid","14410"
"itemid","205"
"event","<i>Let&#39;s take a better look<br />beyond a story book<br />and learn our souls are all we own<br />before we turn to stone<br /><br />let&#39;s go to sleep with clearer heads<br />and hearts too big to fit out beds<br />and maybe we won&#39;t feel so alone<br />before we turn to stone<br /><br />and if you wait for someone else&#39;s hand<br />you will surely fall down<br />if you wait for someone else&#39;s hand<br />you&#39;ll fall, you&#39;ll fall<br /><br />i know that i am nothing new<br />my words might not seem much to you<br />but brother how we must atone<br />before we turn to stone</i><br />"
"eventtime","2011-09-24 00:56:00"
"url","http://soupansalad.livejournal.com/52480.html"
"userid","14410"
