"names","values"
"itemid","108"
"event","So I started to keep a new journal on wordpress because it's fancy. I really haven't figured out all of its fanciness yet but someday I will.  I might still update this one every once in a while but if you want to check out the new one its at http://www.cottoncupcakes.com"
"eventtime","2007-01-02 01:27:00"
"current_moodid","51"
"url","http://littlecupcakes.livejournal.com/27877.html"
"userid","9021"
"itemid","107"
"event","<style type=""text/css"">.flickr-photo { border: solid 2px #000000; }.flickr-yourcomment { }.flickr-frame { text-align: left; padding: 3px; }.flickr-caption { font-size: 0.8em; margin-top: 0px; }</style><div class=""flickr-frame"">	<a href=""http://www.flickr.com/photos/cottoncupcakes/333031559/"" title=""photo sharing""><img src=""http://farm1.static.flickr.com/156/333031559_e2febb5850.jpg"" class=""flickr-photo"" alt="""" /></a><br />	<span class=""flickr-caption""><a href=""http://www.flickr.com/photos/cottoncupcakes/333031559/"">cat bed</a>, originally uploaded by <a href=""http://www.flickr.com/people/cottoncupcakes/"">cottoncupcakes</a>.</span></div>				<p class=""flickr-yourcomment"">	well well chirstmas is over. I had a good time. I didn't get much done today because I have a freaking cold and felt crappy. I basically laid around watching movies all day. I rented the descent which I really enjoyed. I even jumped a few times. I'm hoping to be more productive tomorrow I had such big plans for this vacation and so far I've all I've done is watch movies and eat cookies. <br /><br />goal for tomorrow: do stuff</p>"
"eventtime","2006-12-27 02:19:00"
"url","http://littlecupcakes.livejournal.com/27563.html"
"userid","9021"
"itemid","106"
"event","I think it is pretty funny when dogs dream and make the strange muffled barking noise. My oh my I ate so much food tonight. Cheesecake with strawberries, asparagus wrapped in salmon, ham, potatoes, and too many glasses of wine. I was tired all night but now I can't get to sleep. My christmas has been wonderful except for the fact that my dog has terrible gas and is sleeping inches from me at the moment."
"eventtime","2006-12-25 01:47:00"
"current_moodid","68"
"url","http://littlecupcakes.livejournal.com/27332.html"
"userid","9021"
"itemid","104"
"event","<style type=""text/css"">.flickr-photo { border: solid 2px #000000; }.flickr-yourcomment { }.flickr-frame { text-align: left; padding: 3px; }.flickr-caption { font-size: 0.8em; margin-top: 0px; }</style><div class=""flickr-frame"">	<a href=""http://www.flickr.com/photos/cottoncupcakes/325496686/"" title=""photo sharing""><img src=""http://static.flickr.com/134/325496686_b19be53891.jpg"" class=""flickr-photo"" alt="""" /></a><br />	<span class=""flickr-caption""><a href=""http://www.flickr.com/photos/cottoncupcakes/325496686/"">Guinea pig pouch</a>, originally uploaded by <a href=""http://www.flickr.com/people/cottoncupcakes/"">cottoncupcakes</a>.</span></div>				<p class=""flickr-yourcomment"">	My back is killing me. I really need to buy some sort of work table in the near future. My current method is a giant piece of plywood on my bed and it is not so good. I had a pretty good day, I made cookies with my mom. It still doesn't feel like the holidays yet but maybe this week when I attend multiple christmas assemblies and parties at school. I'm feeling a little down tonight I don't think I should have watch Hotel Rwanda. : [ <br /><br />I can't wait for everything to change. I need change right now.</p>"
"eventtime","2006-12-18 00:21:00"
"url","http://littlecupcakes.livejournal.com/26787.html"
"userid","9021"
"itemid","103"
"event","<style type=""text/css"">.flickr-photo { border: solid 2px #000000; }.flickr-yourcomment { }.flickr-frame { text-align: left; padding: 3px; }.flickr-caption { font-size: 0.8em; margin-top: 0px; }</style><div class=""flickr-frame"">	<a href=""http://www.flickr.com/photos/cottoncupcakes/316162320/"" title=""photo sharing""><img src=""http://static.flickr.com/111/316162320_c291eaf6e9.jpg"" class=""flickr-photo"" alt="""" /></a><br />	<span class=""flickr-caption""><a href=""http://www.flickr.com/photos/cottoncupcakes/316162320/"">Ruler pouch</a>, originally uploaded by <a href=""http://www.flickr.com/people/cottoncupcakes/"">cottoncupcakes</a>.</span></div>				<p class=""flickr-yourcomment"">	Things have been good good good lately. I am have been watching way too many movies and episodes of Veronica Mars. Which is one crazy TV show.<br /><br /> I got the zippers I ordered today so I have been sewing them all into brand new bags. I am almost done christmas shopping. This is the earliest I think I've never finished. I need to get some wrapping paper and try constructing bows out of old plastic bags. I think it might be harder than the instructions let on.<br /><br />goals for tomorrow are as follows<br /><br />+ make it to post office before noon<br />+ bake cookies <br />+ buy flannel <br />+ sew a zipper into a newly sewn jumper<br /><br />I think an amish woman somewhere might have the same goal list as me.</p>"
"eventtime","2006-12-09 02:11:00"
"url","http://littlecupcakes.livejournal.com/26520.html"
"userid","9021"
"itemid","101"
"event","PHN0eWxlIHR5cGU9InRleHQvY3NzIj4uZmxpY2tyLXBob3RvIHsgYm9yZGVyOiBzb2xpZCAycHggIzAwMDAwMDsgfS5mbGlja3IteW91cmNvbW1lbnQgeyB9LmZsaWNrci1mcmFtZSB7IHRleHQtYWxpZ246IGxlZnQ7IHBhZGRpbmc6IDNweDsgfS5mbGlja3ItY2FwdGlvbiB7IGZvbnQtc2l6ZTogMC44ZW07IG1hcmdpbi10b3A6IDBweDsgfTwvc3R5bGU+PGRpdiBjbGFzcz0iZmxpY2tyLWZyYW1lIj4JPGEgaHJlZj0iaHR0cDovL3d3dy5mbGlja3IuY29tL3Bob3Rvcy9jb3R0b25jdXBjYWtlcy8zMDczNzY1OTkvIiB0aXRsZT0icGhvdG8gc2hhcmluZyI+PGltZyBzcmM9Imh0dHA6Ly9zdGF0aWMuZmxpY2tyLmNvbS8xMDUvMzA3Mzc2NTk5X2Q3MDg5ZGU1ZjUuanBnIiBjbGFzcz0iZmxpY2tyLXBob3RvIiBhbHQ9IiIgLz48L2E+PGJyIC8+CTxzcGFuIGNsYXNzPSJmbGlja3ItY2FwdGlvbiI+PGEgaHJlZj0iaHR0cDovL3d3dy5mbGlja3IuY29tL3Bob3Rvcy9jb3R0b25jdXBjYWtlcy8zMDczNzY1OTkvIj5FbGxlIHBvdWNoPC9hPiwgb3JpZ2luYWxseSB1cGxvYWRlZCBieSA8YSBocmVmPSJodHRwOi8vd3d3LmZsaWNrci5jb20vcGVvcGxlL2NvdHRvbmN1cGNha2VzLyI+Y290dG9uY3VwY2FrZXM8L2E+Ljwvc3Bhbj48L2Rpdj4JCQkJPHAgY2xhc3M9ImZsaWNrci15b3VyY29tbWVudCI+CVNBTElTQlVSWSwgTWQuIE1heSAyLCAyMDA2IChBUCnigJQgQSAyMC15ZWFyLW9sZCB3YXMgZm91bmQgYnkgYSBXYWwtTWFydCBlbXBsb3llZSBpbiB0aGUgYmF0aHJvb20gU3VuZGF5IG5pZ2h0IGFmdGVyIGhlIHNhdCBkb3duIGFuZCB3YXMgZ2x1ZWQgdG8gdGhlIHRvaWxldCBzZWF0LjxiciAvPjxiciAvPlRoZSBtYW4sIHdob3NlIG5hbWUgd2FzIG5vdCByZWxlYXNlZCBieSBwb2xpY2UsIHdhcyB0YWtlbiB0byB0aGUgaG9zcGl0YWwgbGF0ZSBTdW5kYXkgbmlnaHQsIHNhaWQgTHQuIENoZXJ5bCBSYW50eiBvZiB0aGUgU2FsaXNidXJ5IFBvbGljZSBEZXBhcnRtZW50LjxiciAvPjxiciAvPiJUaGUgbWFuIGhhZCBnb25lIGludG8gdGhlIGJhdGhyb29tIGFuZCBzYXQgZG93biwiIHNoZSBzYWlkLiAiSGUgd2FzIGJhbmdpbmcgb24gdGhlIHdhbGwgd2hlbiB0aGUgZW1wbG95ZWUgY2FtZSBpbi4iPGJyIC8+PGJyIC8+UmFudHogc2FpZCB0aGUgbWFuIHdhcyB0cmVhdGVkIGFuZCByZWxlYXNlZC48YnIgLz48YnIgLz5Db3B5cmlnaHQgMjAwNiBUaGUgQXNzb2NpYXRlZCBQcmVzcy4gQWxsIHJpZ2h0cyByZXNlcnZlZC4gVGhpcyBtYXRlcmlhbCBtYXkgbm90IGJlIHB1Ymxpc2hlZCwgYnJvYWRjYXN0LCByZXdyaXR0ZW4sIG9yIHJlZGlzdHJpYnV0ZWQuPC9wPg=="
"eventtime","2006-11-29 22:45:00"
"url","http://littlecupcakes.livejournal.com/26107.html"
"userid","9021"
"itemid","100"
"event","<style type=""text/css"">.flickr-photo { border: solid 2px #000000; }.flickr-yourcomment { }.flickr-frame { text-align: left; padding: 3px; }.flickr-caption { font-size: 0.8em; margin-top: 0px; }</style><div class=""flickr-frame"">	<a href=""http://www.flickr.com/photos/cottoncupcakes/301241645/"" title=""photo sharing""><img src=""http://static.flickr.com/117/301241645_cf553462f8.jpg"" class=""flickr-photo"" alt="""" /></a><br />	<span class=""flickr-caption""><a href=""http://www.flickr.com/photos/cottoncupcakes/301241645/"">Vintage dot wristlet</a>, originally uploaded by <a href=""http://www.flickr.com/people/cottoncupcakes/"">cottoncupcakes</a>.</span></div>				<p class=""flickr-yourcomment"">	Tomorrow I get to eat Thanksgiving at work. After work I get to start a 5 day vacation!! I am super excited to spend my time sewing. Life has been really good lately. I'm looking forward to Thanksgiving dinner this year. Jellied cranberries are my favorite part of the whole deal. <br /><br />My work has been kind of fun lately. I got to watch an awesome 3rd grade play about Thanksgiving and today was a magic show that taught morals. Can't get better than that. : ]</p>"
"eventtime","2006-11-22 00:44:00"
"url","http://littlecupcakes.livejournal.com/25628.html"
"userid","9021"
"itemid","98"
"event","Tomorrow I plan to knit a new hat. Oo la la."
"eventtime","2006-11-19 00:33:00"
"current_moodid","29"
"url","http://littlecupcakes.livejournal.com/25212.html"
"userid","9021"
"itemid","97"
"event","http://www.youtube.com/watch?v=v2g31xjdfhQ


The new etsy is up and running"
"eventtime","2006-11-16 13:53:00"
"url","http://littlecupcakes.livejournal.com/24968.html"
"userid","9021"
"itemid","96"
