"names","values"
"itemid","30"
"event","<a href=""http://pics.livejournal.com/polkovnik_eugin/pic/0000178t/""><img src=""http://pics.livejournal.com/polkovnik_eugin/pic/0000178t/s320x240"" width=""240"" height=""240"" border='0'/></a>"
"eventtime","2007-02-23 22:38:00"
"url","http://polkovnik-eugin.livejournal.com/7807.html"
"userid","12078"
"itemid","28"
"event","0KXQvtGA0L7RiNCw0Y8g0LTQtdCy0L7Rh9C60LAg0JbQtdC90Y8NCtCyINGA0LDQudC+0L3QtSDQn9GA0LjQvNC+0YDRgdC60L7QuSDQttC40LLQtdGCDQrQtNGA0YPQt9C10Lkg0YMg0L3QtdGRINC80L3QvtCz0L4g0YXQvtGA0L7RiNC40YUNCg0K0L3QviDQtdC5INCy0YHQtSDQvNCw0LvQviDQvNCw0LvQviDQvNCw0LvQvi4uLi4uDQo9KSkNCjxzdHJvbmc+0LfQvdCw0LrQvtC80LjQvNGB0Y8g0YHQviDQt9Cy0LXQt9C00L7QuSE8L3N0cm9uZz4NCjxpbWcgc3JjPSJodHRwOi8vd3d3LmxqcGx1cy5ydS9pbWczL3Avby9wb2xrb3ZuaWtfZXVnaW4va2FyYW50aW4tMDAxLmpwZyIgd2lkdGg9MzAwIGhlaWdodD0zMzg+"
"eventtime","2007-02-23 15:49:00"
"current_moodid","15"
"url","http://polkovnik-eugin.livejournal.com/7314.html"
"userid","12078"
"itemid","27"
