"names","values"
"itemid","16"
"event","I've fallen again, I believe.  That's what happens when you crawl upon a high horse, you get kicked off and fall.  The fall hurts an insane amount, but you're told if you're strong you are supposed to get back up, saddle up, and ride your high horse again until you've reached your destination.  I've been kicked off so many times already, but for once I thought I had the hang of riding. Lately, without warning or complaint, I've began to slip.  It wasn't noticeable at first, the bruises were small, the cuts not deep. Now I have fallen off completely.  I am broken at the hooves of my horse, he is neighing at me from above.  He wants to move, for me to get back on and ride him again. Me, I don't know if I have the strength.  I am deciding what to do.  

Do I Have The Strength To Move On . ?

|-Krystin-|"
"eventtime","2004-08-22 12:21:00"
"current_moodid","101"
"url","http://s3v3n-3l3v3n.livejournal.com/4338.html"
"userid","13138"
"itemid","15"
"event","Isn't it insane, how you figureout exactly what you want and need once its too far to have.  I know what I want, but I know I can-never- have it.  Oh well I suppose...

Vaca owned.  If you have this lj, that means you have one of my other journals which means you've seem the blog about it already.

I think img unna lay in my own bed now.

EH.

I'm unimportant to everyone, so it seems.

Have a nice life, fucks.

|Krystin|"
"eventtime","2004-08-20 22:53:00"
"url","http://s3v3n-3l3v3n.livejournal.com/3867.html"
"userid","13138"
"itemid","14"
"event","Squee. 

Boys, they're good for you, yah know?  =o)
Seemed alittle different yesterday, a good different, an intense different. Insane.
The rug burn was cute, not bad. lol. I'm insane. Insane! <3
Such a good mood, so early in the morning, what is wrong with me?   

Vickay! I luff you.

Leena! I luff you.

Dayn!  I luff you.


Okay, as long as we have that established. I have no idea why I'm in this great of a mood.  Okay, that's a lie.  Tomorrow, tomorrow will be good.  We find oyu know, good way for doing things. You know?  I know.  I know.  SO it doesn't matter  if you know. 

I'm sorry, I sound like a blithering idiot.

<img src=""http://reckless13.net/081404flyer.jpg"">

|Krystin|"
"eventtime","2004-08-11 07:58:00"
"current_moodid","115"
"url","http://s3v3n-3l3v3n.livejournal.com/3588.html"
"userid","13138"
"itemid","13"
"event","Yeah bitch, I'm talking to you.

I told Dayn about the crush.  My stupid ass htought he didn't like me back, I'm dumb.  Since I told him, it has progressed, that's cool.  Tomorrows the big day.  I'm 'cited.

Hanging out with people, yeah its cool...

Good night folks"
"eventtime","2004-08-09 14:39:00"
"url","http://s3v3n-3l3v3n.livejournal.com/3415.html"
"userid","13138"
"itemid","12"
"event","I'm Jammin' to some ""The Sleeping"". Nice. Anyway, my crush on Dayn is absorbing me, and I don't like that.  I dream about the kid too friggen much. Its annoying.

I have my period.

Trevors an idiot, he's moving back in with his dad.  I guess its good I'm completely done with him, huh? Blah blah blah blha blah

I'm DONE.

|krystin|

I wish he loved me, 
The way I've loved him all my life.
I wish he cried when he thought about me
So I knew he cared.
I wish he knew what the word ""father"" means,
Because then I wouldn't be in this pain."
"eventtime","2004-08-05 08:10:00"
"current_moodid","106"
"url","http://s3v3n-3l3v3n.livejournal.com/3118.html"
"userid","13138"
"itemid","11"
"event","<P>Being a female is painful-very.&nbsp; I may possibly go on the pill, I just odn't know how to ask my mom to go on the pill, only to alliviate pain, not to keep me from getting inpergnated.&nbsp; I dunno though. </P>
<P>Sunday I went to sports world with the girls.&nbsp; Linna and Courtney being the girls.<IMG src=""http://img.photobucket.com/albums/v345/TaTt3r3d_N_t0rN/love040.jpg"">Aw, look at us.&nbsp; We had a blast.</P>
<P>Monday I went to Dayn's.&nbsp;&nbsp; We cuddled and stuff for a while.&nbsp; He unknowingly talked me out of going to Velez's. so I picked up Dom, and he slept over.</P>
<P>Yesterday, went down the shore.</P>
<P>Todya, I feel like hsit.</P>
<P>end.</P>"
"eventtime","2004-08-04 17:39:00"
"url","http://s3v3n-3l3v3n.livejournal.com/2980.html"
"userid","13138"
"itemid","10"
"event","Well, yesterday with Dayn was a blast, as usual.  We had our activites, did something new, and had a grand old time cuddling and such.  We hung out for awhile actually, longer than I thought, then he dropped me off at Linnas. She wasn't home yet, so I went to Ant's, we hung, Linna and Courtney came back we went to get stoges, hung otu for a bit, walked COurt home, and went back to LInna's.  We didn't do much, becuase I had to leave to meet up with Dom to go to the show.  

So I meet Dom at the bridge, and Mike and Jay are there too! <3.  I missed them.  Mike likes tieing my shoes.  Anyway, Mike siad he'd be there later and me and Dom walked to the Legion.  A few moments later, we arrived, and I saw people as soon as I got there.  I felt so loved, everyone was around, hugging, kissing, joking, I felt like I was truely wanted around, truely happy.  I thought to myself ""maybe it won't be so bad tonight"". 

As Mike, Dom, and I sat on the steps to the legion, I saw a hunky old blue car pull into the parking lot  ""Dom, its Trevor, I'll bet you any money"".  I was right, but we didn't bet. So, he sat far away from me, as usual, and I continued meeting up with friends and hugging, and kissing, and beign in my blissful state of mind.  The badns last night sucked until PT Grimm.  No matter what Dayn says, I <3 them.  Anyway, since the bands were so horrid, I was downstairs with my friends, having this great time, and I wish it could have lasted.  

I started seeing Trevor with some whore, her name was Melissa I believe.   So, I went upstairs so I wouldn't have to be around it, and I turned around, and there they were.  SO I went back downstairs, and it happened again.  This went on for about a half hour, until they hooked up. That, I didn't appreciate, because he ahd asked me not to do so infront of him.  

After this, I was shaking incontorllably, I wasn't a happy girl.  I went to go upstairs, to see PT Grimm, and he happened to be in the range of where I was flicking my cigarette, and it may have fallen on his ankle or something.  Anyway, he turned around, grabbed my purse ripping it, trying to 'talk' to me.  He then threw me against the wall.  I broke away, and went upstairs.  I was shaking, physically shaking, Mike Montone opened his arms and I started crying.  I walked away and went by Dayn.  I told him everything, and he also, opened his arms to me.  Soon everyone around me was buzzing, and quite worried.  

I went back downstairs, and attmepted to got by Michele, but she was with him.  So Iw ent by Mike and them.  Mike told me to go over there and slap him accross the face, I told him Iw ouldn't, but I di go over there.  We started screamign at eachother, words were exchanged, and the next thing I knew, my handprint was left across his left cheek.  Afterwords, I collapsed into Joe Yakoubian's arms, and cried until Felicia pulled me of of him.  I am heartbroken, but I will be okay.

I really need Victoria now, but she seems to be too tied up in her own life.

|Krystin|"
"eventtime","2004-08-01 11:32:00"
"current_moodid","129"
"url","http://s3v3n-3l3v3n.livejournal.com/2586.html"
"userid","13138"
"itemid","9"
"event","So, I think I've fallen for Dayn. Again?  Erg.  I don't know, with him and I, its weird. We'll have this amazing conversation, and I'll know everythin I feel for him, and then after a couple days, it fades.  But now we've been having these really amazing conversations a lot, and I've been seeing him a lot.  Its not fading.  It irritates me because before, you know,  I could ignore it, but now, I can't.  We're hanging out today, soon probaby.  He's waking up at 10, its 934.

I didn't want to fall for him, but I couldn't help it.

Anyway...

Works been a blast.  Made 50 bucks the other day. Nice.

PT Grimm show today.  Can't wait.  I haven't seen Linna in forever.

I'm really proud of Ant, been hanging around with him a lot.  Good massages.  He's maturing a lot, I'm amazed.

I'm outie.

|Krystin|"
"eventtime","2004-07-31 09:27:00"
"current_moodid","8"
"url","http://s3v3n-3l3v3n.livejournal.com/2379.html"
"userid","13138"
"itemid","8"
"event","Hmm.  I've been farely busy lately.  I started a new job, workign with my grandfather, using a computer to lay out graphics and text for signs, weeding all of it out, and placing it on the sign itself.  Its good field experience.  And its waaay better than bussing.  I don't know how much it pays yet, I don't want to ask, lol. Ontop of that, Hector and I have the startings of a band.  I've been hanging out with Ant too.  ANd erg, avoiding Trevor. Last night alone, he called me <b><i> four</b></i> times.  Ugh.

Yesterday Dom and Jay stopped by, twas delicious. Then me and mommy went to go see Farenheit 9/11.  I knew most of the facts, except that, yah know. Bush's oil companies, the Bin Ladens funded it, and oh- they all went bankrupt.  And of corse that we let the Bin Ladens leave the country 2 days after 9/11, wihtout questining.  -Or- the Saudi Arabia owns you know, only 7% of us. And if they were to take our their financial backing, our country would go bankrupt.  Decietful little Bush.  I'm going Democrat, well, if I could vote.

Anyway, Friday I'm hanging out with Joe, and Saturday is the show, Sunday I think I may be going to the movies, and then Monday is Joe's party, and Tuesday, me, mommy, and Dom are going down the shore to Oartley, where Do's mommy, and sister, are. <3!  I <3that entire family.  Mucho grand elove mi amors.

I <3 Linna too.  I NEED to stop by there soon. I miss her soooo much.  She's such a sweety.

I <3 Rabbit.  I'm worried about her, but I <3 her anyway.  I wanna see her soon too.  I haven't seen her in like, two weeks.

I'm rpoud of Anthony. He's actually working on what he said he'd work on.  But I don't know if he knows what he needs to do now.  If I have time to go over there today, I'll see if he wants to talk about shit like that. 


Carlos is supposed to come over today too.  We're goin' swimming.  I haven't seen him since the last day of school.  He dumped Donna while she was on vaca...that's sad, AND funny.

|Krystin|"
"eventtime","2004-07-29 08:33:00"
"current_moodid","107"
"url","http://s3v3n-3l3v3n.livejournal.com/2256.html"
"userid","13138"
"itemid","7"
"event","Let's start with yesterday.  Yesterday was a good day.   Me and Linna went to the mall, we hung out for a bit with Carmine, got me the Alexisonfire  CD and new shoelaces.  Saw Drew, Linna thinsk he's a hottie, and he so is.  lol. Saw a lot of people.  Then we went to the movies that are right there, and hung out with Hector and Pete, saw Dodgeball. Came back to the mall, saw Meeshy and Lora, and then the wildcard - Trevor.  Ugh.  I really love that kid, and I hate it.  We had this really long conversatin last night about how much we really do love eachother, but now isn't the time.  We ended up crying.  It was beatiful.  I hate him, and what he does to me. 

Today, was also a wonderful day. Hung out with Linna again. <3!  We went to Ant's. He bit me, and tickles me. We got into a pillow/pineapple fight.  Lovable.  I suck at Mario.  Went back to Linna's. Conversed for a long time.  I hoep Ant does change for the better.

|-Krystiin-|"
"eventtime","2004-07-25 22:25:00"
"current_moodid","107"
"url","http://s3v3n-3l3v3n.livejournal.com/1858.html"
"userid","13138"
"itemid","6"
