"names","values"
"itemid","48"
"event","Hey! This is shelly! Roger i'm really sorry and wish you could forgive me but if not oh well. I do feel bad about what i did. But i think it was best for both of us and hope you'll under stand some day. Bye!"
"eventtime","2005-05-05 08:18:00"
"current_moodid","113"
"url","http://gnfnrs-fan.livejournal.com/12418.html"
"userid","5705"
"itemid","47"
"event","OHHH GOD THIS CLASS IS BORING I HATE IT SO I'M ON THIS"
"eventtime","2005-04-13 09:59:00"
"current_moodid","5"
"url","http://gnfnrs-fan.livejournal.com/12274.html"
"userid","5705"
"itemid","46"
"event","DID ANYONE FUCK N' KNOW THAT THE CAREER THING THE SHRINK BITCH DOES IS PART OF OUR HEALTH GRADE OOOOHHH FFFFUUUUUUCCCCKKKK NNNNN' WELL SHE CAN GO FUCK HER SELF SHE PISSES ME OFF I HATE THIS CLASS SHE NEVER SHUTS UP I HATE HER SO FUCK N' MUCH"
"eventtime","2005-04-13 08:07:00"
"current_moodid","24"
"url","http://gnfnrs-fan.livejournal.com/11867.html"
"userid","5705"
"itemid","45"
"event","I'M SO FUCK N' PISSED SHELLY CAN'T COME OVER CAUSE SHE HAS A STUPID FUCK N' DOCTORS APPOINTMENT GOD  I'M SO PISSED SHE SHOULD GET A BUS NOTE ANYWAY AND COME OVER SCREW HOW MUCH TROUBLE SHE'D GET INTO  OOOO FUCK N' WELL BUT I BETTER BE ABLE TO SEE HER  THURSDAY OR FRIDAY OR I'M GONNA BLOW A HEAD GASSKET  OOOO WELL THATS THE LEAST OF MY PROBLEMS MY HEAD IS FUCK N' KILLING ME  (the head on my shoulders)  IT'S LIKE A HEARD OF FUCK N' ELEPHANTS ARE UP THERE RUNING AROUND AWW FUCK IT HURTS  OOO WELL"
"eventtime","2005-04-12 19:13:00"
"current_moodid","7"
"url","http://gnfnrs-fan.livejournal.com/11695.html"
"userid","5705"
"itemid","44"
"event","SHELLY STILL WON'T TAKE MY BUS I'M SO PISSED  ITS FUCK N' BORING ON THAT BUS THERE'S NO ONE TO TALK TO ANYMORE ALL I WANT TO FUCK N' DO IS TALK TO HER  FACE TO FACE BUT SHE WON'T TAKE MY FUCK N' BUS  THE BUS WAS THE ONLY PLACE I ACCTUALLY GOT TO TALK TO HER CAN'T AT SCHOOL CAUSE WE'RE IN SEPARATE CLASSES AND WE CAN'T ON THE PHONE THAT MUCH CAUSE SHE ALWAYS DOING SOMETHING HER MOM TELLS HER TO DO  OR SHE GETS KICKED OFF FOR GETING MOUTHY SO THE ONLY TIME I GOT TO TALK TO HER WAS ON THE BUS        SHELLY I MISS TALKING TO YOU PLEASE TAKE  MY BUS SOMETIMES  PLEASE 
          I LOVE YOU"
"eventtime","2005-04-12 17:57:00"
"current_moodid","74"
"url","http://gnfnrs-fan.livejournal.com/11490.html"
"userid","5705"
"itemid","43"
