"names","values"
"itemid","74"
"event","<font face=""Times New Roman"">
<p align=center>
What Jelly Belly flavor are you?  I'm -
</p>

<p align=center>
<img src=""http://members.cox.net/badhabit121/jelly_isl.jpg"" width=""300"" height=""150"">
</p>

<p align=center>
<a href=""http://www.selectsmart.com/FREE/select.php?client=JellyBeanFlavor"">Find your flavor here!</a>
</p>"
"eventtime","2002-06-03 16:38:00"
"current_moodid","44"
"url","http://fallygirl411.livejournal.com/19017.html"
"userid","4933"
"itemid","73"
"event","i have so much free time i literally dont know what to do with myself. i really need structure or i get really bored and then i get frusterated that im bored. im not asking for school but whites like 10 hrs a week starting june 8th or whenever does not give me any stucture. there are so many things i want to do but i never get done. i feel like im wasting the day if i sit inside but then its like what should i go frolic in a meadow just to be outside or what the fuck.

need to find something better to do w/time than watch friends, go to the gym, eat, sleep or call people trying to find something to do. summer was so much better when we were kids, no worries and i didnt even know what month or day it was. now its work and this and that. just need to have some fun

saw about a boy tonight. good movie, there was a funny part about killing a duck with bread but overall it was a cute movie i do recomend it."
"eventtime","2002-05-31 00:05:00"
"current_moodid","47"
"url","http://fallygirl411.livejournal.com/18933.html"
"userid","4933"
"itemid","72"
"event","blah woke up at 9:02 to realize i had to be at work at 9 sweet. then i worked till 5. the only highligh is my break which consisted of a grilled chicken pizza from hingham house and i broken cookie.mmmm. i wanna quit i already started looking for a new job and im waiting to hear back then hopefully quit.

this weekend was fun and rather random at times. good times

my foot is feeling better. i broke my baby toe last mon whe i was running down the hall and i kicked a box by accident. it then continrued to swell and turn deep purple. i had to limp for a few days but now i can walk and wear shoes thats arent sneakers (need to keep it supported). i jsut cant run or really do any exercise at the gym that isnt the dumb bike. aw cant wait to get back.

getting more exited for prom. i got clear shoes and i think set for jewlery. all appts are made and my plans are pretty much set i think. woo

7 days of school left. yes no more more mr burke or tinker. those clases are the worst. so glad espanol is over. too bad everyone thought the ap test was facil but me and rach though it was muy dificil. damn oh well i really dont care, so i take it in college bog deal"
"eventtime","2002-05-12 17:53:00"
"current_moodid","58"
"url","http://fallygirl411.livejournal.com/18591.html"
"userid","4933"
"itemid","71"
"event","first off the cruise was amazing. it was so much fun. here is a quick recap:

the plane ride(s) there was hell cuz of my sinus infection therefor making my head feel like a balloon ready to pop and my being dizzy. we got there and the ship was so nice and huge. we had a porthole in our room which was cool. then we went to the top deck and got served and had some fun sailing away. then i felt seasick which, combined with my seasickness, didnt lead to a fun night. i felt so dizzy at dinner but then i was fine. we spent 2 days at sea where we met nice people, and guys. then to st martin for the day so we pretty much drank and hung out at teh beach...then st tomas was wed so the ""fun room"" went on a snorkeing excursion where we swam amongs sea turtles. it was this day when we almost missed the boat and we were running on the dock yelling ""dont leave"" while people cheered us on from the deck. ha scary but funny. then anothrer day at sea then to castaway cay where i got my hair done. it was beautiful, the island not my hair. then we got chaesd out of the water by baracude and sting rays. 

then we left and sailed and went home the next day after waiting in the airport for 6 hours for a flight home, or should i say cinncinati then boston. grr so thats the basic jist. fun times with good people. except for the pop warner young'ns too bad tehy are 12. oh ya and our bathroom door would open everyime we flushed haha what craziness we had a hauntd room. then all the food was awesome adn gormet adn free so we took full adavantage of the situation, ordering room service at 3 in the morning, afther which we had already had room service and a 3 course meal. yum. so is all i can remember for now but the pictures hold more deatil and im surpsired if someone actually reads through this whole speel.
 
im icthy my burn/tan is peeling off. im puertorican. scott wesson drove his car into my front steps. ha

as of now im not going to prom. sweet."
"eventtime","2002-04-24 17:57:00"
"current_moodid","18"
"url","http://fallygirl411.livejournal.com/18253.html"
"userid","4933"
"itemid","70"
"event","ya new york trip is tomorrow! too bad me and lauren are like outcats in drama but hey its cool. havent written in awhilw cuz nothing intersting has really happened. i got waitlisted at villanova so there goes that. now i have to pick somewhere else in case i dont get into villanova agina. damn colleges

school is becoming so pointless. i really think i have an f in math and who the hell knows about tink tink's class, we've had no grades! ah then theres spanish, ha complete joke. i dont care about the ap test it is a waste of time and dinero and ive told this to sra-i need to know all the high school gossip cuz i was once a badass- henrison muliple times. oh well

i have really started to notice my fear of hights. jumping off the cohasset bridge makes me nervous but i still like it once i do it. its just the anticpation.

hypnotist-very funny....looking for prom date-not very funny

cruise in 1 week 2 days. yay it will be fun. i have a lot of traveling to do now w/nyc and all. i hope we have fun and get tan and get along. dear god i can see us coming home with like 7 out of the 8 of us, so hopefully no one will miss the boat or fall off."
"eventtime","2002-04-04 22:50:00"
"current_moodid","58"
"url","http://fallygirl411.livejournal.com/17991.html"
"userid","4933"
"itemid","69"
"event","damn no one is home. i shouldn't complain cuz i went skiing for 4 days. which by the way was really fun. but now there is more than 1/2 of vacation left. i contacted a few friends but pretty much everyone is gone. ah im going to see if i can make some use of my time

i had a dream i got into villanova, but of course i wake up and think its true. then i realize i must live in wonderment until march 27..."
"eventtime","2002-02-19 12:39:00"
"current_moodid","5"
"url","http://fallygirl411.livejournal.com/17876.html"
"userid","4933"
"itemid","68"
"event","remember the song that taught us how to spell that song? haha well its officially the first year since 6th grade that i havent had a boyfriend on valentines day. mi novio carlos didnt pull through so i was left high and dry by a frosh, ah. funny story, just ask anyone in my spanish class about ""el valentine de cati F"". 

so ya i was looking back at pictures while doing a collage and i found a picture from valentines day 2 years ago. wow. funny how i can remember all the details but yet i cant remember what i had for dinner last saturday. i had forgotten we happend but looking at the picture brought back the memory. ah the days

back to packing. im going skiing tomorrow and i should be back mon night the 18, hey feb 18...that reminds me...peace"
"eventtime","2002-02-14 23:05:00"
"current_moodid","101"
"url","http://fallygirl411.livejournal.com/17540.html"
"userid","4933"
"itemid","67"
"event","http://www.tamos.net/~dman/useless.html

go to that site it has the random trivia on it i was trying to explain.

some highlights:
*Everyday, blinking causes the eye to be closed for about 1/2 hour.
*Your mouth produces up to 1.5 quarts (2 drinking glasses) of saliva each day.
*DIMPLE : a point where the skin is attached to the muscle under it.
*If you toss a penny 10,000 times, it will not be heads 5,000 times, but more like 4,950 times because the head picture weighs more and therefore ends up on the bottom."
"eventtime","2002-01-10 22:43:00"
"current_moodid","44"
"url","http://fallygirl411.livejournal.com/17303.html"
"userid","4933"
"itemid","66"
"event","damn this live journal. i jsut wrote and entry and it was gone. hmm. 

the handle broke on my car so i can't open the drivers side from the outside. so i either have someone already in the car open it or crawl in the other door, sweecha. i hope my car can last until at least nest week if im lucky..

boys suck. they are stupid and mean and think they are really cool. im wicked anti, haha anti what an 8th grade word. ah 8th grade

we had a track meet last night. i got second, but i wont tell you who raced, how many people raced, or what my time was so i sound good to all you. it was our last meet at BU. ill miss the track the rumbles when you run on it or has like random sand and water on it at random places. its such a piece but its where we've been for 4 years so u can diss it too much. im glad there is a mcdonalds next door too...

i actually have all my homework done. and im going to get some sleep."
"eventtime","2002-01-08 21:03:00"
"current_moodid","43"
"url","http://fallygirl411.livejournal.com/16954.html"
"userid","4933"
"itemid","65"
"event","new years was fun, lots of laughing and crying but overall a good time. which was a complete 180 or 360 or whatever ffrom last year. i think i was hungover all day or something cuz i felt like shit and i only movied from bed to couch all day. and all i ate was breakfast then a few fries at dinner. no appetite, what the fuck is wrong with me

i feel blah. going back to school was not fun. see everyone stays up and parties on new years then sleeps all day. then that night, they are so rested that they cant fall asleep so the cycle repeats and you are exhausted the next day. does this make sense to anyone else?

today i just didnt feel like moving, i watched a movie and 3 tv shows. i dont feel like doing my hw and im in a weird funk. i dont feel like moving or functioning. my release tonight was coloring anatomy sheets, ah the skeletal system, that class just makes my life better. anyways im tired and i must attempt to start real homework."
"eventtime","2002-01-02 21:32:00"
"current_moodid","92"
"url","http://fallygirl411.livejournal.com/16793.html"
"userid","4933"
"itemid","64"
"event","im so glad it is vacation. it ended good w/a seruous of funny movies in school. haha. well i was too busy working chirstmas eve and party haoping chrsitmas day to write anything, not that i ever have any time and i write in this like once a month.  i had to work xmas eve form 6-4. it was crazy, we probably had like 3000 people in there frm 6-2 no joke there wasnt even a sngle break until 2 where one of the 16 workers could go sit down for like 5 sec. oh my. then my cuzs came over and i ate so much then fell aslep watching a movie. i had matt finish my wrapping so i went to bed at like 10.

 xmas day was good this year, jsut a bunch of sweaters, clothes and we got a DVD player which was cool. so we all watched shrek and then went to my grandmothers house where we wacthed this show called passions. it isso weird. i thought it was a soap opera normal tyoe but its difffernt. there is this which called tabitha and she has a human doll called timmy. i think timmy is played by a midget with a lisp. see he was a doll brough to life and he talks in teh 3rd person. its so funny, usally he is only in parts of the show but yesterday was a xmas special so it was all about him doing like flashbkacks of other shows. so fuuny. my grandmother was lije ""what the hell is this crap, do u kids think this is funny put on the news"". 

so then we went home adn went to our neigbors house. exchanges gifts then went to another family friends house   for more desserts. i have so many left over treats frm Whites that need to be eaten so please come over and take them. anways i am off to hopefully go to the gym, eat, go to mall, then do something else productive on my vacation. maybe ill watch the new simpsons dvd thing we got. peace"
"eventtime","2001-12-26 10:18:00"
"current_moodid","51"
"url","http://fallygirl411.livejournal.com/16492.html"
"userid","4933"
"itemid","63"
"event","ah my throat hurts a lot. we just had a track meet tonight and im still coughing and getting the scratchy feellin in my thorat. after my race i was wicked dizzy and couldnt see straight. i wobbles off the track and people were lik e""god are u ok, you look like you are gonna pass out"".i was like ha probably but i didnt thank god. i did ok, there was 6 of us and i got 4th but i only missed passing the girl in front of me by 1 sec so i was kinda mad. we were tied until the mile relay but we ended up killing them so we won. yay

brittney was the other night. it was wicked fun, though i really dont care if she was a quality preformer becasue it was a cool show and it was entertaining. fun to watch though we were the LAST row of the balcony but hey, it was a good arial view right suz?. and brianne always picks up random older men, like on the T. haha it was funny. then kim fell and hurt her elbow. we laughed. then on the way out i feel on the stairs and jammed my finger in between the railing and my wall and now i have a blood blister or whatever they are called but it hurt a ton. so that was that.

i think that i am starting to like psych myself about stuff. i dont know i dont get it, one sec i feel one way teh other sec im like the exact oppostite. ill jsut have to stay focued on other shit and not wory baout it anymore.

now i hafta go do some college essays for my applicationd due tomorrow, wow i am really behind. i wish i applied early and i would be finding out now rather than filling in shit now. oh well we'll see i'll get in somewhere.

1 track meet down...too many to go"
"eventtime","2001-12-13 19:21:00"
"current_moodid","27"
"url","http://fallygirl411.livejournal.com/16147.html"
"userid","4933"
"itemid","62"
"event","ahhh i feel so busy. my scedule is so crammed now. although track isnt a huge commitment, it still takes up my time and makes me tired. sigh. the coach is hardcore i dont know.

school is hard this week. i have 2 essays to work on, 2 tests, and 2 quizes. sweet. and i have to finish organizing the banquet and shit this weekend. oh but wait im working 12-6 then 730 -5 so that doent leave me too much time to get a coaches gift. i miss family fitness, i need to get back into shape. and now im turoring this 8th grader in espanol every thur and mon so there goes more time. oh and theres the community service that i still have to decide on adn do. and regualr homework, oh and on top of an emotional rollarcoaster i remind you....

so now i play tetris. i love it but its probably the worst game you can play under stress cuz things build and the music gets crazy. but then it crashes and you realize that at least your life wasnt the one that jsut crashed."
"eventtime","2001-11-27 22:39:00"
"current_moodid","91"
"url","http://fallygirl411.livejournal.com/16049.html"
"userid","4933"
"itemid","61"
"event","me and scott broke up tonight"
"eventtime","2001-11-25 22:00:00"
"current_moodid","129"
"url","http://fallygirl411.livejournal.com/15748.html"
"userid","4933"
"itemid","60"
"event","i'm very tired. we did nothing tonight, jaime brie and abi stopping over turned into me having girls over to watch swordfish. but i wanted to go to a movie but there was phone issues so i couldnt go. damn people. i hate ending up in big groups because then you are asking to just sit there and not go any place cuz u are a package deal.

work actually flew only cuz it was so busy plus i got to go home an hour early. i snagged 3 loaves of scala which was sweet.

guess 'll go to the football game tomorrow. if i dont see ya there..happy thanksgiving.

remember we used to dress up as indians and pilgrims in elementry school? and have the feast..and now there are a bunch a tipsy girls running around killind each other in a girl football game..haha im dead tired now bye"
"eventtime","2001-11-21 23:43:00"
"current_moodid","31"
"url","http://fallygirl411.livejournal.com/15561.html"
"userid","4933"
"itemid","59"
