"names","values"
"itemid","305"
"event","we headed to monteverde with the intention of exploring a new climate and resting. chris had an inner ear infection that made activity very strenuous and we had been living in teepees and moldy cabins with cold water the past 3 weeks, so we decided to splurge and spend 12 dollars each for a hotel with internet, free breakfast, hot water, and all the tea and coffee you can drink. we took long, lavishing showers and headed into town to explore. by far monteverde was one of the best places we had been, located so high in the mountains the clouds would swarm into the town creating an eerie fog throughout the streets. we stayed in that night, drank cuba libres, and played countless amounts of shithead and euker with two guys we met from new york. jessi was a recent graduate in p.a., which came in handy with chris ear, was very light hearted and his friend steve was a goofy guy that had a similar lust for travel. the next day we relaxed more, thought about doin one of the expensive tours but vouched against it and wandered the town again and grabbed groceries to make fajitas and tortilla soup for our friends. the next day we got on the jeep boat jeep to la fortuna with 2 families that had also been at the hotel. one couple had a kid uri from israel which they fed loads of candy and continually bounced around. we finally arrived with the site of the enormous active volcano arenal billowing smoke from its peak into the surrounding sky giving a similar donnie darko feel. when we arrived we stayed in a hostel called grungo petes for 5 dollars a night. it was cozy, colorful, and within 10 minutes chris and i got into one of the biggest arguments ever. he decided to storm off to a bar and i decided to pierce my nose. after a few hours he returned to the hostel where i had drunkenly made friends from israel, canada, and switzerland. we resolved the fight immediately and talked to the friends from the table about parties in bc, israeli armies, and travel. soon they had their dinner ready and were courteous to share their shish ke bobs and cucumber salad with us. the next day we woke up and ventured to the swimming hole, on the way we stopped for a breakfast and decided to rent bikes. we rode the clunky, mountain bikes to the swimming hole and tied them up. it was a beautiful oasis with large rocks and water billowing over their tops. also there was the largest rope swing i have ever seen. we lounged on the rocks and watched local ticos flip and swing into the water until our friends from the hostel randomly showed up. so we all hung out and shared good times and took pictures of the various swings into the water. after good times with everyone chris and i decided to make our way to the waterfall..."
"eventtime","2009-07-06 10:42:00"
"current_moodid","49"
"url","http://clear-mud.livejournal.com/78158.html"
"userid","2960"
"itemid","304"
"event","due to the hangover our travels began later then expected. we decided the day before that instead of taking a bus that routed almost 3 hours around our destination (mal pais) we would cut straight through the mountains with our packs which was only 2 hours. it was strenuous with several steep inclines and declines along with 30 more or less packs but it was what we had been craving. i think in those 2 hours we traveled to a completeley different climate as well as passed mel gibsons house, errr enormous pompous gate. when we arrived our backs and feet ached and we found refuge in pacha mammas lodging aka a 3 story teepee we were referred to by mary. the place literally meaning mother earth was run by a german man named franz who had a lot of land along the coast for 5 years and in the past 2 had doubled in value. therefore making franz very relaxed and let us stay for 5 dollars a night. that night we mostly walked through the town to check out the sites and ate the worst chinese food known to man kind. after the disappointment we returned to the teepee and climbed up the side of a hill foreshadowing the teepee to a giant platform resting atop the giant trees overlooking the sea and beyond. we read aloud to each other and watched as the sun drifted aimlessly beyond the abyss. the next day we woke up early and ate at a small soda up the street then walked along the shoreline to a common surf spot. we rented a long board for 10 dollars the whole day and took turns drowning in the sea. chris got the hang of it and stood a few times, i was a slower learner however. reguardless, i can see myself becomming involved in more surfing in the future. as the sun began to fade we moved upshore to a couple of brewskys then made our way into town for food. we went into a restaurant with a fire ablaze in the front, which should have been the first clue for a tourist trap, we ordered two sandwhiches, 1 fish 1 chicken. when they were ordered they were on wonderbread and my chicken was the nasty run offs from the fit}re or something. it definitely would have made me sick so i didnt eat it and it cost 7 dollars which is very expensive for costa rica. sooo i left with an empty stomach and unsatisfied opinion of mal pais. we headed home exhausted from surf all day and a yinge of sickness from travel and climate change. the next day we slept in, ate breakfast, and planned on leaving the touristy city but ended up staying due to lack of knowledge with the bus schedule. still run down from the day before we crawled back and took a nap and freshened up. we stumbled back into town to watch my favorite movie (big lebowski) topped off with delicious ruso blancos. sleepy from cocktails and a good date we took a cab home and made plans for the next city, monteverde."
"eventtime","2009-07-03 14:08:00"
"current_moodid","92"
