"names","values"
"itemid","370"
"event","I'm kinda sad I'm not going to Canada tomorrow with everyone to see Chesterfield play. Instead, I picked up the closing shift at work. I'm seriously like, a workaholic. Now that I think back on it, an extra ten bucks is a kind of shitty trade-off for getting drunk with all of my favorite people. But oh well, I wouldn't have been able to get a fake ID by tomorrow anyway. Being seventeen sucks. And I have three more months of it. Haha.

I only have work for less than three weeks - I move into my dorm August 23rd. I'm excited, but it's now just hitting me. I will only be seeing my parents once in a great while. I'll only be seeing my best friends once in a great while, unless they decide to come visit, which probably won't be too often since MSU is not a stone's throw away, and they'll be busy with their own lives. It'll be awesome to make new friends, but yet it's not the same as having your best friends always there for you. It will be hard to find someone who understands me as good as them. They understand me and deal with all of my shit, patiently, because they know me. These new friends won't. I don't know. It's weird.

I just hope I don't forget anything, haaa."
"eventtime","2006-08-04 01:42:00"
"current_moodid","87"
"url","http://mcocean-avenue.livejournal.com/94784.html"
"userid","9786"
"itemid","369"
"event","<div class=""ljcut"" text=""Memorial Day Weekend + pictures"">This weekend was a lot of fun.&nbsp;<br /><br />Friday, I had to go up to Sarnia to play in a tournament with Little Caesars, to get practice for Lake Placid. It was fun, I guess. I played forward for all 3 games. We played 3 games in less than 24 hours - cool, right. I hate Canada. Seriously. It's so stupid, I don't even know how&nbsp;to explain it...it's just not the same as home.&nbsp;I came back Saturday afternoon cause I had to work 6-11 at Big Bear...I love my job. Seriously. I worked with Erin, again. I've worked with her every single&nbsp;time I've worked. It's amazing cause she is one of my bestest friends. They let me off early so I went to Jason Siadeck's party...it was all right, I saw a few people I've missed - like ALLAN, Jen Lilly, Josh Wood, and the guys that went to the Dominican...we (me, Chelcy, Rahn, Coto, and Zack) left and ended up going on some miscellaneous adventures in the Astro Van...ohhh, the Astro Van. What a vehicle. Okay so Sunday night. GIRL'S NIGHT - me, Erica, Andrea, and Genevie. So. Fun. I missed those girls SO much. We got a half gallon of Five for ten bucks, drove out to Greektown and had dinner, then went to Casey's with a bunch of people and it was nice. I drank just enough to get buzzed, I didn't overdo it, and it felt amazing. I haven't not overdone it in so long. I'm glad I was in control. Monday night, Erica and I killed off some more of the half gallon...after I worked 5-10...THEY MADE ME STAY 2 HOURS AFTER WE&nbsp;CLOSED. It was INSANE. They only had 3 waitresses, and me for the night. No bussers. I seriously bussed almost every table in the restaurant - I had to if I wanted to have anywhere to seat people, because the waitresses were swamped with customers. So I'd run to the front, tell the people I'd be right with them, sprint to bus the table and wipe it off, sprint back to the front, grab the people, and seat them, then do the same thing all over again. I was sweating and shit. The waitresses were so appreciative though, they forced me to take money...like I tried running away from them but they grabbed me and stuffed dollar bills down the back of my shirt. And they paid for the food I ordered for the end of my shift. Amazing, I love everyone at Big Bear. Then I went and got Andi and Erica and we went to Bruce's friend's party in Southgate...another fun night. I love my girlfriends. Finally, today was our Senior Skip Day, and Jordan had a barbeque...I could only stay for a little and I couldn't drink cause I had soccer practice, but everyone else was TANKED. So funny. Love my friends. When I was there, it was me, Kat, CT, Brit, Drod, Amz, Lauren, CB, Laura, Ogs, JD, R, Jwills, Cervo, Brad, Leo, Vella, Clark, Scotty, Kyle, Rob, Dan, Kels, anddd Fuzz. This summer is going to be absolutely insane, I'll tell you that much.<br /><br />AH THIS FRIDAY. I'm so excited. A bunch of girls are getting dressed up, going out to Mexicantown and having dinner, then coming back and partying our asses off. I know I'm driving me, Gen, Erica, Andi, and Cathryn. So it's going to be a whole bunch of Riverview girls, plus me and Gen, and possibly some Huron girls. It's mine and Gen's last day of school. Crazy stuff.<br /><br />Okay pictures to follow in a later entry. I don't feel like doing them right now.<br /></div>"
"eventtime","2006-06-01 13:35:00"
"current_moodid","15"
