"names","values"
"itemid","418"
"event","i move to san diego in 4 days...crazyyy"
"eventtime","2006-08-20 17:07:00"
"url","http://melmaried.livejournal.com/107224.html"
"userid","9873"
"itemid","417"
"event","i got a tattoo.& i love it
& i graduate tomorrow.
then i go to grad night.
then grad party on saturday.
another grad party sunday w the family.
monday i leave for camping at el capitan with like 30 people.
then the next monday i leave for grad trip to san felippe.
pretty exciting."
"eventtime","2006-06-14 13:09:00"
"url","http://melmaried.livejournal.com/106896.html"
"userid","9873"
"itemid","416"
"event","WHAT IS YOUR STAND ON...
Abortion? pro choice
Death Penalty?  WRONG
Prostitution?  not me
Alcohol?  fun times
Marijuana?  amazing
Other drugs?  shrooms r fun
Gay marriage?  think it should be leaglized.
Illegal immigrants?  difficult subject.
Smoking?  never touched a cig.
Drunk driving?  dumb.stupid.kills.
Cloning?  weird. i dont like.
Racism?  stupid as hell
Premarital sex? done
Religion?  i believe in god and i love jesus and thats all there is too it.
The war in Iraq?  pointless. bring the troops home. peace on earth.
Bush?  mixed feelings
Downloading music?  go for it
The legal drinking age?  18
Porn?  sure
Suicide? selfish.

LAST... 
Last Cigarette: never
Last Alcoholic Drink: bud lite last night at haileys
Last Car Ride: home from the bunker tonight
Last Kiss: leaving the bunker tonight
Last Good Cry: cant remember...prob like 2 weeks
Last Library Book checked out: i buy books
Last Movie Seen in Theatres: cant even remember
Last Book Read: the loved one
Last Movie Rented: ???
Last Cuss Word Uttered: dont know. probally fuck
Last Beverage Drank:  h2o
Last Food Consumed: fruit salad
Last Crush: =]
Last Phone Call: connor
Last TV Show Watched:  young n the restless
Last Time Showered: this morning
Last Shoes Worn:  old navy flip flops
Last CD Played:  tom petty greatest hits
Last Item Bought: gas
Last Download:  dont really download
Last Annoyance:  the bugs at the bunker
Last Disappointment:  uhhh....try to forget them
Last Soda Drank:  dont rememeber dont drink much soda
Last Thing Written: making a list 
Last Key Used:  t
Last Word Spoken:  goodnight
Last Sleep: last night...1ish-1030ish
Last IM: minute ago...connor/bobby/willie
Last Sexual Fantasy:  uhhh
Last Weird Encounter:  i have those alot
Last Ice Cream Eaten:  chocalte marble or sumthing
Last Time Amused: always
Last Time Wanting To Die: dont want to
Last Time In Love:  =\
Last Time Hugged:  mom before she went to bed
Last Time Scolded: ha. if u count my mom telling me not to get my tattoo
Last Time Resentful: idk
Last Chair Sat In: m desk chair
Last Lipstick Used:  normal chapstick
Last Underwear Worn:  black
Last Bra Worn:   black
Last Shirt Worn:  grey
Last Webpage Visited: myspace ha obviously

WOULD YOU...WOULDN'T YOU....YOU DID..
Pet a snake: use to have one. so ya
Spend a week in an empty room: hahahaha i like haileys answer. if i had shrooms, music, and a journal then for sure
Ride in a hot-air balloon: would love to
Sky dive: cant wait
Sing in front of a huge audience: possibly if intoxicated 
scuba dive: will this summer
Sit in the front seat of a roller coaster: hate roller coasters
Deliver a baby: if need be
Swim across the Amazon River: not on my list of things to do
Change careers: dont have one yet to change
Disappear for a long period of time: that would be nice at times.
Walk through the forest alone at night: with a flashlight and something to comfort me lol
Join a space mission: OMG. i would love to. i want to go to space really bad actually
Tell everyone what you honestly think of them: sumtimes
Call off your wedding:why would i wanna?
Walk naked through New York City for 10 minutes during rush hour: not really
Walk up to Mike Tyson and call him a girl: possibly
Disarm a bomb: if i knew how
CLean the outside windows of a skyscraper: absolutly not
Draw a mustache on the Mona Lisa with a permanent marker: noo way  
Go on tour with Elvis: thatd be awesome
go swimming during a thunder storm: of course
Preform surgury on your best friend: no"
"eventtime","2006-06-04 22:47:00"
"url","http://melmaried.livejournal.com/106704.html"
"userid","9873"
"itemid","415"
"event","HAPPY EARTH DAY!!!!!


please do ur part & be nice to our earth!"
"eventtime","2006-04-22 15:20:00"
"url","http://melmaried.livejournal.com/106462.html"
"userid","9873"
"itemid","414"
"event","happy 420
everyone get high."
"eventtime","2006-04-20 18:01:00"
"url","http://melmaried.livejournal.com/106076.html"
"userid","9873"
"itemid","413"
"event","i got into SAN DIEGO STATE.
whooo hooo! =]"
"eventtime","2006-01-24 21:14:00"
"current_moodid","15"
"url","http://melmaried.livejournal.com/105956.html"
"userid","9873"
"itemid","412"
"event","im only doing this because tim put the link in his post and said that everyone needed to update.


hows everyone doing?
im good.

p e a c e"
"eventtime","2006-01-24 17:18:00"
"url","http://melmaried.livejournal.com/105618.html"
"userid","9873"
"itemid","411"
"event","<P><EM>live each day as if its ur last.<BR>live it up.<BR>smoke bud.<BR>drink beer.<BR>listen to good music.<BR>say stupid shit.<BR>laugh forever.<BR>have good karma.<BR>be in love.<BR>be a friend.<BR>be proud of who you are.<BR>be yourself.</EM></P>
<P>&lt;img src=""<A href=""http://img.photobucket.com/albums/v161/x7volcomxbaby11x/peacehands.jpg"">http://img.photobucket.com/albums/v161/x7volcomxbaby11x/peacehands.jpg</A>"" alt=""Image hosted by Photobucket.com""&gt;</P>
<P>&lt;img src=""<A href=""http://img.photobucket.com/albums/v161/x7volcomxbaby11x/peacehands.jpg"">http://img.photobucket.com/albums/v161/x7volcomxbaby11x/peacehands.jpg</A>"" alt=""Image hosted by Photobucket.com""&gt;</P>
<P>Senior Ball---Saturday =]<BR>-<STRONG>i miss him</STRONG>-</P>"
"eventtime","2006-01-16 13:00:00"
"current_moodid","43"
"url","http://melmaried.livejournal.com/105312.html"
"userid","9873"
"itemid","410"
"event","lucy in the sky w/ diamonds"
"eventtime","2005-11-27 12:27:00"
"url","http://melmaried.livejournal.com/104997.html"
"userid","9873"
"itemid","409"
"event","i had a realllyyy good weeekend.
bryce came home.
mike lords over the hill party.
40s and a superblunt at haileys.

and my mom just bought the kinda peach tea that i had at haileys."
"eventtime","2005-10-24 11:41:00"
"url","http://melmaried.livejournal.com/104735.html"
"userid","9873"
"itemid","408"
"event","i saw just like heaven today and it was amazing. 


my weakness is that i care too much...
that what you get for falling again
</3"
"eventtime","2005-09-23 20:28:00"
"current_moodid","5"
"url","http://melmaried.livejournal.com/104461.html"
"userid","9873"
"itemid","407"
