"names","values"
"itemid","68"
"event","<font size=""1""><font size=""2"">So it's been a little while... I sorta forgot about this thing.&nbsp;&nbsp; Life has been really random and good and sort of not good for this past while.&nbsp;&nbsp; For those who don't know, I'll list some key events&nbsp; which could describe how things are going around here in a nutshell.&nbsp; <br /><br /><br />Moved out of dads house.&nbsp; Moved in with mom.&nbsp;Had an extended run in with ""a bad crowd""&nbsp; Moved out of moms house.&nbsp; Dropped out of school.&nbsp; &nbsp;Moved in with Michelle. Ceased to run with ""bad crowd"".&nbsp; Had boyfriend for a while.&nbsp; No longer have boyfriend.&nbsp; Currently have job at Wendys.&nbsp;&nbsp; Aunt&nbsp; Mary Lou died of ALS(Lou Gerihgs(sp?) disease).&nbsp; Don't want anything to do with mother.&nbsp; Worried about the&nbsp;declining health of grandma.&nbsp;&nbsp;&nbsp;Incredibly unsatisfied with how life is going for me in general at the moment...... etc.<br /><br /><br />Don't get me wrong though, I am a lot happier right now in general than probably ever before.&nbsp; Yet, a lot of new and signifigantly more serious worries and problems have come up.&nbsp; It really actually sucks not having parents to rely on...&nbsp; its a kick in the ass when you realize, fuck, they really did a lot of shit for me... I have to do all that crap for myself now.&nbsp; But damn if I'm going to give up and go running for help.&nbsp; It's time to show everyone who ever said I couldn't do something or wouldn't amount to anything.&nbsp; The big girl pants are gonna get put on, and all those motherfuckers are going to see that I don't need them.&nbsp; I Will achieve everyhthing I planned for myself, by myself.&nbsp; It might not happen right now, or even next week.&nbsp; It might not even happen in a month.&nbsp; Even so, I will work my ass off to make it happen, because I want it so bad.&nbsp;&nbsp;It will feel so good, and I'll be like, damn right biatches!</font>&nbsp; </font>"
"eventtime","2007-07-04 23:42:00"
"url","http://liquidsubstance.livejournal.com/17485.html"
"userid","8969"
"itemid","67"
"event","<p>Downloading music on my ipod... good fun.&nbsp; I am really bored.&nbsp; I also really miss some people very badly.&nbsp; Hoping that they miss me too.&nbsp; I need a <font size=""2""><em>C</em>. really badly... like two maybe three.&nbsp; But I have to wait... wait... patiently...&nbsp; My feet are cold. </font></p>"
"eventtime","2007-01-05 17:16:00"
"url","http://liquidsubstance.livejournal.com/17284.html"
"userid","8969"
"itemid","65"
"event","So I am home from Kentucky.&nbsp; I'm glad I got an opportunity to go and see all my crazy family and whatnot.&nbsp; Life is pretty good right about now.&nbsp; Well anyway, only a limited amount of time left in OS till I go back to moms... so if you want to hang, call me.&nbsp;"
"eventtime","2006-12-27 16:16:00"
"url","http://liquidsubstance.livejournal.com/16883.html"
"userid","8969"
"itemid","62"
"event","I am really unhappy...&nbsp; I don't think I am strong enough to take this.&nbsp; If something doesn't change soon, a rash action may take place.&nbsp;"
"eventtime","2006-12-01 23:39:00"
"url","http://liquidsubstance.livejournal.com/15925.html"
"userid","8969"
"itemid","61"
"event","Right.... So I have decided that I am stupid.&nbsp; Why might you ask?&nbsp; Well the reason being that I just decided to drink like three cups of coffee, just because.&nbsp; Now I am very much awake and unable to sleep.&nbsp;&nbsp; It wasn't even very good coffee.&nbsp; But on the upside of all this, my hair really looks right now for some reason.&nbsp; Happy Thanksgiving??"
"eventtime","2006-11-23 01:41:00"
"url","http://liquidsubstance.livejournal.com/15817.html"
"userid","8969"
"itemid","60"
"event","<p>Yo yo homies.&nbsp; So these past few days have been seriously kick ass.&nbsp; Yesterday hung out with alyss and had tons of fun.&nbsp; This morning Willis&nbsp; came over and woke my ass up and we chatted for a good while.&nbsp; Then later&nbsp; me chell and kt hung out.&nbsp; Played with kt's baby sister...&nbsp; god I love babies.&nbsp; Just got home like ten minutes ago.&nbsp; I am home alone, as my father is in like Louisiana or somewhere for a few and a half days.&nbsp; So my house is big and spooky and I'm all lonely.&nbsp; If it were not midnight, I might just call somebody up and be all, wanna come stay the night.&nbsp; Except it's midnight, so maybe not.&nbsp; Don't know what lies in store for me tommorow, but I guess I'll find out.&nbsp; Well I'm very sick feeling and tired, so I may go to bed.&nbsp; Jennifer is out.&nbsp; </p>"
"eventtime","2006-11-21 01:17:00"
"url","http://liquidsubstance.livejournal.com/15559.html"
"userid","8969"
"itemid","59"
"event","<p>So I'm in town for the week.&nbsp; Yay me.&nbsp;&nbsp;&nbsp;<br /><br /><br />Brit: ""I like playing with....""<br />Me:&nbsp; ""Nipples.... ""<br /><br />On baby bottles that is.&nbsp;&nbsp; Pumpkin spice butter is really good.&nbsp; Had a very fun afternoon with my brit-brit.&nbsp; Tommorow should be awesome as well&nbsp;if it goes according to plans.&nbsp;&nbsp;<br /><br />On another note, I would like to apologize to someone.&nbsp; You know who you are.&nbsp; I love you like crazy and have missed you.&nbsp; I'm really sorry that I have not been a good friend these past few...many... months.&nbsp;&nbsp;&nbsp;<br /><br />Final thought for the day:&nbsp; Honky Tonkin!!&nbsp;&nbsp; </p><p>&nbsp;</p>"
"eventtime","2006-11-18 23:19:00"
"url","http://liquidsubstance.livejournal.com/15254.html"
"userid","8969"
"itemid","58"
"event","<p>Hi everyone... just thought I'd drop you guys a line.&nbsp; I am indeed alive and well.&nbsp; Sorry I haven't really called or written to anyone, to those of you who care.&nbsp;&nbsp; It's nothing personal at all.&nbsp; Oh tommorow is my doggies 2nd birthday.&nbsp; Yay for him.&nbsp; Nos is a really awesome energy drink.. everyone should try it.&nbsp; At any rate I have nothing more to say.&nbsp; Miss you guys.&nbsp; Love to everyone.&nbsp; Jennifer</p>"
"eventtime","2006-09-29 21:47:00"
"url","http://liquidsubstance.livejournal.com/14953.html"
"userid","8969"
"itemid","57"
