"names","values"
"itemid","67"
"event","haha wow, i totally forgot i owned one of these things.. look me up on myspace or IM me vhathleticgrl59"
"eventtime","2006-03-12 20:32:00"
"current_moodid","121"
"url","http://battleoflife59.livejournal.com/17176.html"
"userid","1428"
"itemid","66"
"event","http://www.flash-gear.com/npuz/puz.php?c=v&id=537080&k=20364321
  

Check it out"
"eventtime","2005-03-26 18:47:00"
"url","http://battleoflife59.livejournal.com/17010.html"
"userid","1428"
"itemid","65"
"event","sorry i havent updated in awhile..xanga and Myspace have been keeping me busy. basically i'm no varsity n we have a really strong team.my mom and i dont get along, and im discovering what lifes like when u keep to yourself. Stace n them r back home for awhile and i want to see them before they go. my love life is in a see-thru hole, cuz its there, but at the same time its still to far to read.  my grades r doin ok besides underbrink..which reminds me i have a test tomorrow that i'm going to fail (waht else is new). Soccer has been wearing me out and im sooo tired.  my xanga is The_ups_n_downs and my myspace is.. i look in the mirror and see no1   check it out or AIM me at Vhathleticgrl59   later taters"
"eventtime","2005-03-15 21:22:00"
"current_moodid","14"
"url","http://battleoflife59.livejournal.com/16835.html"
"userid","1428"
"itemid","64"
"event","well today is a total change from everything..im soo happy i dunno maybe cuz im stoked for my sweet16 on tuesday and my license on wed. and greg comes home tomorrow, and OMG!! soo much!!!!  eeekk!!!! yea like the updated picture..visit my xanga!! the pics different, its The_ups_n_downs so stop there n leave a message!! wow..im awake, i dunno im just soo excited..the thing with me n bri is behind me..see i told ya'll the end of the rainbow will appear..well i can say im happy now, but amy n i have been talkin and everything is just fine again (thank the lord) kinda nervous bout tomorrow the..how brian is going to act..i dunno i guess i just need to keep on reminding myself there r other people *kevin* lol he's a cool kid, just want to get to know him better!  anyways..yea im totally having fun right now even though..im in the computer room with my shit all over the floor and my homework taunting me..(this should be good) but i think im goin to get food (even though im not hungry at all)) ahh im sooo excited!!!!!!!!! eek love u all to the moon/stars n back! Thanks erin for everything!!!! ur gettin a big ass hug tomorrow!! haha later gater!"
"eventtime","2005-02-20 19:41:00"
"current_moodid","41"
"url","http://battleoflife59.livejournal.com/16400.html"
"userid","1428"
"itemid","63"
"event","i hate everything..hate is a strong word but for once i think its the right word to be used. everything is messed up, everything just sucks.  i wish i could run away from myself, or start over so then i wouldn't of made mistakes or i would've taken advantage of certain moments, but i cant its in the past, so all i can do is run away from myself..i dunno what that means or how im giong to do that..but i think its a must..."
"eventtime","2005-02-17 20:55:00"
"current_moodid","1"
"url","http://battleoflife59.livejournal.com/16147.html"
"userid","1428"
"itemid","62"
"event","all i have to say is this, dont trust anyone but yourself. even if u think u can, a wild turn could appear and everything u once believed is gone.  Dont trust anyone"
"eventtime","2005-02-14 16:39:00"
"current_moodid","2"
"url","http://battleoflife59.livejournal.com/15976.html"
"userid","1428"
"itemid","61"
