"names","values"
"itemid","218"
"event","<p><p dir=ltr>Work is going great. if test results for my resident manager accredidation would get here I might be better.<p>&nbsp;</p>Outside of that I'm exhausted emotionally. </p><div class=""promo-link""><p><span style=""font-size: x-small;""><i>Posted via <a href=""http://m.livejournal.com/android/link"">LiveJournal app for Android</a>.</i></span></p></div>"
"eventtime","2013-07-31 13:44:00"
"url","http://blackrover.livejournal.com/56045.html"
"userid","1779"
"itemid","217"
"event","<p><p dir=ltr>It should not take 20 minutes to find the lil flap of carpet under the slide out storage container of my car so that I can loosen my spare tire because my car decided it wanted to get a flat on my home from work. I can have stereo controls in the trunk but not a button to release the tire. Someone needs to work on that.<p>&nbsp;</p></p><div class=""promo-link""><p><span style=""font-size: x-small;""><i>Posted via <a href=""http://m.livejournal.com/android/link"">LiveJournal app for Android</a>.</i></span></p></div>"
"eventtime","2013-06-07 20:03:00"
"url","http://blackrover.livejournal.com/55720.html"
"userid","1779"
"itemid","212"
"event","So I just want to take a moment to say how fucking proud I am of a certain person <lj user=""bender_927"">.

You're just awesome. I wish I was half as awesome of you :)"
"eventtime","2012-02-24 20:21:00"
"current_moodid","87"
"url","http://blackrover.livejournal.com/54522.html"
"userid","1779"
"itemid","209"
"event","<p>yes im alive and no i havent been ignorin ya'll.<br></p><p><span style=""font-size: x-small;""><i>Posted via <a href=""http://m.livejournal.com/android/link"">LiveJournal app for Android</a>.</i></span></p>"
"eventtime","2011-04-30 16:36:00"
"url","http://blackrover.livejournal.com/53553.html"
"userid","1779"
"itemid","184"
"event","<lj-embed id=""3""/>"
"eventtime","2009-06-21 01:15:00"
"url","http://blackrover.livejournal.com/47344.html"
"userid","1779"
"itemid","181"
"event","I broke down and have a twitter account.

 http://twitter.com/blackrover2005

Add me peeps."
"eventtime","2009-04-19 01:16:00"
"url","http://blackrover.livejournal.com/46404.html"
"userid","1779"
"itemid","147"
"event","Kill Bill

<lj-embed id=""1"" />"
"eventtime","2007-07-07 00:03:00"
"url","http://blackrover.livejournal.com/37770.html"
"userid","1779"
"itemid","132"
"event","<div style=""width:600px; border: 1px solid black; text-align:center; background-color:#FFD87F"">	<h2>The Everything Test</h2>	There are many different types of tests on the internet today. Personality tests, 	purity tests, stereotype tests, political tests. But now, there is <i>one test to rule them all</i>.<br /><br />	Traditionally, online tests would ask certain questions about your musical tastes or clothing for a stereotype, your experiences for a purity test, or deep questions for a personality test.We're turning that upside down - all the questions affect all the results, and we've got some innovative results too! Enjoy :-)<br /><br />	<table width=""550"" style=""margin-left:25px"">	<tr>		<td width=""100%"">			<table width=""100%"" style=""border:1px solid black; background-color:#FFECBF"">				<tr><td style=""text-align:center"" align=""center""><b>Personality</b></td></tr>				<tr><td style=""text-align:center"" align=""center"">You are more <b>logical</b> than emotional, more <b>concerned about self</b> than concerned about others, more <b>atheist</b> than religious, more <b>loner</b> than dependent, more <b>lazy</b> than workaholic, more <b>rebel</b> than traditional, more <b>engineering mind</b> than artistic mind, more <b>cynical</b> than idealist, more <b>leader</b> than follower, and more <b>introverted</b> than extroverted.<br /><br />As for specific personality traits, you are <b>romantic</b> (71%), <b>greedy</b> (64%), <b>intellectual</b> (60%).</td></tr>			</table>		</td>	</tr>	</table><br />	<table width=""550"" style=""margin-left:25px"">	<tr>		<td width=""250"">			<table width=""100%"" style=""border:1px solid black; background-color:#FFECBF"">				<tr><td style=""text-align:center; border-bottom:1px solid black"" align=""center"" colspan=""2""><b>Stereotypes</b></td></tr>				<tr><td><b>College Student</b></td><td>75%</td></tr><tr><td><b>Old Geezer</b></td><td>67%</td></tr><tr><td><b>Geek</b></td><td>60%</td></tr>			</table>		</td>		<td width=""50"">&nbsp;</td>		<td width=""250"">			<table width=""100%"" style=""border:1px solid black; background-color:#FFECBF"">				<tr><td style=""text-align:center; border-bottom:1px solid black"" align=""center"" colspan=""2""><b>Life Experience</b></td></tr>				<tr><td><b>Sex</b></td><td>35%</td></tr><tr><td><b>Substances</b></td><td>5%</td></tr><tr><td><b>Travel</b></td><td>15%</td></tr>			</table>		</td>	</tr>	</table><br />	<table width=""550"" style=""margin-left:25px"">	<tr>		<td width=""250"" style=""border:1px solid black; background-color:#FFECBF"">			<b>Politics</b><br />			Your political views would best be described as <b>Liberal</b>, whom			you agree with around <b>73%</b> of the time.		</td>		<td width=""50"">&nbsp;</td>		<td width=""250"" style=""border:1px solid black; background-color:#FFECBF"">			<b>Socioeconomic</b><br />			Your attitude toward life best associates you with <b>Lower Middle Class</b>.			You make more than <b>0%</b> of those who have taken this test,			and <b>61%</b> less than the U.S. average.<br />		</td>	</tr>	</table><br />	<table width=""550"" style=""margin-left:25px"">	<tr>		<td width=""100%"" style=""border:1px solid black; background-color:#FFECBF"">			If your life was a movie, it would be rated <b>PG-13</b>.<br />			By the way, your hottness rank is <b>50%</b>, hotter than <b>72%</b> of other test takers.		</td>	</tr>	</table><br />	<a href=""http://tss.skcusome.com/take.php?id=eay"" style=""color:purple"">TAKE THE TEST</a><br />		<font size=""1"">brought to you by <a href=""http://tss.skcusome.com"">thatsurveysite</a></font>	<br /><br /></div>"
"eventtime","2007-03-07 12:34:00"
"url","http://blackrover.livejournal.com/33897.html"
"userid","1779"
"itemid","127"
"event","If you need a laugh, then read through these Children's Science Exam Answers. <br><br>Q: Name the four seasons. <br>A: Salt, pepper, mustard and vinegar. <br><br>Q: Explain one of the processes by which water can be made safe to drink. <br>A: Flirtation makes water safe to drink because it removes large pollutants like grit, sand, dead sheep and canoeists. <br><br>Q: How is dew formed? <br>A: The sun shines down on the leaves and makes them perspire. <br><br>Q: How can you delay milk turning sour? <br>A: Keep it in the cow. <br><br>Q: What causes the tides in the oceans? <br>A:The tides are a fight between the Earth and the Moon. All water tendsto flow towards the moon, because there is no water on the moon, andnature hates a vacuum. I forget where the sun joins in this fight. <br><br>Q: What are steroids? <br>A: Things for keeping carpets still on the stairs. <br><br>Q: What happens to your body as you age? <br>A: When you get old, so do your bowels and you get intercontinental. <br><br>Q: What happens to a boy when he reaches puberty? <br>A: He says good-bye to his boyhood and looks forward to his adultery. <br><br>Q: Name a major disease associated with cigarettes <br>A: Premature death. <br><br>Q: How are the main parts of the body categorized? <br>(e.g., abdomen.) <br>A:The body is consisted into three parts - the brainium, the Borax andthe abdominal cavity. The brainium contains the brain; the boraxcontains the heart and lungs, and the abdominal cavity contains thefive bowels, A, E, I, O, and U. <br><br>Q: What is the fibula? <br>A: A small lie. <br><br>Q: What does ""varicose"" mean? <br>A: Nearby. <br><br>Q: Give the meaning of the term ""Caesarean Section"" <br>A: The Caesarean Section is a district in Rome <br><br>Q: What does the word ""benign"" mean?' <br>A: Benign is what you will be after you be eight."
"eventtime","2007-02-03 09:24:00"
"url","http://blackrover.livejournal.com/32724.html"
"userid","1779"
"itemid","124"
"event","<lj-cut text='my xmas stocking'><table border=0 cellpadding=1 cellspacing=0 width=402><tr><td bgcolor=green align=center><font color=white face=Arial>Xmas Stocking</font></td></tr><tr><td bgcolor=green><table border=0 cellpadding=0 cellspacing=0 width=400><tr><td bgcolor=white><table border=0 cellpadding=0 cellspacing=0 width=400><tr><td><img src='http://xmas.combatcards.net/images/top.gif'></td></tr><tr><td><img src='http://xmas.combatcards.net/images/26/26322.gif'></td></tr><tr><td><img src='http://xmas.combatcards.net/images/bottom.gif'></td></tr><tr><td bgcolor=red align=center><font face=Arial color=white>leave a gift for blackrover</font></td></tr><tr><td bgcolor=green align=left><font face=Arial color=white><form method='post' action='http://xmas.combatcards.net/addgift.php'><input type=hidden name=user_uid value=26322>your username: <input type=text name=username maxlength=30 size=20><br>your gift: <input type=text name=gift maxlength=30 size=25> <font size=1>(30 characters or less)</font><br></td></tr><tr><td bgcolor=green align=center><font face=Arial color=white><input type=submit value='put gift in stocking'><br></form></font></td></tr><tr><td bgcolor=red align=center><a href='http://xmas.combatcards.net/createstocking.php?parent_uid=26322'><font face=Arial color=white>get your stocking</font></a></td></tr><tr><td bgcolor=red align=center><a href='http://www.snoglondon.com' title='sponsor'><img src='http://xmas.combatcards.net/images/sl.gif' border=0 alt='dating website' height=1 width=400></a></td></tr></table></td></tr></table></td></tr></table></lj-cut>"
